72	Grębocice	51.59909	16.16741	85	292
72	Gromadka	51.36063	15.76452	148	292
72	Gryfów Śląski	51.03081	15.42017	322	292
72	Henryków	50.65327	17.01027	208	292
72	Janowice Wielkie	50.87569	15.92322	401	292
72	Jarnołtów-Jerzmanowo	51.12163	16.86621	119	292
72	Jawor	51.05132	16.19347	206	292
72	Jaworzyna Śląska	50.9134	16.43241	232	292
72	Jedlina-Zdrój	50.72005	16.34645	448	292
72	Jędrzychowice	51.18472	15.01591	188	292
72	Jelcz	51.02102	17.32095	128	292
72	Jelcz Laskowice	51.02134	17.31649	128	292
72	Jelenia Góra	50.89973	15.72899	331	292
72	Jemielno	51.52434	16.54326	107	292
72	Jerzmanowa	51.59627	16.04502	202	292
72	Jeżów Sudecki	50.93507	15.74306	369	292
72	Jodłownik	50.64549	16.61296	415	292
72	Jordanów Śląski	50.86421	16.86873	154	292
72	Jugów	50.62758	16.51812	472	292
72	Kamieniec Wrocławski	51.07182	17.18193	118	292
72	Kamieniec Ząbkowicki	50.52541	16.87921	241	292
72	Kamienna Góra	50.78314	16.03037	443	292
72	Karłowice	51.14132	17.05212	114	292
72	Karpacz	50.77669	15.75594	599	292
72	Kąty Wrocławskie	51.03098	16.76767	136	292
72	Kiełczów	51.13999	17.17798	131	292
72	Kłobuczyn	51.61557	15.93138	144	292
72	Kłodzko	50.43488	16.66145	292	292
72	Kobierzyce	50.97054	16.93508	137	292
72	Konary	51.04102	16.39143	199	292
72	Kondratowice	50.77337	16.93493	170	292
72	Kostomłoty	51.04587	16.61051	167	292
72	Kotla	51.74542	16.03575	87	292
72	Kowale-Popiele	51.1309	17.10175	114	292
72	Kowary	50.79313	15.83559	463	292
72	Kozanów	51.14447	16.96937	112	292
72	Krośnice	51.47641	17.35917	137	292
72	Krotoszyce	51.14694	16.04562	160	292
72	Krzeszów	50.73434	16.06991	462	292
72	Krzyki	51.07085	16.99475	121	292
72	Krzywa	51.2827	15.81173	186	292
72	Księże Małe-Księże Wielkie	51.07293	17.08881	118	292
72	Kudowa-Zdrój	50.44297	16.24397	385	292
72	Kunice	51.22231	16.24809	112	292
72	Lądek-Zdrój	50.34371	16.87946	434	292
72	Łagiewniki	50.79088	16.84457	177	292
72	Łagów	51.15835	15.04372	196	292
72	Łaziska	51.23989	15.60848	222	292
72	Legnica	51.21006	16.1619	121	292
72	Legnickie Pole	51.14419	16.24208	170	292
72	Leśna	51.02431	15.26413	235	292
72	Leśnica-Ratyń-Pustki	51.14228	16.84773	125	292
72	Lewin Kłodzki	50.40559	16.29101	448	292
72	Lisowice	51.28844	16.34748	100	292
72	Lubań	51.12014	15.28768	221	292
72	Lubawka	50.70456	16.00026	497	292
72	Lubin	51.40089	16.20149	128	292
72	Lubomierz	51.01278	15.50969	360	292
72	Ludwikowice Kłodzkie	50.62464	16.46052	484	292
72	Lutynia	51.13542	16.78402	133	292
72	Lwówek Śląski	51.11074	15.58582	213	292
72	Malczyce	51.22038	16.49365	109	292
72	Małkowice	51.07711	16.82299	126	292
72	Marcinowice	50.87986	16.58438	203	292
72	Marciszów	50.8447	16.02116	417	292
72	Marszowice	51.17198	16.88441	113	292
72	Maślice Małe	51.14937	16.94191	112	292
72	Maślice Wielkie	51.16333	16.92837	111	292
72	Męcinka	51.0736	16.09677	215	292
72	Międzybórz	51.39626	17.6661	176	292
72	Międzylesie	50.14778	16.66712	444	292
72	Miękinia	51.18844	16.73595	120	292
72	Mierczyce	51.09307	16.31367	158	292
72	Mieroszów	50.66589	16.18883	489	292
72	Milicz	51.5277	17.27137	106	292
72	Miłkowice	51.25601	16.07231	125	292
72	Miłocice	51.04582	17.48302	142	292
72	Miłoszyce	51.04981	17.31291	130	292
72	Minkowice Oławskie	51.01872	17.46174	138	292
72	Mirków	51.16105	17.17026	128	292
72	Mirsk	50.97054	15.38567	351	292
72	Mrozów	51.18817	16.78831	117	292
72	Mysłakowice	50.84123	15.77894	382	292
72	Niechlów	51.68868	16.36817	79	292
72	Niedźwiedź	50.5379	17.00231	298	292
72	Niemcza	50.72007	16.83573	205	292
72	Nowa Ruda	50.58008	16.50164	392	292
72	Nowe Żerniki-Kolonie Żernickie	51.13516	16.92298	114	292
72	Nowogrodziec	51.19543	15.39854	207	292
72	Oborniki Śląskie	51.30137	16.91465	171	292
72	Oława	50.9466	17.2926	129	292
72	Oleśnica	51.21338	17.38986	153	292
72	Olszanica	51.20672	15.8004	214	292
72	Olszyna	51.0671	15.37228	245	292
72	Osiecznica	51.32723	15.4206	187	292
72	Osiedle Henrykowskie	51.08999	17.05289	120	292
72	Osiedle Kosmonautów	51.12753	16.96186	116	292
72	Osiek	50.88728	17.29214	140	292
72	Osiek	51.36717	16.2338	123	292
72	Ostroszowice	50.64576	16.63965	387	292
72	Partynice	51.06798	17.01394	124	292
72	Pasiecznik	50.9568	15.57209	374	292
72	Paszowice	51.01078	16.15273	229	292
72	Pawłowice-Kłokoczyce	51.16495	17.09822	118	292
72	Piechowice	50.84963	15.59887	380	292
72	Pielgrzymka	51.11586	15.81388	228	292
72	Pieńsk	51.249	15.04685	186	292
72	Pieszyce	50.71287	16.58232	299	292
72	Pietrzykowice	51.05542	16.87998	133	292
72	Piława Górna	50.68357	16.74359	304	292
72	Pilchowice	50.97902	15.63835	239	292
72	Pilczyce	51.13704	16.95752	117	292
72	Pisarzowice	51.14479	15.23057	267	292
72	Platerówka	51.06001	15.17212	294	292
72	Podgórzyn	50.83261	15.68161	359	292
72	Polanica-Zdrój	50.40373	16.51271	374	292
72	Polkowice	51.50391	16.07261	179	292
72	Poświętne	51.15702	17.02904	116	292
72	Powstańców Śląskich Wschód	51.09164	17.0247	125	292
72	Powstańców Śląskich Zachód-Centrum Południow	51.09607	17.0177	121	292
72	Pracze Odrzańskie-Janówek	51.1878	16.90824	110	292
72	Prochowice	51.27307	16.36532	101	292
72	Prusice	51.37116	16.96025	117	292
72	Przemków	51.5253	15.79441	156	292
72	Przeworno	50.68629	17.16588	188	292
72	Przyłęk	50.51921	16.77818	255	292
72	Psary	51.18712	17.03173	113	292
72	Psie Pole Północ	51.15317	17.10911	118	292
72	Psie Pole Południe-Kiełczów	51.14783	17.12744	130	292
72	Radków	50.50426	16.40061	387	292
72	Radwanice	51.05413	17.10932	119	292
72	Radwanice	51.57083	15.94803	139	292
72	Rakowiec-Opatowice	51.08939	17.10304	120	292
72	Ratowice	51.03308	17.27205	129	292
72	Rejon alei Kromera	51.13375	17.07107	113	292
72	Rejon placu Grunwaldzkiego	51.11669	17.06126	119	292
72	Rejon placu Świętego Macieja	51.12056	17.03761	118	292
72	Rejon ulicy Borowskiej-Południe	51.0766	17.02582	127	292
72	Rejon ulicy Klęczkowskiej	51.1297	17.03376	115	292
72	Rejon ulicy Mieleckiej	51.09145	17.00207	123	292
72	Rejon ulicy Saperów	51.08614	17.0005	124	292
72	Rejon ulicy Traugutta	51.10247	17.04827	117	292
72	Różanka-Polanka	51.14344	17.01987	111	292
72	Rudna	51.50981	16.26363	115	292
72	Rybnica	50.91759	15.62213	395	292
72	Ścinawa	51.41626	16.4251	94	292
72	Sędziszowa	51.02639	15.87602	255	292
72	Sępolno	51.10995	17.102	119	292
72	Siechnice	51.03384	17.14743	120	292
72	Siekierczyn	51.12217	15.19375	260	292
72	Smolec	51.07322	16.88221	129	292
72	Sobótka	50.89992	16.74441	183	292
72	Solniki Wielkie	51.16395	17.47333	152	292
72	Sołtysowice	51.15282	17.07103	114	292
72	Sosnówka	50.8183	15.72315	399	292
72	Środa Śląska	51.16406	16.59508	127	292
72	Stabłowice	51.15375	16.9002	114	292
72	Stanowice	50.93106	16.37426	224	292
72	Stara Kamienica	50.91602	15.57286	373	292
72	Stare Bogaczowice	50.84752	16.19308	367	292
72	Stoszowice	50.59986	16.73896	294	292
72	Strachocin-Wojnów	51.10486	17.15073	118	292
72	Strachowice-Osiniec	51.10633	16.89071	119	292
72	Stronie Śląskie	50.29554	16.87397	493	292
72	Strzegom	50.96264	16.35006	229	292
72	Strzelin	50.78157	17.06477	164	292
72	Sulików	51.07624	15.06792	219	292
72	Sułów	51.49966	17.16811	105	292
72	Świdnica	50.84378	16.48859	241	292
72	Świebodzice	50.85974	16.31966	290	292
72	Świeradów-Zdrój	50.9092	15.34309	469	292
72	Świerzawa	51.01375	15.89516	267	292
72	Święta Katarzyna	51.02596	17.11464	126	292
72	Swojczyce	51.11567	17.12535	117	292
72	Syców	51.30814	17.71979	169	292
72	Szczawno-Zdrój	50.80352	16.25655	413	292
72	Szczepanów	51.19796	16.61064	106	292
72	Szczodre	51.19484	17.18262	131	292
72	Szczytna	50.41343	16.44743	457	292
72	Szczytniki	51.11337	17.07991	120	292
72	Szklarska Poręba	50.82567	15.52274	647	292
72	Tarnów	50.57849	16.79037	293	292
72	Trzebnica	51.31076	17.06331	181	292
72	Twardogóra	51.36487	17.46878	181	292
72	Tyniec Mały	51.01948	16.91998	146	292
72	Uciechów	50.75487	16.68175	260	292
72	Udanin	51.0374	16.45469	178	292
72	Uraz	51.24961	16.8514	109	292
72	Wądroże Wielkie	51.11694	16.33238	170	292
72	Wałbrzych	50.77141	16.28432	495	292
72	Walim	50.69749	16.44482	525	292
72	Warta Bolesławiecka	51.23151	15.66771	210	292
72	Wąsosz	51.56224	16.69059	87	292
72	Węgliniec	51.28753	15.22894	192	292
72	Węgry	50.92857	17.03962	139	292
72	Wiązów	50.81399	17.20214	152	292
72	Widawa-Lipa Piotrowska-Polanowice	51.17093	17.02164	114	292
72	Wierzbno	50.93674	17.17961	140	292
72	Wierzchosławice	50.89129	16.09197	360	292
72	Wilczyce	51.12944	17.15472	123	292
72	Wilków	51.09212	15.92824	274	292
72	Wilków Wielki	50.75345	16.84899	179	292
72	Wińsko	51.47032	16.6139	179	292
72	Wisznia Mała	51.24752	17.04477	143	292
72	Wleń	51.01635	15.67474	230	292
72	Włodowice	50.57533	16.47632	371	292
72	Wojciechowice	50.45417	16.70531	388	292
72	Wojcieszów	50.95194	15.92185	342	292
72	Wojszyce	51.05837	17.04513	128	292
72	Wołów	51.33656	16.64429	113	292
72	Wrocław	51.1	17.03333	119	292
72	Ząbkowice Śląskie	50.58969	16.81239	287	292
72	Zacisze	51.12303	17.07465	116	292
72	Zagrodno	51.19134	15.86533	182	292
72	Zakrzów	51.16624	17.13688	120	292
72	Zalesie i Stadion	51.1197	17.09194	117	292
72	Żarów	50.94116	16.49466	205	292
72	Zawonia	51.31624	17.19832	160	292
72	Żerniki Wrocławskie	51.03308	17.05662	131	292
72	Zgorzelec	51.14942	15.00835	216	292
72	Zgorzelisko	51.13833	17.13365	120	292
72	Ziębice	50.60122	17.04065	220	292
72	Złotniki	51.13769	16.88923	116	292
72	Złotoryja	51.12637	15.91979	211	292
72	Złoty Stok	50.44472	16.87586	350	292
72	Żmigród	51.46672	16.90564	90	292
72	Żórawina	50.9808	17.03671	130	292
72	Żukowice	51.67274	15.98339	89	292
73	Aleksandrów Kujawski	52.87659	18.69345	72	292
73	Bądkowo	52.705	18.78739	95	292
73	Barcin	52.86607	17.94625	79	292
73	Bartniczka	53.24776	19.60433	83	292
73	Baruchowo	52.49412	19.26496	75	292
73	Białe Błota	53.09516	17.91621	70	292
73	Bobrowniki	52.78086	18.96026	59	292
73	Bobrowo	53.28549	19.27053	96	292
73	Boniewo	52.46532	18.89116	103	292
73	Brodnica	53.25967	19.39653	71	292
73	Brześć Kujawski	52.60532	18.90173	78	292
73	Brzozie	53.32554	19.60485	135	292
73	Brzuze	53.05458	19.26195	122	292
73	Brzyskorzystewko	52.89228	17.69194	93	292
73	Bukowiec	53.43383	18.24048	94	292
73	Bydgoszcz	53.1235	18.00762	37	292
73	Bytoń	52.55757	18.59522	97	292
73	Cekcyn	53.57294	18.01123	112	292
73	Chełmno	53.34855	18.4251	72	292
73	Chełmża	53.18463	18.60466	88	292
73	Choceń	52.48618	19.01339	100	292
73	Chodecz	52.40513	19.02759	129	292
73	Chrostkowo	52.94378	19.25328	113	292
73	Ciechocin	53.05581	18.92635	84	292
73	Ciechocinek	52.87908	18.79505	46	292
73	Czerniewice	52.51157	19.08694	103	292
73	Czernikowo	52.94688	18.93803	95	292
73	Dąbrowa	52.74668	17.94342	104	292
73	Dąbrowa Biskupia	52.77868	18.54329	90	292
73	Dąbrowa Chełmińska	53.17518	18.30537	96	292
73	Dębowa Łąka	53.25541	19.09595	94	292
73	Dobrcz	53.26547	18.14813	91	292
73	Dobre	52.68398	18.57762	88	292
73	Dobrzyń nad Wisłą	52.63814	19.31875	97	292
73	Dragasz	53.50607	18.73907	16	292
73	Drzycim	53.5052	18.3094	98	292
73	Fabianki	52.71929	19.10943	85	292
73	Fordon	53.14821	18.17036	39	292
73	Gąsawa	52.76757	17.75579	86	292
73	Gniewkowo	52.89461	18.40785	79	292
73	Golub-Dobrzyń	53.11087	19.05381	62	292
73	Górzno	53.19779	19.64317	126	292
73	Gostycyn	53.49014	17.80978	111	292
73	Grudziądz	53.48411	18.75366	22	292
73	Gruta	53.45315	18.957	93	292
73	Inowrocław	52.79886	18.26387	98	292
73	Izbica Kujawska	52.42073	18.7627	118	292
73	Jabłonowo Pomorskie	53.39137	19.15509	89	292
73	Janikowo	52.75328	18.11328	92	292
73	Janowiec Wielkopolski	52.75583	17.48981	97	292
73	Janowo	53.14152	19.57867	140	292
73	Jeżewo	53.51061	18.49437	89	292
73	Jeziora Wielkie	52.53043	18.26803	102	292
73	Kaliska	52.40813	19.11947	124	292
73	Kamienica	53.4788	17.81055	106	292
73	Kamień Krajeński	53.53352	17.52019	130	292
73	Kcynia	52.99192	17.4883	141	292
73	Kęsowo	53.55872	17.7158	120	292
73	Kikół	52.90994	19.12016	89	292
73	Kołaczkowo	53.03357	17.78429	88	292
73	Koneck	52.7833	18.71916	89	292
73	Koronowo	53.3137	17.93698	65	292
73	Kościelec	52.79326	18.15877	84	292
73	Kowal	52.53019	19.14767	95	292
73	Kowalewo Pomorskie	53.15432	18.89868	92	292
73	Królikowo	52.95991	17.62413	98	292
73	Krotoszyn	52.84819	17.9563	84	292
73	Kruszwica	52.67562	18.33131	83	292
73	Książki	53.3298	19.07029	101	292
73	Łabiszyn	52.9521	17.91971	76	292
73	Łasin	53.51794	19.08832	92	292
73	Lipno	52.84436	19.17852	90	292
73	Lisewo	53.14914	19.06883	92	292
73	Lisewo	53.2958	18.68714	102	292
73	Lniano	53.52801	18.21267	104	292
73	Lubanie	52.74689	18.9194	77	292
73	Łubianka	53.13864	18.48115	76	292
73	Lubicz Dolny	53.03151	18.74559	63	292
73	Lubicz Górny	53.02686	18.771	71	292
73	Lubień Kujawski	52.40574	19.1644	126	292
73	Lubiewo	53.46542	18.02994	105	292
73	Lubin	52.93653	19.10866	79	292
73	Lubraniec	52.54178	18.83254	81	292
73	Łysomice	53.08629	18.62002	80	292
73	Mogilno	52.65806	17.95578	93	292
73	Mrocza	53.24313	17.60405	103	292
73	Nakło nad Notecią	53.14214	17.60181	76	292
73	Nieszawa	52.83452	18.89921	57	292
73	Nowa Wieś Wielka	52.97159	18.09036	71	292
73	Nowe	53.64906	18.72716	74	292
73	Obrowo	52.97149	18.87863	90	292
73	Osie	53.59918	18.34373	94	292
73	Osięciny	52.62926	18.72208	93	292
73	Osiek	52.92629	18.80765	56	292
73	Osiek	53.16921	19.38649	106	292
73	Osielsko	53.18505	18.08418	93	292
73	Ostrowite	53.06917	19.29337	116	292
73	Ostrowite	53.14275	18.98438	90	292
73	Pakość	52.80178	18.0853	80	292
73	Papowo Biskupie	53.24842	18.56604	91	292
73	Piotrków Kujawski	52.55111	18.49905	103	292
73	Płużnica	53.29672	18.77692	96	292
73	Pruszcz	53.33021	18.19894	95	292
73	Raciąż	53.66204	17.78687	122	292
73	Raciążek	52.8565	18.81334	83	292
73	Radomin	53.0867	19.19415	122	292
73	Radziejów	52.62481	18.52771	114	292
73	Radzyń Chełmiński	53.38509	18.93725	89	292
73	Rogowo	52.72449	17.65117	96	292
73	Rogowo	52.97712	19.38486	129	292
73	Rogóźno	53.53587	18.92859	77	292
73	Rojewo	52.90212	18.2767	81	292
73	Rypin	53.06603	19.40941	92	292
73	Sadki	53.16036	17.44912	86	292
73	Sarbinowo	52.85136	17.66713	104	292
73	Sępólno Krajeńskie	53.45198	17.53169	119	292
73	Sicienko	53.20387	17.80051	103	292
73	Skąpe	53.21703	18.61539	100	292
73	Skępe	52.86798	19.35604	116	292
73	Skrwilno	53.01607	19.62364	120	292
73	Ślesin	53.16514	17.70258	96	292
73	Śliwice	53.70875	18.1737	113	292
73	Solec Kujawski	53.08371	18.22572	36	292
73	Sośno	53.38922	17.68713	130	292
73	Stolno	53.32154	18.50492	88	292
73	Strzelno	52.62789	18.17246	106	292
73	Świecie	53.40953	18.44742	41	292
73	Świecie nad Osą	53.444	19.10171	58	292
73	Świedziebnia	53.15207	19.55463	137	292
73	Świekatowo	53.41864	18.09731	104	292
73	Sypniewo	53.36981	17.3269	131	292
73	Szubin	53.00967	17.74	80	292
73	Tłuchowo	52.74715	19.46563	98	292
73	Topólka	52.50327	18.71246	86	292
73	Toporzysko	53.0998	18.29224	31	292
73	Toruń	53.01375	18.59814	51	292
73	Tuchola	53.58792	17.85905	109	292
73	Unisław	53.21241	18.38622	89	292
73	Wąbrzeźno	53.27989	18.94773	105	292
73	Waganiec	52.8012	18.87589	85	292
73	Wąpielsk	53.13761	19.27792	101	292
73	Warlubie	53.58751	18.63444	72	292
73	Więcbork	53.35384	17.49064	113	292
73	Wielgie	52.74076	19.2635	115	292
73	Wielgie	53.00239	19.10102	94	292
73	Wielka Nieszawka	52.99619	18.50973	37	292
73	Wierzchosławice	52.86923	18.35609	81	292
73	Witkowo	52.76024	19.1793	97	292
73	Włocławek	52.64817	19.0678	58	292
73	Zakrzewo	52.759	18.63187	94	292
73	Zbiczno	53.33405	19.37482	111	292
73	Zbójno	53.00848	19.1575	82	292
73	Zławieś Wielka	53.09562	18.32897	34	292
73	Złotniki Kujawskie	52.89943	18.14564	83	292
73	Żnin	52.84958	17.71992	82	292
74	Aleksandrów	51.27126	19.99005	207	292
74	Aleksandrów Łódzki	51.81965	19.30384	195	292
74	Andrespol	51.72783	19.64175	213	292
74	Będków	51.58763	19.74956	184	292
74	Bedlno	52.20829	19.57592	106	292
74	Bełchatów	51.36883	19.35671	202	292
74	Białaczów	51.29815	20.29724	207	292
74	Biała Rawska	51.80779	20.47259	156	292
74	Biała Róża	51.26162	19.54569	215	292
74	Bielawy	52.07539	19.65557	99	292
74	Błaszki	51.65163	18.43472	150	292
74	Błonie	52.07666	19.13621	102	292
74	Bobrowniki	52.06442	20.01949	89	292
74	Bolesławiec	51.19866	18.19147	165	292
74	Bolimów	52.07671	20.16352	89	292
74	Borysławice	51.65275	18.4269	149	292
74	Brąszewice	51.49902	18.44982	170	292
74	Brójce	51.66436	19.64802	202	292
74	Brzeziny	51.80023	19.75144	192	292
74	Brzeźnio	51.494	18.62234	169	292
74	Buczek	51.50228	19.16419	187	292
74	Budziszewice	51.66739	19.93581	201	292
74	Bukowiec Opoczyński	51.41682	20.26583	204	292
74	Burzenin	51.46077	18.83233	144	292
74	Chąśno	52.19535	19.94259	95	292
74	Cielądz	51.71576	20.34428	148	292
74	Czarnocin	51.59142	19.68158	207	292
74	Czarnożyły	51.28533	18.56106	188	292
74	Czastary	51.25869	18.31953	190	292
74	Czerniewice	51.65419	20.15553	175	292
74	Dąbrowice	52.31142	19.08437	127	292
74	Dalików	51.88476	19.11904	141	292
74	Daszyna	52.15503	19.18153	132	292
74	Dłutów	51.55936	19.39198	212	292
74	Dmosin	51.92437	19.75934	148	292
74	Dobra	51.86992	19.56176	178	292
74	Dobroń	51.63885	19.24539	182	292
74	Dobroszyce	51.14457	19.41138	213	292
74	Domaniewice	52.00623	19.80294	127	292
74	Drużbice	51.46369	19.39404	198	292
74	Drzewica	51.45085	20.47701	161	292
74	Działoszyn	51.11699	18.86524	182	292
74	Dzietrzkowice	51.15803	18.32537	195	292
74	Galewice	51.34471	18.25756	160	292
74	Gałków Duży	51.73607	19.72475	212	292
74	Gałków Mały	51.72554	19.71359	218	292
74	Gidle	50.96199	19.47181	214	292
74	Głowno	51.96463	19.71565	123	292
74	Głuchów	51.77947	20.07666	166	292
74	Godzianów	51.89694	20.03589	154	292
74	Gomunice	51.1689	19.49335	222	292
74	Góra Świętej Małgorzaty	52.05713	19.31997	114	292
74	Gorzkowice	51.21533	19.59626	204	292
74	Goszczanów	51.79163	18.5057	137	292
74	Grabica	51.47989	19.53137	222	292
74	Grabów	52.12717	19.00257	135	292
74	Inowłódz	51.52717	20.223	152	292
74	Jeżów	51.81376	19.96877	186	292
74	Kamieńsk	51.20242	19.49661	224	292
74	Kawęczyn Nowy	51.88597	20.24703	136	292
74	Kazimierz	51.76811	19.2065	153	292
74	Kiełczygłów	51.23881	18.98283	175	292
74	Kiernozia	52.26858	19.87092	102	292
74	Kleszczów	51.22355	19.30418	204	292
74	Klonowa	51.41928	18.41815	163	292
74	Kluki	51.34187	19.23938	192	292
74	Kobiele Wielkie	51.03821	19.62313	252	292
74	Kocierzew Południowy	52.21728	20.01812	96	292
74	Kodrąb	51.09975	19.62862	237	292
74	Koluszki	51.73872	19.81994	210	292
74	Konopnica	51.35383	18.82361	162	292
74	Konstantynów Łódzki	51.74776	19.32564	167	292
74	Kowiesy	51.88942	20.41929	155	292
74	Krośniewice	52.25592	19.17037	124	292
74	Krzyżanów	52.18409	19.45619	97	292
74	Ksawerów	51.68288	19.4028	184	292
74	Kutno	52.23064	19.36409	112	292
74	Łanięta	52.36203	19.28032	128	292
74	Łask	51.59056	19.13278	171	292
74	Łęczyca	52.05959	19.19972	112	292
74	Łękińsko	51.21742	19.34675	202	292
74	Łęki Szlacheckie	51.18774	19.79796	224	292
74	Lgota Wielka	51.14904	19.32735	231	292
74	Lipce Reymontowskie	51.89863	19.94173	192	292
74	Lipnik	51.23387	18.8685	171	292
74	Łódź	51.77058	19.47395	214	292
74	Łowicz	52.10714	19.94525	91	292
74	Łubnice	51.16406	18.29069	188	292
74	Lubochnia	51.60794	20.05391	176	292
74	Lutomiersk	51.75376	19.21097	161	292
74	Lututów	51.37033	18.4348	171	292
74	Łyszkowice	51.98551	19.90654	120	292
74	Maków	51.94696	20.05211	138	292
74	Masłowice	51.25703	18.63796	169	292
74	Miedniewice	51.95633	20.19665	128	292
74	Mieleszyn	51.24182	18.20452	187	292
74	Mniszków	51.37017	20.03915	220	292
74	Mokrsko	51.17897	18.48879	212	292
74	Moszczenica	51.50297	19.71986	191	292
74	Mroczków Gościnny	51.38025	20.39097	221	292
74	Nieborów	52.07771	20.06902	90	292
74	Nowa Brzeźnica	51.0812	19.18342	202	292
74	Nowe Ostrowy	52.30318	19.19217	117	292
74	Nowe Zduny	52.14423	19.80835	98	292
74	Opoczno	51.37569	20.27827	193	292
74	Oporów	52.26448	19.56416	100	292
74	Osiek	51.3676	18.19911	151	292
74	Osjaków	51.28946	18.79151	162	292
74	Ostrówek	51.33619	18.62354	176	292
74	Ostrowy	52.30444	19.16565	123	292
74	Ożarów	51.14489	18.5111	239	292
74	Ozorków	51.96336	19.29139	124	292
74	Pabianice	51.66446	19.35473	179	292
74	Pajęczno	51.14449	18.99612	222	292
74	Paradyż	51.30604	20.11374	193	292
74	Parzęczew	51.94855	19.20608	133	292
74	Pątnów	51.14403	18.61659	211	292
74	Pęczniew	51.80384	18.72311	119	292
74	Piątek	52.0689	19.4797	100	292
74	Piotrków Trybunalski	51.40547	19.70321	194	292
74	Pławno	50.97772	19.45524	214	292
74	Poddębice	51.89344	18.9573	126	292
74	Poświętne	51.53203	20.36453	163	292
74	Przedbórz	51.08789	19.87384	199	292
74	Radomsko	51.06713	19.44477	223	292
74	Radziechowice Pierwsze	51.06864	19.32564	210	292
74	Rawa Mazowiecka	51.76437	20.25493	138	292
74	Ręczno	51.19026	19.85375	217	292
74	Regnów	51.7485	20.38711	163	292
74	Rogów	51.81758	19.88654	200	292
74	Rogoźno	52.04067	19.81273	99	292
74	Rokiciny	51.65078	19.80191	197	292
74	Rokiciny-Kolonia	51.66468	19.78312	202	292
74	Rozprza	51.30266	19.6457	194	292
74	Rusiec	51.32444	18.98506	161	292
74	Rząśnia	51.22049	19.04386	202	292
74	Rzeczyca	51.59824	20.29484	164	292
74	Rzgów	51.66345	19.49181	188	292
74	Sadkowice	51.72517	20.51465	165	292
74	Sędziejowice	51.50677	19.02763	171	292
74	Siemkowice	51.20194	18.8988	190	292
74	Sieradz	51.59584	18.73023	137	292
74	Skierniewice	51.95485	20.15837	128	292
74	Skomlin	51.17089	18.38699	185	292
74	Sławno	51.39273	20.14043	212	292
74	Słupia	51.85518	19.96997	165	292
74	Sokolniki	51.30738	18.33275	181	292
74	Starowa Góra	51.69134	19.48374	188	292
74	Stryków	51.90224	19.60536	160	292
74	Strzelce	52.31478	19.40701	132	292
74	Strzelce Wielkie	51.1394	19.14539	217	292
74	Sulejów	51.35436	19.88538	168	292
74	Sulmierzyce	51.18456	19.19595	223	292
74	Świnice Warckie	52.04072	18.91786	103	292
74	Szadek	51.69174	18.97549	162	292
74	Szczawin	51.90033	19.48829	155	292
74	Szczerców	51.33319	19.10977	167	292
74	Tomaszów Mazowiecki	51.53131	20.00855	164	292
74	Tuszyn	51.60949	19.53009	209	292
74	Ujazd	51.59781	19.92225	174	292
74	Uniejów	51.97428	18.79308	116	292
