07	Senj	44.71667	110.76667	1004	243
07	Töhöm	44.4	108.25	1312	243
07	Tsagaandörvölj	45.79817	109.31826	1051	243
07	Tsomog	45.91667	109.06667	1096	243
07	Ulaan-Uul	44.33333	111.23333	999	243
08	Amardalay	46.12572	106.37426	1400	243
08	Argatay	45.76667	107.98333	1261	243
08	Böhöt	45.23223	108.28245	1177	243
08	Hajuu-Us	46.04988	107.48955	1457	243
08	Haraat	46.41667	107.65	1381	243
08	Hashaat	45.24323	104.80511	1463	243
08	Mandalgovi	45.7625	106.27083	1424	243
08	Ongi	45.45	103.9	1309	243
08	Rashaant	45.3	106.2	1219	243
08	Sangiyn Dalay	46.00793	104.94209	1392	243
08	Suugaant	45.53257	107.04546	1169	243
08	Tavin	46.39194	105.73517	1482	243
08	Tsagaan-Ovoo	45.50719	105.75594	1437	243
08	Tsant	46.18333	106.71667	1312	243
08	Ulaanjirem	45.05	105.56667	1250	243
09	Aldar	47.64226	96.53687	1649	244
09	Altan	48.11667	95.71667	1913	244
09	Altanbulag	49.30688	96.34237	1871	244
09	Altay	49.70317	96.3592	1420	244
09	Asgat	49.51082	96.79944	1702	244
09	Balgatay	46.9	97.15	2398	244
09	Bayan-Uhaa	48.71906	98.79181	1648	244
09	Buyant	47.21211	97.60666	2155	244
09	Chandmanĭ	48.05	96.25	2113	244
09	Dzür	49.65796	95.79323	1287	244
09	Dzuunmod	48.21987	97.3744	1962	244
09	Hödrögö	48.87284	96.96259	1850	244
09	Holboo	48.58876	95.43257	1568	244
09	Hungiy	48.51672	94.29428	1269	244
09	Nuga	48.31667	95.11667	1443	244
09	Övögdiy	48.64278	97.61861	1794	244
09	Oygon	48.98562	96.54339	1766	244
09	Shiree	47.49714	96.80311	1828	244
09	Tegsh	48.75132	95.99974	1948	244
09	Tosontsengel	48.75667	98.28389	1717	244
09	Tsagaanchuluut	47.11196	96.67145	2149	244
09	Uliastay	47.74167	96.84444	1755	244
10	Altai	46.37222	96.25833	2156	244
10	Bayan	46.9929	95.19962	1848	244
10	Bayangol	45.55655	94.36449	2136	244
10	Bayan-Ovoo	44.61667	94.91667	1433	244
10	Buga	47.65013	95.0005	1396	244
10	Buyanbat	46.97838	95.92532	1538	244
10	Darvi	46.45	94.11667	1643	244
10	Dzüyl	46.30686	93.90409	2206	244
10	Haliun	45.9296	96.16239	1441	244
10	Jargalant	45.70954	97.17596	1352	244
10	Sangiyn Dalay	45.13333	97.75	2411	244
10	Sayn-Ust	47.35732	94.52448	1448	244
10	Sharga	46.25	95.26667	998	244
10	Tahilt	45.3466	96.6457	2300	244
10	Talshand	45.33333	97.98333	2283	244
10	Taygan	46.35356	97.36633	1797	244
10	Tögrög	45.82976	94.81544	1676	244
10	Tsagaan-Olom	46.71327	96.52588	1645	244
10	Tseel	45.56667	95.86667	2080	244
11	Avraga	47.17851	109.18968	1241	243
11	Bayan	47.16667	110.81667	1223	243
11	Bayan	48.55	111.08333	1050	243
11	Bayanbulag	47.86667	109.91667	1300	243
11	Bayan-Ovoo	49.01667	111.63333	957	243
11	Buyant	46.25	110.83333	1191	243
11	Darhan	46.61667	109.41667	1267	243
11	Dundbürd	47.9459	111.49784	1040	243
11	Eg	48.68333	110.18333	1107	243
11	Herlen	47.3	110.56667	1046	243
11	Javhlant	47.78333	112.11667	919	243
11	Modot	47.75	109.05	1505	243
11	Mörön	47.38254	110.31647	1106	243
11	Onon	48.61667	110.6	1053	243
11	Ulaan-Ereg	46.9	109.75	1109	243
11	Uldz	48.69028	111.99463	1036	243
11	Undurkhaan	47.31944	110.65556	1030	243
12	Altanteel	47.11044	92.84374	1142	244
12	Bayanhoshuu	48.23333	91.91667	1176	244
12	Bor-Üdzüür	45.8	92.28333	1307	244
12	Bürenhayrhan	46.09237	91.54796	1183	244
12	Buyant	48.06667	91.81667	1232	244
12	Darvi	46.93678	93.61673	1471	244
12	Duut	47.51667	91.63333	2297	244
12	Har-Us	48.48333	91.43333	1271	244
12	Khovd	48.00556	91.64194	1395	244
12	Tögrög	47.42414	92.22439	1350	244
12	Tsenher	46.91667	92.11667	2800	244
12	Tsetsegnuur	46.6	93.26667	1709	244
12	Ulaantolgoy	46.68333	92.78333	2033	244
12	Urdgol	47.83333	92.65	1520	244
12	Üyönch	46.05	92.01667	1378	244
13	Altraga	50.1791	98.97205	1617	243
13	Badrah	49.61833	101.98972	1230	243
13	Bayan	49.43333	99.6	1749	243
13	Bulag	49.85946	100.62687	1531	243
13	Bulgan	50.54194	101.51417	1129	243
13	Dzöölön	51.10719	99.67226	1581	243
13	Eg-Uur	50.10944	101.57528	1156	243
13	Erdenet	48.94877	99.53665	1690	243
13	Halban	49.52877	97.7409	1752	243
13	Ider	48.77278	99.87389	1487	243
13	Jargalant	49.29591	100.25711	1447	243
13	Mandal	49.9	99.43333	1946	243
13	Manhan	50.12139	100.04306	1579	243
13	Mörön	49.63417	100.1625	1280	243
13	Orgil	48.58722	99.35083	1551	243
13	Rashaant	49.12667	101.42806	1395	243
13	Selenge	49.43333	101.46667	1053	243
13	Sharga	49.8	98.8	2002	243
13	Tögöl	50.68333	99.23333	1682	243
13	Tsagaannuur	51.35639	99.34444	1546	243
13	Tsengel	49.47833	100.88944	1287	243
13	Turt	51.50725	100.66257	1693	243
13	Undur Sume	50.47278	100.92778	1279	243
14	Baruunsuu	43.65595	105.75577	1623	243
14	Bulgan	44.09745	103.54288	1296	243
14	Dalandzadgad	43.57083	104.425	1470	243
14	Dalay	43.46787	103.51284	1563	243
14	Doloon	44.42446	105.32078	1297	243
14	Erdenetsogt	42.97238	106.11866	1195	243
14	Ihbulag	43.2	107.2	1103	243
14	Noyon Suma	43.17361	102.13194	1887	243
14	Ögöömör	43.78336	104.48067	1517	243
14	Sangiyn Dalay	42.84199	105.13796	1490	243
14	Saynshand	43.61667	102.53333	2031	243
14	Sharhulsan	44.65	104.05	1076	243
14	Tsoohor	43.30657	104.07417	1822	243
14	Urt	43.23245	101.04813	1727	243
14	Üydzen	44.08216	106.86985	1304	243
15	Arguut	45.46278	102.42056	1478	243
15	Arvayheer	46.26389	102.775	1838	243
15	Bayan-Ulaan	46.52178	102.59428	1870	243
15	Bayan Uula Sumu	45.16667	101.4	1245	243
15	Bumbat	46.49674	104.11777	1617	243
15	Hoolt	45.53333	102.98333	1395	243
15	Hovd	44.66667	102.38333	1446	243
15	Hovd	44.67024	102.17491	1525	243
15	Hüremt	46.30241	102.44554	1963	243
15	Kharkhorin	47.19245	102.81349	1476	243
15	Khujirt	46.89704	102.76903	1658	243
15	Mardzad	45.95	102.05	1889	243
15	Mayhan	46.09121	103.83951	1510	243
15	Mönhbulag	46.75	103.51667	1797	243
15	Ongi	46.46667	102.28333	1991	243
15	Ongon	46.98259	103.78389	1491	243
15	Övt	46.81667	102.25	1681	243
15	Sangiyn Dalay	46.65	103.31667	1705	243
15	Shiree	45.85	103.4	1482	243
15	Tsagaan-Ovoo	45.96404	101.45977	1816	243
16	Altanbulag	50.31556	106.49861	698	243
16	Bugant	49.58333	106.85	766	243
16	Bulagtay	49.77594	107.51616	700	243
16	Burgaltay	49.265	104.74348	1016	243
16	Delgerhaan	50.08578	106.18578	663	243
16	Dzelter	50.31556	105.04583	775	243
16	Dzüünharaa	48.85229	106.45786	867	243
16	Dzüünkharaa	48.63333	106.73333	1123	243
16	Enhtal	49.2475	105.37361	741	243
16	Hushaat	49.5	105.61667	765	243
16	Huurch	50.10361	105.42	765	243
16	Jargalant	50.0675	105.88056	629	243
16	Nart	49.145	105.38833	735	243
16	Nomgon	49.2001	105.66582	879	243
16	Orhontuul	48.94972	104.97583	763	243
16	Sharïngol	49.23733	106.43005	904	243
16	Sühbaatar	50.23139	106.20778	619	243
17	Baruun-Urt	46.68056	113.27917	991	245
17	Bayasgalant	46.98333	112.05	1242	245
17	Chonogol	45.9	115.36667	1074	245
17	Dzüünbulag	46.38333	112.18333	1020	245
17	Hanhöhiy	47.61667	112.13333	1139	245
17	Hatavch	46.16667	112.95	1047	245
17	Havirga	45.66667	113.08333	1090	245
17	Haylaastay	46.77076	113.88248	895	245
17	Hongor	45.13507	113.68378	1247	245
17	Ovoot	45.30423	113.84977	1244	245
17	Sergelen	46.2	111.81667	1102	245
17	Shireet	45.72727	112.35563	1096	245
17	Ulaandel	46.36446	113.577	1049	245
18	Altanbulag	47.7	106.4	1210	243
18	Ar-Asgat	48.26222	105.41194	1169	243
18	Argalant	47.94211	105.89584	1225	243
18	Arhust	47.79425	107.88334	1569	243
18	Bat-Öldziyt	48.21552	104.77318	1153	243
18	Bayanbaraat	46.86667	106.25	1501	243
18	Bayandelger	47.72732	108.11062	1450	243
18	Bayantöhöm	46.91667	105.05	1275	243
18	Bayasgalant	47.17945	108.25996	1376	243
18	Bayshint	47.41667	104.81667	1256	243
18	Bornuur	48.46667	106.26667	1007	243
18	Bulag	48.2	108.48333	1430	243
18	Dund-Urt	48.03791	105.9219	1191	243
18	Dzogsool	46.8	107.15	1381	243
18	Dzuunmod	47.70694	106.95278	1514	243
18	Höshigiyn-Ar	47.55717	106.96333	1588	243
18	Hujirt	46.6	104.58333	1588	243
18	Ihsüüj	48.2257	106.29152	1269	243
18	Jargalant	48.52056	105.86833	991	243
18	Javhlant	48.80189	105.924	864	243
18	Lün	47.86667	105.25	1009	243
18	Maanĭt	47.25	107.53333	1413	243
18	Mandal	48.37062	106.74076	1127	243
18	Orgil	48.4538	105.31769	1055	243
18	Ulaanhad	47.94993	105.55321	1091	243
18	Ulaanhudag	47.33333	104.5	1339	243
18	Зуунмод	47.70693	106.95276	1514	243
19	Baruunturuun	49.65963	94.40414	1234	244
19	Bayshint	49.66667	90.28333	1490	244
19	Bugat	49.53333	93.81667	1914	244
19	Dzel	49.90713	93.78582	995	244
19	Dzüünhövöö	50.60977	92.4024	851	244
19	Harhiraa	49.77849	91.90424	1392	244
19	Harmod	50.3413	91.60641	1143	244
19	Har-Us	49.03333	92.03333	1581	244
19	Havtsal	50.1	91.66667	1224	244
19	Höhtolgoy	49.28001	90.91015	1404	244
19	Jargalant	49.30677	95.44785	1785	244
19	Namir	49.10641	91.71782	1589	244
19	Naranbulag	49.36667	92.56667	1097	244
19	Sharbulag	48.81667	93.1	1046	244
19	Tooromt	50.46667	93.58333	795	244
19	Tsagaanhayrhan	49.4	94.23333	1804	244
19	Tsalgar	49.71667	93.26667	1380	244
19	Tsetserleg	49.27128	94.85836	1870	244
19	Ulaangom	49.98111	92.06667	935	244
20	Ulan Bator	47.90771	106.88324	1284	243
21	Avdzaga	47.63333	103.51667	1137	243
21	Bugat	49.06667	103.66583	1249	243
21	Bulgan	48.8125	103.53472	1204	243
21	Darhan	48.25463	103.88054	1265	243
21	Dashinchilling	47.85	104.05	1016	243
21	Erhet	48.27394	102.9812	1450	243
21	Hüremt	48.66306	102.62278	1460	243
21	Hutag	49.395	102.69333	950	243
21	Ingettolgoy	49.46167	103.97417	796	243
21	Maanĭt	48.29667	103.42556	1306	243
21	Mandal	48.63111	103.52917	1074	243
21	Sharga	49.04192	102.08925	1511	243
21	Sört	49.31751	104.38196	1020	243
21	Teshig	49.94669	102.66123	1018	243
21	Tsul-Ulaan	47.83333	104.5	1035	243
21	Ulaanshiveet	47.28948	103.85659	1308	243
23	Darhan	49.48667	105.92278	683	243
23	Hongor	49.23012	105.89674	747	243
23	Orhon	49.8325	106.13639	638	243
24	Bayantal	46.56221	108.30439	1280	243
24	Choyr	46.36111	108.36111	1286	243
24	Shiveegovĭ	46.10558	108.62061	1170	243
25	Erdenet	49.03333	104.08333	1307	243
25	Jargalant	49.12915	104.40803	1266	243
