03	Hirosaki	40.59306	140.4725	45	201
03	Imabetsu	41.175	140.48444	43	201
03	Inakadate	40.63096	140.55471	27	201
03	Inuotose	40.60176	141.32662	16	201
03	Itayanagi	40.69546	140.45502	18	201
03	Kuroishi	40.64437	140.6227	66	201
03	Kuroishi	40.64581	140.58354	45	201
03	Misawa	40.68682	141.38969	37	201
03	Mutsu	41.28944	141.21694	6	201
03	Namioka	40.71069	140.59048	28	201
03	Ōma	41.52728	140.9109	10	201
03	Ōwani	40.5197	140.56872	76	201
03	Sai	41.43019	140.86429	22	201
03	Shimokizukuri	40.81609	140.37539	3	201
03	Towada	40.62049	141.21067	74	201
03	Tsugaru	40.80357	140.40299	6	201
03	Tsuruta	40.75221	140.43198	13	201
03	Yokohama	41.08333	141.25	9	201
03	Yomogita	40.98015	140.65455	7	201
04	Abiko	35.86667	140.01667	10	201
04	Asahi	35.71667	140.65	5	201
04	Chiba	35.6	140.11667	5	201
04	Chōnan	35.39701	140.23503	41	201
04	Choshi	35.73333	140.83333	5	201
04	Funabashi	35.72045	140.01148	22	201
04	Futtsu	35.3108	139.81877	5	201
04	Hasaki	35.73333	140.83333	5	201
04	Honchō	35.70129	139.98648	11	201
04	Ichihara	35.51667	140.08333	1	201
04	Ichikawa-minami	35.72634	139.90392	6	201
04	Ichinomiya	35.37211	140.37998	1	201
04	Inba	35.77549	140.2022	25	201
04	Inzai	35.83479	140.16361	28	201
04	Isumi	35.23005	140.40492	1	201
04	Kamagaya	35.76971	140.00238	31	201
04	Kamogawa	35.0969	140.1003	20	201
04	Kashiwa	35.86224	139.97732	24	201
04	Katori-shi	35.89767	140.49943	6	201
04	Katsuura	35.14621	140.31507	23	201
04	Kemigawa	35.65	140.06667	10	201
04	Kimitsu	35.35043	139.87029	4	201
04	Kisarazu	35.38329	139.93254	5	201
04	Kōzaki	35.9	140.4	9	201
04	Matsudo	35.77995	139.90144	10	201
04	Minamibōsō	35.03126	139.92651	66	201
04	Mobara	35.42583	140.29608	14	201
04	Nagareyama	35.8563	139.90266	15	201
04	Narashino	35.68184	140.04152	16	201
04	Narita	35.78333	140.31667	27	201
04	Narutō	35.6	140.41667	6	201
04	Noda	35.94897	139.86793	17	201
04	Ōami	35.51667	140.31667	8	201
04	Ōamishirasato	35.51183	140.35257	7	201
04	Ōhara	35.24761	140.39289	9	201
04	Omigawa	35.85	140.61667	0	201
04	Ōtaki	35.28784	140.24363	28	201
04	Sakura	35.71667	140.23333	15	201
04	Sanmu	35.62756	140.41762	52	201
04	Sawara	35.88333	140.5	8	201
04	Shibayama	35.68333	140.43333	42	201
04	Shinmachi	35.18738	140.35792	8	201
04	Shiroi	35.8	140.06667	17	201
04	Shisui	35.71667	140.26667	40	201
04	Sodegaura	35.41368	140.02135	18	201
04	Sōsa	35.71541	140.55309	36	201
04	Tako	35.73333	140.46667	10	201
04	Tateyama	34.98333	139.86667	7	201
04	Tōgane	35.55	140.36667	9	201
04	Tomisato	35.74483	140.40386	45	201
04	Urayasu	35.64188	139.90402	8	201
04	Wada	35.03709	140.01624	40	201
04	Yachimata	35.65	140.31667	47	201
04	Yachiyo	35.73531	140.12445	30	201
04	Yōkaichiba	35.7	140.55	10	201
04	Yokoshiba	35.65	140.48333	9	201
04	Yotsukaidō	35.65	140.16667	25	201
05	Hōjō	33.97661	132.77767	7	201
05	Ikata-chō	33.48833	132.35417	7	201
05	Imabari-shi	34.07001	133.00023	6	201
05	Iyo	33.75139	132.70139	14	201
05	Kawanoechō	34.01654	133.57844	13	201
05	Kihoku-chō	33.25592	132.68343	121	201
05	Masaki-chō	33.78757	132.71124	7	201
05	Matsuyama	33.83916	132.76574	28	201
05	Niihama	33.96047	133.30522	13	201
05	Ōzu	33.5	132.55	27	201
05	Saijō	33.91667	133.18333	8	201
05	Seiyo	33.38817	132.63176	197	201
05	Shikokuchūō	33.9754	133.54895	41	201
05	Tōon	33.79427	132.89011	121	201
05	Uwajima	33.22375	132.56001	6	201
05	Yawatahama	33.45737	132.4328	9	201
06	Asahi	35.97259	136.12455	19	201
06	Awara	36.22309	136.19236	5	201
06	Echizen	35.88571	136.17073	40	201
06	Fukui-shi	36.06443	136.22257	15	201
06	Ikeda	35.89211	136.34153	213	201
06	Katsuyama	36.06173	136.50101	130	201
06	Maruoka	36.1534	136.27029	13	201
06	Mikuni	36.21706	136.15185	10	201
06	Obama	35.49576	135.74604	3	201
06	Ono	35.98106	136.48727	175	201
06	Sabae	35.94647	136.18498	27	201
06	Sakai	36.1473	136.19408	5	201
06	Takahama	35.49003	135.54983	4	201
06	Takefu	35.90393	136.16687	34	201
06	Tsuruga	35.64547	136.0558	6	201
07	Aka	33.59861	130.87411	160	201
07	Amagi	33.41804	130.65413	38	201
07	Asakura	33.41439	130.71877	51	201
07	Ashiya	33.87346	130.65392	37	201
07	Buzen	33.61153	131.13002	20	201
07	Chikugo	33.20537	130.49183	11	201
07	Chikushino-shi	33.49631	130.5156	37	201
07	Dazaifu	33.51278	130.52389	42	201
07	Fukuoka	33.6	130.41667	3	201
07	Fukutsu	33.783	130.49114	70	201
07	Iizuka	33.63654	130.68678	21	201
07	Itoshima	33.54225	130.18421	77	201
07	Kama	33.53488	130.74228	78	201
07	Kanda	33.78333	130.98333	4	201
07	Kasuga	33.52594	130.4611	42	201
07	Kawara	33.66937	130.8426	59	201
07	Kawasaki	33.59993	130.81495	47	201
07	Kitakyushu	33.85181	130.85034	57	201
07	Koga	33.73333	130.46667	10	201
07	Kurume	33.31667	130.51667	10	201
07	Maebaru-chūō	33.55916	130.20148	12	201
07	Miyama	33.12102	130.50007	9	201
07	Miyata	33.70811	130.65297	44	201
07	Miyawaka	33.71706	130.64117	152	201
07	Munakata	33.7957	130.55895	5	201
07	Nakama	33.81688	130.70962	3	201
07	Nishifukuma	33.76627	130.47461	7	201
07	Nōgata	33.74051	130.72263	26	201
07	Ogōri	33.38738	130.54865	16	201
07	Ōkawa	33.20566	130.37527	4	201
07	Ōmuta	33.03333	130.45	15	201
07	Ōnojō	33.53567	130.47861	25	201
07	Sasaguri	33.61561	130.55105	110	201
07	Setakamachi-takayanagi	33.14858	130.46548	5	201
07	Shiida	33.65341	131.05797	6	201
07	Shingū	33.71399	130.4313	4	201
07	Soeda	33.57177	130.85403	73	201
07	Sue	33.59149	130.50423	22	201
07	Tachiarai	33.4	130.61667	26	201
07	Tagawa	33.63333	130.8	46	201
07	Tanushimarumachi-toyoki	33.35	130.68333	16	201
07	Tsuiki	33.67307	131.03776	15	201
07	Ukiha	33.35634	130.74966	27	201
07	Umi	33.56826	130.51009	41	201
07	Yame	33.22792	130.64873	102	201
07	Yanagawa	33.16667	130.4	1	201
07	Yoshitomi	33.60247	131.17599	6	201
07	Yukuhashi	33.72873	130.983	10	201
08	Aizu-Wakamatsu	37.49142	139.94546	238	201
08	Asakawa	37.08276	140.41365	306	201
08	Date	37.81667	140.5	58	201
08	Fukushima	37.75	140.46667	77	201
08	Funehikimachi-funehiki	37.44722	140.5771	441	201
08	Hanawa	36.94727	140.41646	221	201
08	Hinoemata	37.02233	139.38664	962	201
08	Hobaramachi	37.81667	140.55	51	201
08	Iizakamachi	37.83333	140.45	110	201
08	Inawashiro	37.56667	140.11667	532	201
08	Ishikawa	37.15	140.45	330	201
08	Iwaki	37.05	140.88333	9	201
08	Izumizaki	37.15937	140.29692	301	201
08	Kitakata	37.65	139.86667	207	201
08	Koori	37.83333	140.51667	51	201
08	Kōriyama	37.4	140.38333	236	201
08	Miharu	37.43333	140.48333	352	201
08	Minami-Sōma	37.62908	140.97868	27	201
08	Motomiya	37.51391	140.40063	213	201
08	Namie	37.48333	141	15	201
08	Nihommatsu	37.58333	140.43333	224	201
08	Shirakawa	37.11954	140.26211	323	201
08	Sōma	37.79283	140.92941	9	201
08	Sukagawa	37.28333	140.38333	261	201
08	Tamura	37.43055	140.60335	468	201
08	Tanagura	37.03046	140.38287	263	201
08	Tomioka	37.33333	141.01667	32	201
08	Yabuki	37.2	140.31667	282	201
08	Yanagawamachi-saiwaichō	37.85	140.6	44	201
08	Yanaizu	37.52416	139.72167	222	201
09	Ena	35.44722	137.38332	358	201
09	Gero	35.8	137.23333	781	201
09	Gifu-shi	35.42291	136.76039	14	201
09	Gōdo	35.41667	136.6	17	201
09	Gujō	35.73691	136.95852	314	201
09	Hashima	35.329	136.68051	5	201
09	Hida	36.24483	137.17323	486	201
09	Kaizu	35.20169	136.63505	-1	201
09	Kakamigahara	35.41667	136.86667	40	201
09	Kani	35.40435	137.05595	123	201
09	Kasamatsuchō	35.36667	136.76667	4	201
09	Kitagata	35.43333	136.68333	17	201
09	Mino	35.53333	136.91667	232	201
09	Minokamo	35.48199	137.02166	175	201
09	Mitake	35.41667	137.13333	232	201
09	Mizuho	35.3943	136.66898	7	201
09	Mizunami	35.36667	137.25	157	201
09	Motosu	35.48384	136.67443	35	201
09	Motosu	35.65534	136.61018	453	201
09	Nakatsugawa	35.48333	137.5	338	201
09	Ōgaki	35.35	136.61667	7	201
09	Sekimachi	35.48333	136.91667	51	201
09	Tajimi	35.31667	137.13333	138	201
09	Takayama	36.13333	137.25	583	201
09	Tarui	35.36667	136.53333	26	201
09	Toki	35.35	137.18333	159	201
09	Yamagata	35.47619	136.7721	156	201
09	Yamagata	35.58306	136.7585	193	201
09	Yaotsu	35.46667	137.15	222	201
10	Annaka	36.33011	138.89585	170	201
10	Fujioka	36.24624	139.07204	94	201
10	Isesaki	36.31667	139.2	62	201
10	Kanekomachi	36.41097	138.99621	193	201
10	Katashina	36.83897	139.2627	1297	201
10	Kiryū	36.4	139.33333	108	201
10	Kusatsu	36.61667	138.6	1151	201
10	Maebashi	36.4	139.08333	107	201
10	Midori	36.44492	139.28448	254	201
10	Naganohara	36.55	138.63333	631	201
10	Nakanojōmachi	36.58717	138.84083	371	201
10	Numata	36.63333	139.05	376	201
10	Ōmamachō-ōmama	36.43181	139.27534	182	201
10	Ōta	36.3	139.36667	50	201
10	Sakai-nakajima	36.26667	139.25	43	201
10	Shibukawa	36.48333	139	202	201
10	Shimonita	36.21667	138.78333	317	201
10	Takasaki	36.33333	139.01667	93	201
10	Tamamura	36.3	139.11667	68	201
10	Tatebayashi	36.25	139.53333	28	201
10	Tomioka	36.25411	138.89813	158	201
10	Yoshii	36.25	138.98333	125	201
11	Aki-takata	34.67416	132.68188	220	201
11	Etajima	34.23863	132.47967	36	201
11	Fuchūchō	34.5735	133.23513	33	201
11	Fukuyama	34.48333	133.36667	7	201
11	Hatsukaichi	34.35	132.33333	4	201
11	Higashihiroshima	34.40861	132.73682	217	201
11	Hiroshima	34.4	132.45	16	201
11	Innoshima	34.28333	133.18333	33	201
11	Kannabechō-yahiro	34.55808	133.41796	17	201
11	Kure	34.23222	132.56658	102	201
11	Mihara	34.4	133.08333	11	201
11	Miyajima	34.29907	132.32186	9	201
11	Miyoshi	34.8	132.85	154	201
11	Ōno-hara	34.28333	132.26667	3	201
11	Onomichi	34.41667	133.2	52	201
11	Ōtake	34.20754	132.22063	72	201
11	Saijō	34.93333	133.11667	326	201
11	Saka	34.33333	132.51667	31	201
11	Shin’ichi	34.55543	133.27297	23	201
11	Shōbara	34.85	133.01667	253	201
11	Takehara	34.33833	132.91667	19	201
12	Abashiri	44.02127	144.26971	4	201
12	Abira	42.81667	141.83333	34	201
12	Aibetsu	43.90655	142.57748	209	201
12	Akabira	43.55139	142.05306	57	201
12	Akaigawa	43.08333	140.81722	137	201
12	Akkeshi	43.03556	144.8525	57	201
12	Asahikawa	43.77063	142.36489	121	201
12	Asahimachi	44.10045	142.357	138	201
12	Ashibetsu	43.50972	142.18556	111	201
12	Ashoro	43.23722	143.54278	117	201
12	Bibai	43.32472	141.85861	25	201
12	Biei	43.58444	142.45972	238	201
12	Bifuka	44.47528	142.34306	77	201
12	Biratori	42.58333	142.13333	25	201
12	Chippubetsu	43.76667	141.96667	46	201
12	Chitose	42.81944	141.65222	15	201
12	Date	42.46806	140.86806	6	201
12	Ebetsu	43.10806	141.55056	12	201
12	Eniwa	42.89357	141.576	30	201
12	Esashi	44.93528	142.58472	1	201
12	Fukagawa	43.70806	142.03917	40	201
12	Fukushima	41.48031	140.25267	53	201
12	Furano	43.35	142.38333	170	201
12	Furubira	43.27333	140.6375	8	201
12	Haboro	44.35778	141.70222	17	201
12	Hakodate	41.77583	140.73667	5	201
12	Hamatonbetsu	45.13333	142.38333	6	201
12	Hiroo	42.28234	143.29765	60	201
12	Hokuryū	43.78333	141.91667	41	201
12	Hokuto	41.81626	140.63472	11	201
12	Honchō	41.8944	140.69386	72	201
12	Honchō	42.12841	142.91785	4	201
12	Honchō	42.81094	143.65349	19	201
12	Honchō	43.70389	144.02111	84	201
12	Honmachi	43.91145	144.66737	5	201
12	Horokanai	44.01173	142.15157	157	201
12	Horonobe	45.01694	141.85139	13	201
12	Ikeda	42.92139	143.45194	17	201
12	Ishikari	43.23972	141.35389	0	201
12	Iwamizawa	43.20028	141.75972	17	201
12	Iwanai	42.97444	140.50889	6	201
12	Kamiiso	41.82013	140.64482	2	201
12	Kamikawa	43.84	142.77111	332	201
12	Kaminokuni	41.80257	140.11064	5	201
12	Kamishihoro	43.2351	143.28524	275	201
12	Kamoenai	43.13833	140.43444	110	201
12	Kanaura	44.70722	141.78889	5	201
12	Kikonai	41.68283	140.43032	25	201
12	Kimobetsu	42.79028	140.935	258	201
12	Kitahiroshima	42.97583	141.56722	19	201
12	Kitami	43.80306	143.89083	79	201
12	Koshimizu	43.85895	144.46509	19	201
12	Kuromatsunai	42.66806	140.30611	26	201
12	Kushiro	42.975	144.37472	6	201
12	Makubetsu	45.37139	141.82111	33	201
12	Mashike	43.85194	141.52139	13	201
12	Mikasa	43.25581	141.88818	90	201
12	Minamishibetsuchō	44.15399	142.37307	134	201
12	Mobetsu	44.27096	143.36025	21	201
12	Mombetsu	44.3525	143.3525	16	201
12	Motomachi	43.82634	144.09638	26	201
12	Muroran	42.31722	140.98806	8	201
12	Naie	43.41833	141.88778	33	201
12	Nakagawa	44.81448	142.07816	32	201
12	Nakashibetsu	43.54849	144.97181	31	201
12	Nakatonbetsu	44.97413	142.29263	31	201
12	Nayoro	44.35056	142.45778	97	201
12	Nemuro	43.32361	145.575	24	201
12	Niikappu	42.35	142.31667	-9999	201
12	Niki	43.15	140.76667	10	201
12	Niseko Town	42.77871	140.66903	115	201
12	Nishiokoppe	44.33051	142.94857	116	201
12	Noboribetsu	42.45215	141.17914	10	201
12	Numata	43.80306	141.93889	48	201
12	Obihiro	42.91722	143.20444	44	201
12	Obirachō	44.01806	141.66833	5	201
12	Oketo	43.67993	143.58993	269	201
12	Okoppe	44.46944	143.12	8	201
12	Ōmu	44.57778	142.96134	26	201
12	Oshamambe	42.50932	140.37733	4	201
12	Otaru	43.18944	141.00222	30	201
12	Otobe	41.96778	140.13806	28	201
12	Otofuke	42.99167	143.20028	64	201
12	Otoineppu	44.73316	142.26095	44	201
12	Ozora	43.91298	144.16852	6	201
12	Pippu	43.86944	142.47389	162	201
12	Rankoshimachi	42.80904	140.53941	29	201
12	Rausu	44.01806	145.19197	6	201
12	Rikubetsu	43.47095	143.7458	262	201
12	Rishiri Town	45.15928	141.19629	355	201
12	Rumoi	43.93444	141.64278	35	201
12	Rusutsu	42.73417	140.87278	366	201
12	Sapporo	43.06667	141.35	26	201
12	Sarabetsu	42.656	143.18708	189	201
12	Shibetsu	43.65899	145.13197	2	201
12	Shibetsu	44.17137	142.39517	127	201
12	Shikabe	42.02967	140.82282	16	201
12	Shimizu	43.00611	142.88472	157	201
12	Shimo-furano	43.35	142.38333	170	201
12	Shimukappu	43	142.41667	398	201
12	Shinshimokawa	44.24489	142.67738	272	201
12	Shintoku	43.07472	142.83472	182	201
12	Shiranuka	42.96286	144.08897	21	201
12	Shiraoi	42.55	141.35	5	201
12	Shizunai-furukawachō	42.33389	142.36694	4	201
12	Shosanbetsu	44.53361	141.76972	13	201
12	Sōbetsu	42.55583	140.88611	51	201
12	Sunagawa	43.48639	141.90556	33	201
12	Suttsu	42.78806	140.22556	81	201
12	Takikawa	43.55278	141.90639	31	201
12	Takinoue	44.18889	143.07528	131	201
12	Teshikaga	43.48044	144.49637	143	201
12	Teshio	44.87912	141.74162	-9999	201
12	Tōbetsu	43.21694	141.51694	14	201
12	Tomakomai	42.63694	141.60333	7	201
12	Tomamae	44.30528	141.65444	35	201
12	Tomari	43.06667	140.5	75	201
12	Toyokoro	42.82573	143.55178	43	201
12	Toyotomi	45.10222	141.77528	13	201
12	Toyoura	42.57306	140.70833	-9999	201
12	Tsukigata	43.33528	141.66944	13	201
12	Urakawa	42.15556	142.78361	1	201
12	Uryū	43.63944	141.88778	35	201
12	Utashinai	43.51667	142.05	169	201
12	Wakkanai	45.40944	141.67389	7	201
12	Wassamu	44.02083	142.41778	142	201
12	Yoichi	43.20389	140.77028	2	201
12	Yūbari	43.03778	141.95778	280	201
13	Aioi	34.80361	134.46806	8	201
13	Akashi	34.65524	135.00687	37	201
13	Ako	34.75967	134.37035	2	201
13	Amagasaki	34.71667	135.41667	1	201
13	Asago	35.25908	134.81392	125	201
13	Ashiya	34.72807	135.30264	14	201
13	Awaji	34.47769	134.93065	203	201
13	Fukura	34.25765	134.71535	6	201
13	Himeji	34.81667	134.7	8	201
13	Itami	34.78427	135.40126	22	201
13	Kakogawa	34.75064	134.86954	19	201
13	Kakogawachō-honmachi	34.76943	134.82905	6	201
13	Kamigōri	34.8748	134.36191	34	201
13	Kamikawa	35.07553	134.74028	329	201
13	Kariya	34.75136	134.38734	5	201
13	Kasai	34.92633	134.84533	66	201
13	Katō	34.92422	135.02609	125	201
13	Kawanishi	34.81667	135.41667	21	201
13	Kawanishi	34.88114	135.3986	105	201
13	Kobe	34.6913	135.183	35	201
13	Miki	34.8	134.98333	38	201
13	Minamiawaji	34.27396	134.77512	53	201
13	Nishinomiya-hama	34.71562	135.33199	5	201
13	Nishiwaki	34.98419	134.97407	57	201
13	Ono	34.85	134.93333	53	201
13	Sanda	34.94716	135.21389	204	201
13	Sandachō	34.88444	135.22694	147	201
13	Sasayama	35.06667	135.21667	202	201
13	Shirahamachō-usazakiminami	34.78333	134.71667	2	201
13	Shisō	34.98107	134.56398	215	201
13	Sumoto	34.34322	134.88911	-1	201
13	Takarazuka	34.79936	135.35697	29	201
13	Takasago	34.76298	134.79229	2	201
13	Tanba	35.16034	135.03914	91	201
13	Tatsuno	34.83184	134.54338	15	201
13	Tatsunochō-tominaga	34.86437	134.552	28	201
13	Toyooka	35.54008	134.82038	29	201
13	Yabu	35.40304	134.77118	40	201
13	Yamazakichō-nakabirose	35	134.55	95	201
13	Yashiro	34.91667	134.96667	67	201
13	Yonedacho Sendo	34.7756	134.82551	6	201
14	Ami	36.03333	140.2	30	201
14	Bandō	36.06997	139.86705	15	201
14	Chikusei	36.316	139.98238	33	201
14	Daigo	36.76667	140.35	195	201
14	Edosaki	35.95	140.31667	4	201
14	Fujishiro	35.91667	140.11667	4	201
14	Funaishikawa	36.46667	140.56667	32	201
14	Hitachi	36.6	140.65	51	201
14	Hitachi-Naka	36.39659	140.53479	31	201
14	Hitachiomiya	36.56447	140.40269	62	201
14	Hitachi-ota	36.5513	140.52821	20	201
14	Hokota	36.15	140.51667	4	201
14	Inashiki	35.95633	140.32356	5	201
14	Ishige	36.11667	139.96667	19	201
14	Ishioka	36.18333	140.26667	4	201
14	Itako	35.93333	140.55	0	201
14	Iwai	36.05	139.9	5	201
14	Iwase	36.35	140.1	49	201
14	Jōsō	36.03553	139.96143	10	201
14	Kamisu	35.89685	140.66666	7	201
14	Kasama	36.38333	140.26667	177	201
14	Kashima-shi	35.96536	140.64474	38	201
14	Kasumigaura	36.15326	140.24635	9	201
14	Katsuta	36.38333	140.53333	21	201
14	Kitaibaraki	36.78671	140.74901	5	201
14	Koga	36.18333	139.71667	17	201
14	Makabe	36.26667	140.1	42	201
14	Mito	36.35	140.45	28	201
14	Mitsukaidō	36.01667	139.98333	23	201
14	Moriya	35.93333	140	19	201
14	Naka	36.05	140.16667	28	201
14	Namegata	36.00705	140.49623	10	201
14	Ōarai	36.31409	140.58389	22	201
14	Okunoya	36.28333	140.41667	22	201
14	Omitama	36.25449	140.37962	27	201
14	Ōmiya	36.55	140.41667	56	201
14	Ryūgasaki	35.9	140.18333	8	201
14	Sakai	36.1	139.8	15	201
14	Sakuragawa	36.25052	140.11565	211	201
14	Shimodate	36.3	139.98333	34	201
14	Shimo-tsuma	36.18333	139.96667	28	201
14	Takahagi	36.71667	140.71667	6	201
14	Tomobe	36.35	140.3	45	201
14	Toride	35.9	140.08333	8	201
14	Tsuchiura	36.09047	140.21047	5	201
14	Tsukuba	36.2	140.1	33	201
14	Tsukubamirai	35.98411	140.00929	10	201
14	Ushiku	35.96667	140.13333	26	201
14	Yūki	36.3	139.88333	40	201
15	Anamizu	37.23333	136.9	1	201
15	Hakui	36.88333	136.78333	6	201
15	Hakusan	36.48204	136.58684	50	201
15	Kaga	36.3	136.33333	20	201
15	Kahoku	36.75758	136.71162	18	201
15	Kanazawa	36.6	136.61667	-1	201
15	Komatsu	36.40263	136.45088	7	201
15	Matsutō	36.51667	136.56667	27	201
15	Nanao	37.05	136.96667	1	201
15	Nomi	36.42902	136.54564	70	201
15	Nonoichi	36.53333	136.61667	20	201
15	Suzu	37.43459	137.26009	6	201
15	Tsubata	36.67012	136.7403	10	201
15	Tsurugi-asahimachi	36.45	136.63333	159	201
15	Wajima	37.40458	136.89912	15	201
16	Hachimantai	39.89979	141.12989	228	201
16	Hanamaki	39.38333	141.11667	77	201
16	Ichinohe	40.21965	141.28986	243	201
16	Ichinoseki	38.91667	141.13333	30	201
16	Iwaizumi	39.85	141.8	111	201
16	Kamaishi	39.27694	141.86801	25	201
16	Kanegasaki	39.2	141.11667	59	201
16	Kitakami	39.28333	141.11667	63	201
16	Kuji	40.18778	141.76889	7	201
16	Kuzumaki	40.04119	141.44041	399	201
16	Miyako	39.64691	141.94057	10	201
16	Mizusawa	39.13333	141.13333	64	201
16	Morioka	39.7	141.15	138	201
16	Ninohe	40.29081	141.31334	261	201
16	Noda	40.10639	141.81778	9	201
16	Ōfunato	39.07167	141.71667	7	201
16	Ōshū	39.13927	141.1685	36	201
16	Ōtsuchi	39.36667	141.9	5	201
16	Rikuzentakata	39.03759	141.60004	9	201
16	Shizukuishi	39.69414	140.98442	192	201
16	Takizawa	39.8028	141.13466	262	201
16	Tōno	39.31667	141.53333	328	201
16	Yamada	39.46667	141.95	4	201
17	Higashikagawa	34.21024	134.33653	59	201
17	Kan’onji	34.06972	133.64902	19	201
17	Kan’onjichō	34.1276	133.64598	4	201
17	Marugame	34.28333	133.78333	5	201
17	Mitoyo	34.21052	133.6746	67	201
17	Sakaidechō	34.32278	133.8356	11	201
17	Sanuki	34.26686	134.22958	35	201
17	Shido	34.32333	134.17333	6	201
17	Tadotsu	34.275	133.75	4	201
17	Takamatsu	34.33333	134.05	17	201
17	Tonoshō	34.48047	134.17017	49	201
17	Utazu	34.3	133.81667	33	201
17	Zentsujichó	34.22699	133.77791	32	201
18	Aira	31.77429	130.59208	76	201
18	Akune	32.01667	130.2	6	201
18	Amagi	27.81667	128.9	51	201
18	Amami	28.3769	129.49379	21	201
18	China	27.33333	128.56667	43	201
18	Hamanoichi	31.71667	130.73333	-1	201
18	Hioki	31.58333	130.35	3	201
18	Ibusuki	31.23333	130.65	2	201
18	Ichikikushikino	31.72934	130.29305	26	201
18	Ijūin	31.61667	130.4	93	201
18	Isa	32.06716	130.61182	183	201
18	Isen	27.67609	128.93722	77	201
18	Izumi	32.08333	130.36667	37	201
18	Kagoshima	31.56667	130.55	6	201
18	Kajiki	31.73333	130.66667	3	201
18	Kanoya	31.38333	130.85	23	201
18	Kaseda-shirakame	31.41667	130.31667	22	201
18	Kirishima	31.74087	130.76288	10	201
18	Kokubu-matsuki	31.73333	130.76667	0	201
18	Koseda	30.38796	130.64924	46	201
18	Koshima	30.23461	130.53517	49	201
18	Kurio	30.27123	130.4236	4	201
18	Kushikino	31.71667	130.26667	6	201
18	Makurazaki	31.26667	130.31667	153	201
18	Minamikyushu	31.34689	130.45612	160	201
18	Minamisatsuma	31.38999	130.28343	272	201
18	Miyanoura	30.4269	130.57151	8	201
18	Nagata	30.39516	130.42548	5	201
18	Naze	28.36667	129.48333	192	201
18	Nishinoomote	30.73333	131	38	201
18	Ōkuchi-shinohara	32.06779	130.62439	182	201
18	Ōsaki	31.425	131.02167	11	201
