02	Kadiri	14.11168	78.15982	519	192
02	Kaikalūr	16.55154	81.214	10	192
02	Kākināda	16.96036	82.23809	6	192
02	Kalyandurg	14.54519	77.10552	592	192
02	Kāmalāpuram	14.5983	78.66948	141	192
02	Kandukūr	15.21542	79.9039	22	192
02	Kanigiri	15.40555	79.50694	113	192
02	Kankipādu	16.4353	80.76715	22	192
02	Kanuru	16.28584	81.25464	6	192
02	Kāvali	14.9163	79.99449	18	192
02	Kolanukonda	16.45392	80.61046	24	192
02	Kondapalle	16.61989	80.54244	37	192
02	Korukollu	16.5	81.25	6	192
02	Kosigi	15.8551	77.24463	386	192
02	Kovūr	14.5005	79.98518	23	192
02	Kovvūr	17.0162	81.72934	23	192
02	Kuppam	12.74931	78.34189	683	192
02	Kurnool	15.82887	78.03602	286	192
02	Mācherla	16.47635	79.43533	142	192
02	Machilīpatnam	16.18747	81.13888	11	192
02	Madanapalle	13.5503	78.50288	694	192
02	Mādugula	17.91589	82.81578	97	192
02	Mandapeta	16.86254	81.92921	17	192
02	Mandasa	18.8683	84.46296	44	192
02	Mangalagiri	16.43083	80.56815	34	192
02	Mārkāpur	15.73534	79.26848	158	192
02	Nagari	13.32139	79.58557	116	192
02	Nāgireddipalli	14.27005	79.10131	150	192
02	Nandigāma	16.7717	80.28596	54	192
02	Nandikotkūr	15.85668	78.26569	303	192
02	Nandyāl	15.47799	78.4836	213	192
02	Narasannapeta	18.41428	84.04463	31	192
02	Narasapur	16.43425	81.69845	15	192
02	Narasaraopet	16.23488	80.04927	76	192
02	Narasingāpuram	13.60759	79.31652	206	192
02	Nārāyanavanam	13.42565	79.58881	128	192
02	Narsīpatnam	17.66709	82.61245	85	192
02	Nāyudupet	13.90742	79.89465	34	192
02	Nellore	14.44992	79.98697	21	192
02	Nidadavole	16.90572	81.67222	21	192
02	Nūzvīd	16.78854	80.84593	112	192
02	Ongole	15.50357	80.04454	28	192
02	Pākāla	13.44903	79.11493	367	192
02	Pālakollu	16.5167	81.73	16	192
02	Palāsa	18.77257	84.41012	36	192
02	Pālkonda	18.60374	83.75568	52	192
02	Pallevāda	16.5779	81.29463	8	192
02	Palmaner	13.2	78.74725	675	192
02	Parlākimidi	18.78113	84.08836	71	192
02	Pārvatipuram	18.78392	83.42569	128	192
02	Pavuluru	15.85292	80.16468	35	192
02	Pedana	16.25582	81.14378	13	192
02	Pedda bhogili	18.6612	83.3784	101	192
02	pedda nakkalapalem	15.8668	80.16202	28	192
02	Peddāpuram	17.07701	82.13836	38	192
02	Penugonda	16.65363	81.7455	16	192
02	Penukonda	14.08286	77.59473	570	192
02	Phirangipuram	16.29078	80.26233	66	192
02	Pippara	16.71667	81.55	9	192
02	Pithāpuram	17.1168	82.25284	21	192
02	Polavaram	17.24754	81.64372	31	192
02	Ponnur	16.07114	80.54944	11	192
02	Ponnūru	16.06547	80.55203	10	192
02	Proddatūr	14.7502	78.54813	160	192
02	Pulivendla	14.42139	78.22502	273	192
02	Punganūru	13.36672	78.57186	730	192
02	Puttaparthi	14.1652	77.8117	466	192
02	Puttūr	13.44189	79.55314	152	192
02	Rājahmundry	17.00517	81.77784	34	192
02	Rāmachandrapuram	16.83636	82.02871	12	192
02	Ramanayyapeta	16.94516	82.2385	7	192
02	Rāmāpuram	13.10091	79.1841	283	192
02	Rāmāpuram	15.28749	77.86722	462	192
02	Rampachodavaram	17.44088	81.77558	182	192
02	Rāyachoti	14.05723	78.75056	361	192
02	Rāyadrug	14.69971	76.85241	553	192
02	Rāzām	18.44909	83.65957	72	192
02	Rāzampeta	14.19544	79.15896	139	192
02	Rāzole	16.47608	81.83912	13	192
02	Reddivaripalle	13.6031	79.0466	539	192
02	Renigunta	13.65143	79.51256	112	192
02	Repalle	16.0184	80.82958	8	192
02	Sālūr	18.51716	83.20548	160	192
02	Sāmalkot	17.05675	82.17639	19	192
02	Sattenapalle	16.39381	80.15221	78	192
02	Seethanagaram	17.1767	81.6925	29	192
02	Singarāyakonda	15.23046	80.02794	17	192
02	Sompeta	18.94419	84.58449	26	192
02	S. Rayavaram	17.4546	82.8062	16	192
02	Srikakulam	18.2989	83.89751	14	192
02	Srīsailain	16.07217	78.86816	440	192
02	Sūlūru	13.7	80.01667	10	192
02	Tādepalle	16.48333	80.6	54	192
02	Tādepallegūdem	16.81467	81.52717	21	192
02	Tādpatri	14.90832	78.01031	240	192
02	Tanuku	16.75438	81.68143	15	192
02	Tekkali	18.6057	84.23546	39	192
02	Tirumala	13.68333	79.35	858	192
02	Tirupati	13.63551	79.41989	156	192
02	Tuni	17.35905	82.54607	24	192
02	Uravakonda	14.94348	77.25494	473	192
02	vadlamuru	17.09545	82.16565	21	192
02	Vadlapūdi	14.31119	79.8043	33	192
02	Venkatagiri	13.96005	79.58032	68	192
02	Vepagunta	17.77844	83.21577	54	192
02	Vetapālem	15.78502	80.30663	11	192
02	Vijayawada	16.50745	80.6466	47	192
02	Vinukonda	16.0531	79.73964	96	192
02	Visakhapatnam	17.68009	83.20161	24	192
02	Vizianagaram	18.11692	83.41148	66	192
02	Vuyyūru	16.36307	80.84406	18	192
02	Yanam	16.73308	82.21364	11	192
02	Yanamalakuduru	16.48531	80.66746	18	192
02	Yārāda	17.65872	83.27419	10	192
03	Abhayāpuri	26.32255	90.68526	44	192
03	Amguri	26.81482	94.52614	104	192
03	Badarpur	24.86852	92.59606	62	192
03	Barpathār	26.28709	93.88844	123	192
03	Barpeta	26.32293	91.00632	47	192
03	Barpeta Road	26.50284	90.96937	49	192
03	Bāsugaon	26.46742	90.41951	59	192
03	Bihpuriāgaon	27.01718	93.91673	89	192
03	Bijni	26.49588	90.70298	54	192
03	Bilāsipāra	26.23285	90.2341	38	192
03	Biswanath Chariali	26.72577	93.14659	86	192
03	Bokajān	26.02131	93.77945	138	192
03	Bokākhāt	26.64018	93.60052	86	192
03	Bongaigaon	26.47703	90.55815	63	192
03	Chābua	27.48253	95.17451	119	192
03	Chāpar	26.27266	90.44556	42	192
03	Dergaon	26.7	93.96667	84	192
03	Dhekiajuli	26.70367	92.47808	83	192
03	Dhemāji	27.48333	94.58333	110	192
03	Dhing	26.46793	92.47336	69	192
03	Dhuburi	26.01856	89.98564	34	192
03	Dibrugarh	27.47989	94.90837	110	192
03	Digboi	27.39321	95.61839	153	192
03	Diphu	25.84341	93.43116	200	192
03	Dispur	26.13564	91.80069	60	192
03	Duliāgaon	27.37227	95.30754	120	192
03	Dum Duma	27.56884	95.55664	131	192
03	Garamur	26.94891	94.17205	92	192
03	Gauripur	26.08334	89.96118	33	192
03	Goālpāra	26.17668	90.62634	43	192
03	Gohpur	26.88184	93.6156	84	192
03	Golāghāt	26.51167	93.95951	101	192
03	Golakganj	26.10216	89.82275	31	192
03	Goshaingaon	26.43946	89.96307	51	192
03	Guwahati	26.1844	91.7458	59	192
03	Hāflong	25.16478	93.01744	684	192
03	Hailākāndi	24.68394	92.56097	30	192
03	Hājo	26.2452	91.52525	58	192
03	Hamren	25.93354	92.61656	321	192
03	Hatsingimari	25.70986	89.90078	30	192
03	Hojāi	26.00281	92.85605	78	192
03	Howli	26.42237	90.98004	52	192
03	Jogīghopa	26.22646	90.57247	40	192
03	Jorhāt	26.75751	94.20306	94	192
03	Karīmganj	24.86919	92.35543	25	192
03	Khārupatia	26.51839	92.14722	66	192
03	Kokrajhar	26.40107	90.27286	48	192
03	Lakhipur	24.79281	93.0091	35	192
03	Lakhipur	26.03001	90.30611	37	192
03	Lāla	24.55418	92.61592	34	192
03	Latabāri	26.30538	89.85726	41	192
03	Lumding Railway Colony	25.74903	93.16998	141	192
03	Mahur	25.18305	93.11342	599	192
03	Maibong	25.30125	93.13811	295	192
03	Mākum	27.48652	95.43646	130	192
03	Mangaldai	26.44212	92.03047	62	192
03	Margherita	27.28482	95.66796	153	192
03	Mariāni	26.65725	94.31529	118	192
03	Morānha	27.18735	94.91557	104	192
03	Morigaon	26.24908	92.34764	63	192
03	Mushalpur	26.5792	91.4261	61	192
03	Nahorkatiya	27.28912	95.3418	120	192
03	Nāmrup	27.19395	95.31929	123	192
03	Nāzirā	26.91649	94.73611	101	192
03	North Guwāhāti	26.19749	91.7202	57	192
03	North Lakhimpur	27.23517	94.10357	96	192
03	Numāligarh	26.62249	93.72225	99	192
03	Palāsbāri	26.12388	91.53974	52	192
03	Rahā	26.23333	92.51667	64	192
03	Rangāpāra	26.83772	92.66876	91	192
03	Rangia	26.44931	91.61356	62	192
03	Sapatgrām	26.33732	90.1236	43	192
03	Sarupathar	26.206	96.81	223	192
03	Sibsāgar	26.98427	94.63784	94	192
03	Silapathar	27.59441	94.72402	119	192
03	Silchar	24.82733	92.79787	24	192
03	Soalkuchi	26.16806	91.57111	55	192
03	Sonāri	27.02462	95.01629	106	192
03	Sonari	27.07344	95.02753	106	192
03	Sorbhog	26.48612	90.8859	54	192
03	Tezpur	26.63333	92.8	74	192
03	Tinsukia	27.48905	95.35992	128	192
03	Titābar	26.6014	94.20386	102	192
03	Udalguri	26.75367	92.10215	116	192
05	Chandīgarh	30.73629	76.7884	351	192
07	Alīpur	28.79862	77.13314	213	192
07	Bawāna	28.7982	77.03431	223	192
07	Defence Colony	28.57144	77.23272	214	192
07	Delhi	28.65195	77.23149	227	192
07	Deoli	28.50254	77.23117	239	192
07	Karol Bāgh	28.65136	77.19072	231	192
07	Najafgarh	28.60922	76.97982	215	192
07	Nāngloi Jāt	28.67957	77.06799	218	192
07	Narela	28.85267	77.09288	219	192
07	New Delhi	28.63576	77.22445	212	192
07	Pitampura	28.68964	77.13126	217	192
07	Rohini	28.74322	77.06778	216	192
07	Shahdara	28.60311	77.13988	229	192
09	Abrama	20.85865	72.90648	14	192
09	Adalaj	23.16453	72.58107	70	192
09	Ahmedabad	23.02579	72.58727	56	192
09	Ahwa	20.75718	73.68626	474	192
09	Amod	21.99317	72.87047	16	192
09	Amreli	21.59983	71.21169	123	192
09	Amroli	21.25084	72.83878	17	192
09	Anand	22.55251	72.9552	44	192
09	Anjār	23.11316	70.02671	69	192
09	Ankleshwar	21.63236	72.99001	22	192
09	Bābra	21.84577	71.30544	161	192
09	Bagasra	21.48719	70.95516	153	192
09	Bāntva	21.48815	70.07576	26	192
09	Bārdoli	21.12297	73.11151	29	192
09	Bedi	22.50143	70.04363	9	192
09	Bhachāu	23.29858	70.34279	44	192
09	Bhānvad	21.93053	69.78081	55	192
09	Bharūch	21.69482	72.9805	12	192
09	Bhavnagar	21.76287	72.15331	24	192
09	Bhāyāvadar	21.85523	70.24791	86	192
09	Bhuj	23.25397	69.66928	106	192
09	Bilimora	20.76957	72.96134	15	192
09	Bilkha	21.4415	70.60063	97	192
09	Borsad	22.40788	72.89817	39	192
09	Botād	22.16917	71.66671	89	192
09	Chaklāsi	22.6532	72.94497	43	192
09	Chalāla	21.41073	71.16621	139	192
09	Chānasma	23.71472	72.11279	71	192
09	Chhala	23.30779	72.77404	97	192
09	Chhota Udepur	22.30401	74.0158	150	192
09	Chikhli	20.75751	73.06268	29	192
09	Chotila	22.42347	71.19641	210	192
09	Dabhoi	22.18333	73.43333	46	192
09	Dahegām	23.16903	72.82161	79	192
09	Dākor	22.75268	73.14967	59	192
09	Dāmnagar	21.69232	71.51747	94	192
09	Dayapar	23.63371	68.90192	103	192
09	Delvāda	20.77544	71.04646	21	192
09	Devgadh Bāriya	22.70517	73.90882	201	192
09	Dhandhuka	22.38185	71.98664	31	192
09	Dhanera	24.50967	72.02343	137	192
09	Dharampur	20.53693	73.17368	76	192
09	Dhāri	21.32855	71.02645	213	192
09	Dhola	21.88129	71.77269	35	192
09	Dholka	22.72732	72.44128	26	192
09	Dhorāji	21.73359	70.45004	63	192
09	Dhrāngadhra	22.99167	71.46793	51	192
09	Dhrol	22.567	70.41769	34	192
09	Dhuwaran	22.23779	72.7591	23	192
09	Dīsa	24.25612	72.17928	132	192
09	Dohad	22.83283	74.25986	310	192
09	Dungarpur	21.28777	71.7556	139	192
09	Dwārka	22.23944	68.96778	15	192
09	Gadhada	21.96957	71.57828	89	192
09	Gandevi	20.81214	72.99811	19	192
09	Gāndhīdhām	23.08333	70.13333	21	192
09	Gandhinagar	23.21667	72.68333	54	192
09	Gariadhar	21.53889	71.57737	98	192
09	Ghogha	21.68813	72.2763	10	192
09	Godhra	22.77547	73.61488	132	192
09	Gondal	21.96074	70.80255	139	192
09	Hālol	22.50321	73.47242	109	192
09	Halvad	23.01516	71.18029	45	192
09	Hansot	21.58496	72.80764	16	192
09	Hārij	23.69356	71.907	50	192
09	Himatnagar	23.59893	72.96602	144	192
09	Jalalpore	20.94896	72.89829	14	192
09	Jambusar	22.05236	72.80074	27	192
09	Jamnagar	22.47292	70.06673	18	192
09	Jasdan	22.03709	71.20794	204	192
09	Jetalsar	21.70891	70.57695	103	192
09	Jetpur	21.75482	70.62347	92	192
09	Jetpur	22.34472	73.84093	106	192
09	Jhulasan	23.3286	72.47314	77	192
09	Jodhpur	21.90174	70.0327	99	192
09	Jodiya Bandar	22.71667	70.28333	2	192
09	Jūnāgadh	21.51966	70.45981	97	192
09	Kadi	23.29908	72.33362	66	192
09	Kadod	21.21717	73.21972	42	192
09	Kālāvad	22.20789	70.38343	100	192
09	Kālol	22.60777	73.46272	88	192
09	Kāndla	23.03333	70.21667	8	192
09	Kānodar	24.08932	72.39354	180	192
09	Kapadvanj	23.02302	73.07113	89	192
09	Karamsad	22.54243	72.90392	41	192
09	Kāthor	21.28854	72.9407	23	192
09	Katpur	21.05869	71.79457	9	192
09	Kawānt	22.09282	74.05078	200	192
09	Keshod	21.30328	70.24861	44	192
09	Khambhāliya	22.20685	69.65031	50	192
09	Khambhāt	22.31744	72.61916	22	192
09	Kheda	22.75218	72.68533	38	192
09	Khedbrahma	24.0299	73.04632	209	192
09	Kherālu	23.88534	72.61869	179	192
09	Kodīnar	20.79393	70.70216	31	192
09	Kosamba	21.46202	72.95842	34	192
09	Kundla	21.34222	71.30633	134	192
09	Kutiyāna	21.6241	69.98494	21	192
09	Lakhtar	22.85683	71.78844	49	192
09	Lālpur	22.19073	69.96351	79	192
09	Lāthi	21.7231	71.38843	130	192
09	Limbdi	22.56507	71.81076	51	192
09	Lūnāvāda	23.12841	73.61043	104	192
09	Madhavkampa	23.19148	73.22759	113	192
09	Mahemdāvād	22.82359	72.75551	37	192
09	Mahudha	22.82082	72.94032	49	192
09	Mālpur	23.36035	73.46595	145	192
09	Mānāvadar	21.49813	70.13775	29	192
09	Māndal	23.28865	71.91854	35	192
09	Māndvi	21.25526	73.30412	45	192
09	Māndvi	22.83282	69.35237	11	192
09	Māngrol	21.12268	70.11484	22	192
09	Mānsa	23.42564	72.65739	106	192
09	Meghraj	23.49805	73.51352	168	192
09	Mendarda	21.32112	70.44078	91	192
09	Modāsa	23.46253	73.29857	147	192
09	Morbi	22.81731	70.8377	53	192
09	Morwa	22.90469	73.83912	159	192
09	Mundra	22.83918	69.7219	18	192
09	Nadiād	22.69385	72.86157	41	192
09	Naliya	23.26058	68.82655	26	192
09	Naroda	23.07041	72.65702	57	192
09	Navsari	20.94237	72.92467	15	192
09	Okha	22.46756	69.07002	7	192
09	Olpād	21.33649	72.75161	10	192
09	Paddhari	22.43654	70.60162	68	192
09	Padra	22.2398	73.08451	34	192
09	Pālanpur	24.17128	72.43827	230	192
09	Pālitāna	21.52519	71.82309	67	192
09	Pāliyād	22.25757	71.56024	115	192
09	Pārdi	20.5087	72.94569	27	192
09	Parnera	20.56101	72.94846	29	192
09	Pātan	23.8507	72.12963	82	192
09	Petlād	22.47681	72.79995	37	192
09	Porbandar	21.64219	69.60929	7	192
09	Rādhanpur	23.83238	71.6047	35	192
09	Rājkot	22.29161	70.79322	140	192
09	Rājpīpla	21.86667	73.5	45	192
09	Rājula	21.03854	71.44345	47	192
09	Rānāvāv	21.68734	69.74485	29	192
09	Rāpar	23.57267	70.64718	65	192
09	Roha	23.19646	69.27076	175	192
09	Sachīn	21.08718	72.88153	16	192
09	Salāya	22.31038	69.60376	8	192
09	Sānand	22.99227	72.38177	45	192
09	Sankheda	22.17021	73.5782	68	192
09	Sarkhej	22.98297	72.50196	47	192
09	Savarkundla	21.33726	71.3035	145	192
09	Sāyla	22.54925	71.48324	135	192
09	Shāhpur	22.15611	70.77068	182	192
09	Shivrājpur	22.42319	73.60865	106	192
09	Siddhapur	23.91783	72.37212	140	192
09	Sihor	21.71134	71.96179	69	192
09	Sikka	22.43218	69.84158	13	192
09	Sinor	21.91117	73.33974	37	192
09	Sojītra	22.53884	72.71984	30	192
09	Songadh	21.16966	73.56357	118	192
09	Surat	21.19594	72.83023	20	192
09	Surendranagar	22.72706	71.64856	68	192
09	Talāja	21.3527	72.03524	25	192
09	Tankāra	22.65622	70.74945	64	192
09	Thān	22.57422	71.19942	144	192
09	Tharād	24.39597	71.62577	53	192
09	Thāsra	22.79831	73.21174	68	192
09	Umrāla	21.84353	71.80305	27	192
09	Umreth	22.69881	73.11561	59	192
09	Un	23.88745	71.76975	49	192
09	Una	20.82318	71.03795	29	192
09	Unjha	23.80366	72.39101	116	192
09	Upleta	21.74015	70.28256	43	192
09	Utrān	21.23333	72.86667	14	192
09	Vadnagar	23.78593	72.63893	172	192
09	Vadodara	22.29941	73.20812	46	192
09	Vāghodia	22.30505	73.40016	54	192
09	Valabhīpur	21.88868	71.87935	22	192
09	Vallabh Vidyanagar	22.53333	72.9	36	192
09	Valsād	20.61013	72.93428	12	192
09	Vānsada	20.75817	73.36389	116	192
09	Vapi	20.37175	72.90493	30	192
09	Vartej	21.73947	72.06553	31	192
09	Vasa	22.66079	72.75519	33	192
09	Vejalpur	22.69021	73.56299	113	192
09	Verāval	20.9077	70.36786	10	192
09	Vijāpur	23.5623	72.74848	126	192
09	Vinchia	22.21027	71.37967	175	192
09	Virpur	23.1892	73.47987	107	192
09	Vīsāvadar	21.33954	70.74966	140	192
09	Visnagar	23.69855	72.5521	136	192
09	Vyāra	21.11079	73.39365	90	192
09	Waghāi	20.77048	73.50074	147	192
09	Wānkāner	22.61198	70.94379	85	192
10	Ambāla	30.36099	76.79782	276	192
10	Āsandh	29.52119	76.60552	239	192
10	Ateli Mandi	28.1008	76.2598	290	192
10	Bahādurgarh	28.69287	76.93555	215	192
10	Bara Uchāna	29.46747	76.17798	229	192
10	Barwāla	29.36747	75.90809	226	192
10	Bāwal	28.07184	76.58312	266	192
10	Beri Khās	28.70146	76.57708	226	192
10	Bhiwāni	28.79304	76.13968	223	192
10	Bilāspur	30.3045	77.30424	306	192
10	Būriya	30.15911	77.35814	286	192
10	Charkhi Dādri	28.59166	76.27161	225	192
10	Chhachhrauli	30.24492	77.36027	298	192
10	Dabwāli	29.94906	74.73832	198	192
10	Dhāruhera	28.20553	76.79691	255	192
10	Ellenabad	29.45282	74.66122	196	192
10	Faridabad	28.41124	77.31316	209	192
10	Farrukhnagar	28.44745	76.82391	222	192
10	Fatehābād	29.51525	75.45554	216	192
10	Fīrozpur Jhirka	27.78853	76.94496	217	192
10	Gharaunda	29.53692	76.97142	243	192
10	Gohāna	29.13777	76.70247	234	192
10	Gorakhpur	29.44768	75.67206	218	192
10	Gurgaon	28.4601	77.02635	228	192
10	Hānsi	29.10239	75.96253	225	192
10	Hasanpur	27.96944	77.49544	194	192
10	Hisar	29.15394	75.72294	216	192
10	Hodal	27.89196	77.36744	199	192
10	Inda Chhoi	29.64042	75.79041	231	192
10	Indri	29.87999	77.05972	262	192
10	Jagādhri	30.16719	77.30367	292	192
10	Jākhal	29.79627	75.82392	226	192
10	Jhajjar	28.6063	76.6565	224	192
10	Jīnd	29.31577	76.31502	233	192
10	Kaithal	29.80153	76.39959	232	192
10	Kalānaur	28.82823	76.3955	227	192
10	Kālānwāli	29.83573	74.9717	204	192
10	Kanīna Khās	28.33093	76.31099	255	192
10	Karnāl	29.69197	76.98448	255	192
10	Kharkhauda	28.8787	76.91069	227	192
10	Kheri Sāmpla	28.7781	76.7756	223	192
10	Lādwa	29.9935	77.04563	266	192
10	Lohāru	28.42993	75.80779	275	192
10	Maham	28.96912	76.29495	226	192
10	Mahendragarh	28.26935	76.15253	276	192
10	Mandholi Kalān	28.7085	75.68296	234	192
10	Mustafābād	30.2022	77.14873	284	192
10	Narāyangarh	30.47798	77.12804	332	192
10	Nārnaul	28.04444	76.10833	311	192
10	Nārnaund	29.22047	76.14278	230	192
10	Narwāna	29.59903	76.11927	235	192
10	Nīlokheri	29.83671	76.93191	256	192
10	Nūh	28.10296	77.00144	200	192
10	Palwal	28.14469	77.32546	201	192
10	Panchkula	30.69461	76.8504	335	192
10	Pānīpat	29.38747	76.96825	232	192
10	Pataudi	28.32547	76.77858	235	192
10	Pehowa	29.97897	76.58249	261	192
10	Pinjaur	30.79873	76.91822	558	192
10	Pūnāhāna	27.86371	77.20432	193	192
10	Pūndri	29.76096	76.56034	249	192
10	Radaur	30.02706	77.15177	270	192
10	Rānia	29.52454	74.83689	203	192
10	Ratia	29.69029	75.57688	223	192
10	Rewāri	28.199	76.6183	259	192
10	Rohtak	28.89447	76.58917	222	192
10	Safidon	29.40596	76.67042	238	192
10	Samālkha	29.23552	77.01273	226	192
10	Shādīpur Julāna	29.12368	76.40516	227	192
10	Shāhābād	30.16776	76.87046	268	192
10	Sirsa	29.53489	75.02898	205	192
10	Sohna	28.24737	77.06544	212	192
10	Sonīpat	28.99478	77.01937	229	192
10	Tāoru	28.21173	76.94984	270	192
10	Thānesar	29.97323	76.83214	260	192
10	Tohāna	29.71332	75.90441	229	192
10	Toshām	28.86993	75.9165	213	192
10	Uklāna	29.51124	75.87823	222	192
10	Yamunānagar	30.12796	77.28371	278	192
11	Arki	31.15196	76.96675	1126	192
11	Baddi	30.95783	76.79136	426	192
11	Banjār	31.639	77.34055	1442	192
11	Bilaspur	31.33027	76.75663	496	192
11	Chamba	32.55531	76.12647	951	192
11	Chaupāl	30.94647	77.5884	2268	192
11	Chowari	32.4319	76.012	1025	192
11	Chuāri Khās	32.43058	76.01428	1040	192
11	Dagshai	30.88431	77.05228	1824	192
11	Dalhousie	32.55219	75.94663	1697	192
11	Daulatpur	31.78871	75.99154	540	192
11	Daulatpur	32.05622	76.26101	646	192
11	Dera Gopipur	31.87919	76.21871	445	192
11	Dharamsala	32.22006	76.32013	1359	192
11	Gagret	31.65846	76.06144	470	192
11	Ghumārwīn	31.44166	76.71509	644	192
11	Hamīrpur	31.68411	76.52506	768	192
11	Jawāla Mukhi	31.87456	76.32013	520	192
11	Jogindarnagar	31.98727	76.78906	1175	192
11	Jubbal	31.10923	77.65085	2100	192
11	Jutogh	31.1	77.11667	1785	192
11	Kālka	30.83982	76.94065	703	192
11	Kāngar	32.09135	76.26267	697	192
11	Kasauli	30.89856	76.96587	1858	192
11	Kotkhai	31.11728	77.53936	1676	192
11	Kotla	32.25	76.03333	608	192
11	Kulu	31.95835	77.10823	1240	192
11	Kyelang	32.5717	77.02448	3038	192
11	Manāli	32.2574	77.17481	2108	192
11	Mandi	31.71194	76.93273	764	192
11	Nādaun	31.78303	76.3431	478	192
11	Nagar	32.13808	77.17393	1693	192
11	Nagrota	32.0571	76.09139	457	192
11	Nāhan	30.56029	77.29426	909	192
11	Nālāgarh	31.04168	76.72285	400	192
11	Nārkanda	31.25703	77.4612	2681	192
11	Pālampur	32.11453	76.55681	1355	192
11	Pāndoh	31.66902	77.05359	864	192
11	Pāonta Sāhib	30.43666	77.62462	403	192
11	Parwanoo	30.83716	76.96143	789	192
11	Rājgarh	30.85142	77.30066	1524	192
11	Rāmpur	31.44943	77.63087	992	192
11	Rohru	31.20269	77.75484	1537	192
11	Sabāthu	30.97494	76.99137	1235	192
11	Santokhgarh	31.35205	76.31775	348	192
11	Sarāhan	31.50988	77.79395	2161	192
11	Sarka Ghāt	31.69887	76.73529	958	192
11	Seoni	31.24188	77.12362	668	192
11	Shimla	31.10442	77.16662	2073	192
11	Solan	30.90908	77.10869	1509	192
11	Sundarnagar	31.53523	76.905	884	192
11	Theog	31.12155	77.35838	2239	192
11	Tīra Sujānpur	31.83364	76.50539	565	192
11	Una	31.46493	76.26914	395	192
11	Yol	32.16423	76.19622	672	192
12	Akhnūr	32.86667	74.73333	312	192
12	Anantnag	33.73068	75.15418	1606	192
12	Awantipur	33.91978	75.01515	1601	192
12	Bandipura	34.41728	74.64308	1607	192
12	Banihāl	33.43647	75.19684	1649	192
12	Bāramūla	34.209	74.34285	1579	192
12	Batoti	33.11826	75.30889	1547	192
12	Bhadarwāh	32.97941	75.71723	1636	192
12	Bijbehara	33.79378	75.107	1607	192
12	Bishnāh	32.6106	74.85557	294	192
12	Doda	33.14916	75.54746	1191	192
12	Gāndarbal	34.22619	74.77478	1593	192
12	Gho Brāhmanān de	32.5559	74.9539	320	192
12	Gulmarg	34.05363	74.38188	2682	192
12	Hājan	34.29895	74.61681	1582	192
12	Hirānagar	32.45493	75.27187	321	192
12	Jammu	32.73569	74.86911	379	192
12	Jauriān	32.83255	74.57612	281	192
12	Kathua	32.36941	75.52539	323	192
12	Katra	32.99167	74.93195	868	192
12	Khaur	32.6027	74.80918	280	192
