01	Dalong	31.43358	118.71338	10	122
01	Dangcheng	34.42787	116.37657	46	122
01	Daqiao	31.46539	118.40854	10	122
01	Datan	29.94565	117.75102	210	122
01	Datong	32.62082	117.06319	39	122
01	Datong	32.82808	118.84443	38	122
01	Daying	32.30268	118.60121	11	122
01	Dazha	31.37807	118.516	8	122
01	Dengta	29.8691	117.66556	161	122
01	Dianbu	31.87308	117.45803	16	122
01	Digang	31.12871	118.00579	23	122
01	Dingbu	31.29362	119.16101	11	122
01	Dingcheng	32.51609	117.65952	68	122
01	Dingdian	30.98376	118.86152	16	122
01	Dingjiaqiao	30.6455	118.30842	42	122
01	Dongchong	31.02023	119.37711	29	122
01	Donghe	30.97911	118.45573	11	122
01	Dongjiang Matoukou	31.5977	118.45323	10	122
01	Donglinxi	29.67594	118.29169	137	122
01	Dongting	30.87222	119.51966	49	122
01	Dongxia	31.16804	119.08984	17	122
01	Dougou	31.35833	118.01399	6	122
01	Duji	33.99765	116.8284	34	122
01	Dushan	32.40774	118.64768	15	122
01	Eling	30.8451	118.3017	26	122
01	Eqiao	31.17593	118.28349	13	122
01	Erba	31.34454	118.33082	12	122
01	Erlangkou	31.96969	118.12768	33	122
01	Eshan	31.06429	118.21579	18	122
01	Fangtang	30.47917	118.72917	143	122
01	Fanyang	31.08471	118.19425	15	122
01	Feili	31.0713	119.09207	11	122
01	Fengqiao	30.84094	119.3059	67	122
01	Fengtai Chengguanzhen	32.70825	116.72956	18	122
01	Fengyang Fuchengzhen	32.87969	117.54465	42	122
01	Fu’e	29.90747	118.37367	131	122
01	Fuling	30.13861	118.72778	248	122
01	Funan Chengguanzhen	32.63678	115.61494	33	122
01	Fuxi	30.00237	118.21411	301	122
01	Fuxing	29.9056	116.41422	21	122
01	Fuyang	32.9	115.81667	31	122
01	Fuyu	30.15	116.11667	20	122
01	Gangkou	30.73278	118.91111	44	122
01	Gangnan	31.24025	119.30074	45	122
01	Gantang	30.29694	118.13056	180	122
01	Gaohe	30.74173	116.84259	18	122
01	Gaomiaoji	32.92904	118.99698	25	122
01	Gaoqiao	30.79957	118.57344	50	122
01	Gelin	30.88267	118.38196	19	122
01	Gengcheng	30.23043	118.15897	198	122
01	Gongqiao	31.57128	118.18381	8	122
01	Gongshan	30.93566	118.25048	23	122
01	Guandou	31.37829	118.39759	13	122
01	Guangang	29.91159	116.92857	95	122
01	Gudian	32.88333	116.53333	26	122
01	Gufeng	30.76183	118.36483	46	122
01	Guilin	29.922	118.46802	127	122
01	Guoyang Chengguanzhen	33.5055	116.2308	31	122
01	Guoziyuan	31.34167	115.61028	289	122
01	Guquan	31.03248	118.64718	32	122
01	Gushu	31.56055	118.48147	13	122
01	Guxi	29.94778	117.57634	177	122
01	Guxi	30.67848	118.70808	165	122
01	Guzhen Chengguanzhen	33.31056	117.31056	22	122
01	Haiyang	29.78612	118.17698	157	122
01	Hanting	30.91868	118.54848	23	122
01	Hecheng	29.65738	117.71865	347	122
01	Hefei	31.86389	117.28083	24	122
01	Helixi	30.62841	118.98124	57	122
01	Henglian	29.84896	117.8722	177	122
01	Hengtanggang	31.54167	116.5	61	122
01	Hewan	30.81632	118.08099	57	122
01	Honglin	30.97972	118.98202	16	122
01	Honglong	30.49875	119.00447	118	122
01	Hou’an	30.54924	118.05181	91	122
01	Huagu	30.91505	119.29482	36	122
01	Huaibei	33.97444	116.79167	51	122
01	Huainan	32.62639	116.99694	47	122
01	Huaiyuan Chengguanzhen	32.95893	117.16566	19	122
01	Huanfeng	31.71667	118.1	9	122
01	Huangchi	31.30163	118.60038	7	122
01	Huangcun	30.01451	118.40367	296	122
01	Huangcun	30.60868	118.32702	52	122
01	Huangmu	31.0772	118.35874	8	122
01	Huangshan	29.71139	118.3125	134	122
01	Huangtian	29.71971	118.64388	136	122
01	Huangwei	29.68878	118.63997	245	122
01	Huaqiao	31.18707	118.69229	8	122
01	Huatan	30.32891	118.5381	198	122
01	Huayang	30.07087	118.59032	175	122
01	Huayuanli	29.96497	117.01471	46	122
01	Huhe	31.51102	118.58963	15	122
01	Huicheng	29.86925	118.43364	133	122
01	Huikou	29.81832	116.24537	18	122
01	Hule	30.35335	118.77279	163	122
01	Huoli	31.69384	118.57652	28	122
01	Huolonggang	31.24891	118.39423	15	122
01	Huoqiu Chengguanzhen	32.35473	116.2939	30	122
01	Huyang	31.38583	118.82252	9	122
01	Jiafa	30.99301	118.25101	33	122
01	Jialu	30.42682	118.84631	172	122
01	Jiangtan	29.69583	117.95833	183	122
01	Jiaocun	30.19193	118.06678	240	122
01	Jiapeng	30.24027	118.80909	280	122
01	Jiefanglu	31.70886	118.50905	12	122
01	Jiepai	32.69797	119.15169	17	122
01	Jieshou	33.26338	115.36108	42	122
01	Jinba	30.87929	118.66986	47	122
01	Jinchuan	29.97867	118.84629	651	122
01	Jingchuan	30.68916	118.40431	35	122
01	Jinghu	31.34758	118.36829	14	122
01	Jingqiao	30.31462	118.58821	224	122
01	Jingshan	31.3133	118.44929	12	122
01	Jingyang	30.29194	118.5425	188	122
01	Jingzhou	30.19281	118.86241	660	122
01	Jinji	32.55823	119.06738	53	122
01	Jinjiazhuang	31.72012	118.48953	14	122
01	Jinsha	30.2644	118.72982	209	122
01	Jinxi	30.43226	116.29217	40	122
01	Jinzipai	29.84631	117.80778	142	122
01	Jishan	30.92149	118.33017	15	122
01	Jiulian	30.95565	118.38227	13	122
01	Jiulonggang	32.62	117.08	32	122
01	Kuihu	31.14977	118.40849	11	122
01	Langqiao	30.47767	118.45264	143	122
01	Lantian	29.90678	118.08714	232	122
01	Laoqiao	31.60858	118.30173	12	122
01	Leiguan	32.34624	118.61596	22	122
01	Leiyang	30.12043	116.68292	15	122
01	Lianhe	31.63624	118.31518	9	122
01	Lihen	29.75416	116.99223	96	122
01	Likou	29.90091	117.50781	123	122
01	Lingcheng	33.53766	117.53357	24	122
01	Lingda	31.20377	119.29612	36	122
01	Linquan Chengguanzhen	33.08506	115.29023	34	122
01	Linxi	29.99023	118.5353	140	122
01	Liqiao	31.2174	118.92124	15	122
01	Liu‘an	31.65327	118.52376	18	122
01	Liudong	31.03145	119.51872	51	122
01	Liufu	32.77639	117.3375	37	122
01	Liukou	29.70503	117.78179	253	122
01	Liulang	31.24285	118.54049	8	122
01	Lixin Chengguanzhen	33.14328	116.22718	26	122
01	Liyang	29.7057	118.28624	134	122
01	Liyang	31.71772	118.35731	23	122
01	Longcheng	34.18448	116.95077	38	122
01	Longjiang	29.9635	117.95236	227	122
01	Longmen	30.37358	118.11446	163	122
01	Longquan	29.64007	116.81353	35	122
01	Longshan	32.51103	118.558	45	122
01	Longshanqiao	31.49597	118.48201	12	122
01	Lu’an	31.73561	116.51688	81	122
01	Lucheng	31.23357	117.28057	15	122
01	Lugang	31.27284	118.33564	8	122
01	Lüling	30.84893	118.12652	76	122
01	Luxi	29.70736	117.50652	83	122
01	Ma’anshan	31.68579	118.51008	24	122
01	Makeng	29.92468	117.08471	97	122
01	Maolin	30.50896	118.24819	81	122
01	Maqiao	31.40851	118.60317	10	122
01	Matang	31.31484	118.39781	12	122
01	Meicheng	30.63449	116.5798	29	122
01	Meilin	30.56697	119.08063	69	122
01	Meishan	31.72913	115.91241	80	122
01	Meizhu	31.26173	119.20966	11	122
01	Mengcheng Chengguanzhen	33.26611	116.56605	29	122
01	Miaoshou	30.26639	118.39139	217	122
01	Mingguang	32.78017	117.96378	16	122
01	Muta	29.77592	117.04995	112	122
01	Nanfeng	31.06918	119.21508	15	122
01	Nanyuankou	29.85403	118.48976	122	122
01	Niandou	31.43423	118.45861	11	122
01	Ningdun	30.45889	119.10833	130	122
01	Nixi	29.79221	116.86406	52	122
01	Pinghu	30.32815	118.00544	153	122
01	Pingli	29.73666	117.60911	99	122
01	Pingpu	31.01006	118.32175	12	122
01	Putang	31.7124	118.64924	36	122
01	Qiankou	29.87056	118.29528	176	122
01	Qiaomu	30.70367	118.07725	38	122
01	Qiaoshan	29.76399	117.71927	187	122
01	Qiaoting	30.38889	118.54667	274	122
01	Qihong	29.69524	117.6688	292	122
01	Qili	30.19906	117.47799	108	122
01	Qinglong	30.62083	118.9	156	122
01	Qingshan	29.69416	116.69794	57	122
01	Qingshui	31.3181	118.47743	10	122
01	Qinlan	32.60142	119.16641	14	122
01	Qinxi	30.72943	118.49106	36	122
01	Qishan	29.84431	117.71937	164	122
01	Qiucun	31.00925	119.43592	29	122
01	Qizili	30.0017	118.74058	203	122
01	Quedian	31.30278	116.83889	52	122
01	Rencunwan	31.09167	118.75833	10	122
01	Renheji	32.62615	119.11505	31	122
01	Rongcheng	30.64281	117.83515	15	122
01	Rongkou	29.7454	117.54103	101	122
01	Sanjiang	31.34813	118.36132	14	122
01	Sankou	30.25928	118.21374	162	122
01	Sanli	30.77545	118.25476	35	122
01	Sanlidian	30.88333	119.4	45	122
01	Sanshan	31.22319	118.22448	25	122
01	Sanxi	30.37774	118.42776	133	122
01	Sanyang	30.02317	118.78334	258	122
01	Sanyuan	31.08018	118.61947	56	122
01	Sencun	29.75818	118.47861	147	122
01	Shangfeng	29.99571	118.35299	170	122
01	Shangpai	31.74565	117.16109	11	122
01	Shangzhuang	30.12441	118.43359	287	122
01	Shanhou	29.66169	117.86407	298	122
01	Shanhou	31.87483	118.15596	19	122
01	Shanli	29.87648	117.34737	101	122
01	Shaolian	29.70438	118.46274	176	122
01	Shencun	31.05168	118.85115	18	122
01	Shendu	29.86756	118.61101	115	122
01	Shichuan	29.44111	118.16639	253	122
01	Shichuan	30.29486	118.67057	331	122
01	Shiguan	32.45994	118.57381	37	122
01	Shigui	31.18818	118.36471	14	122
01	Shijie	30.94257	119.21997	28	122
01	Shiliang	32.6918	118.87334	25	122
01	Shimen	29.62974	118.43188	266	122
01	Shipu	30.9152	118.38354	14	122
01	Shiqiao	31.44206	118.60019	13	122
01	Shiyang	31.95	118.275	9	122
01	Shizi	30.98056	119.12806	32	122
01	Shouchun	32.58162	116.79291	18	122
01	Shuangxi	30.95815	118.80455	15	122
01	Shucheng Chengguanzhen	31.47448	116.95207	22	122
01	Shuidong	30.78833	118.95444	36	122
01	Shuiming	31.03298	119.14778	33	122
01	Shuiyang	31.22978	118.78889	11	122
01	Sicheng	33.48936	117.85679	20	122
01	Sihe	30.7	119.25833	113	122
01	Sixi	30.01866	118.05646	372	122
01	Sucun	29.98093	118.70342	191	122
01	Suhong	30.57917	118.54583	151	122
01	Suixi	33.89067	116.77473	34	122
01	Sunbu	30.9	118.88278	31	122
01	Suncun	30.31606	118.41349	166	122
01	Suzhou	33.63611	116.97889	34	122
01	Tafang	29.78064	117.66422	110	122
01	Taibai	31.49799	118.51049	20	122
01	Taifeng	31.04807	118.4633	6	122
01	Taihe Chengguanzhen	33.16552	115.64886	35	122
01	Taipinghu	30.36727	118.03974	130	122
01	Taiyuan	30.71093	118.40049	45	122
01	Tangkou	30.0811	118.18467	437	122
01	Tangnan	31.41423	118.65802	10	122
01	Tangzhai	34.43278	116.59111	46	122
01	Tanjiaqiao	30.17444	118.26833	199	122
01	Taochang	31.5976	118.12233	21	122
01	Taocheng	31.09848	119.24975	19	122
01	Taohuatan	30.48869	118.1455	62	122
01	Taoxin	31.16067	118.48515	7	122
01	Taozhou	30.90641	119.40865	49	122
01	Tianchang	32.68497	119.00932	14	122
01	Tianhu	30.91674	118.59686	42	122
01	Tiantang	30.85	116.35	376	122
01	Tielu	29.60826	116.70879	51	122
01	Tingxi	30.60655	118.61032	202	122
01	Tongcheng	31.03911	116.97367	55	122
01	Tongcheng	32.89848	118.93203	18	122
01	Tongling	30.95	117.78333	7	122
01	Tongshan	30.42435	118.24852	184	122
01	Tongtuan	30.825	118.34167	25	122
01	Tongzha	31.4845	118.1327	7	122
01	Tunguang	29.76667	118.35833	156	122
01	Wan’an	29.79167	118.21528	141	122
01	Wangcun	29.62924	117.80517	289	122
01	Wangcun	29.75754	118.39961	123	122
01	Wangxi	30.68673	118.97282	45	122
01	Wanjia	30.40417	119.13333	223	122
01	Wanli	31.39716	118.38909	13	122
01	Wanshou	32.72646	119.07925	14	122
01	Wanzhi	31.14687	118.56708	22	122
01	Wenchang	30.90403	118.48869	8	122
01	Wenwucao	30.9209	118.11029	46	122
01	Wucheng	29.60077	118.17495	149	122
01	Wucheng	31.2837	117.90193	11	122
01	Wuhe Chengguanzhen	33.1386	117.86582	15	122
01	Wuhu	31.1463	118.56465	25	122
01	Wuhu	31.33728	118.37351	19	122
01	Wujiang	31.86603	118.46142	12	122
01	Wuxi	31.30897	118.65629	11	122
01	Wuxing	31.00939	118.78201	13	122
01	Wuyang	29.84713	118.65187	114	122
01	Wuyang	31.9925	116.24722	33	122
01	Xiadu	30.92364	118.77759	10	122
01	Xiakeng	29.9591	118.6627	143	122
01	Xianbao	31.27503	118.52856	11	122
01	Xiancun	30.13665	118.01458	294	122
01	Xiangquan	31.87078	118.31786	16	122
01	Xiangshan	31.66055	118.58682	38	122
01	Xiangyang	30.89564	118.86678	21	122
01	Xianyuan	30.30542	118.2002	138	122
01	Xianzong	31.8013	118.00781	17	122
01	Xiaochuan	29.81011	118.65438	129	122
01	Xiaojiangba	31.28495	118.06213	15	122
01	Xiaolukou	29.8615	117.6077	180	122
01	Xiaozhou	29.77217	118.57861	194	122
01	Xiaxi	30.5	118.93333	88	122
01	Xibu	31.77837	118.28492	13	122
01	Xidi	29.90722	117.99241	235	122
01	Xiexiang	31.82469	118.04537	20	122
01	Xihe	30.99175	118.47466	15	122
01	Xiheshan	31.44302	118.34893	17	122
01	Xikou	29.68625	118.00952	173	122
01	Xin’an	29.88755	117.28038	113	122
01	Xin’an	32.43799	118.40888	28	122
01	Xinfeng	30.50419	118.07778	102	122
01	Xinfeng	31.13537	118.67943	9	122
01	Xinfeng	31.48944	118.68903	12	122
01	Xinglong	30.35691	118.34123	195	122
01	Xinhang	31.07087	119.56023	72	122
01	Xinhua	30.44823	118.0393	141	122
01	Xinjie	32.63182	118.84548	38	122
01	Xinmen	29.75184	118.72378	154	122
01	Xinming	30.336	118.24425	205	122
01	Xinqiao	31.51186	118.45173	11	122
01	Xinshi	31.57781	118.7325	25	122
01	Xintan	29.73609	118.28085	136	122
01	Xintian	30.75531	118.76947	94	122
01	Xinxikou	29.77761	118.70155	153	122
01	Xiongcun	29.81659	118.43748	123	122
01	Xitou	30.01053	118.46731	155	122
01	Xiwu	29.90626	117.88457	222	122
01	Xiyang	30.53281	118.51438	193	122
01	Xuanzhou	30.9525	118.75528	25	122
01	Xucun	29.99783	118.31645	184	122
01	Xuejin	31.5765	118.64254	17	122
01	Xuling	29.89235	117.72406	142	122
01	Xuzhen	31.06307	118.40362	8	122
01	Yalukou	30.66155	119.01476	79	122
01	Yandun	30.72174	118.15757	84	122
01	Yangcun	32.79062	118.9777	14	122
01	Yanghu	29.70378	118.30396	132	122
01	Yangliu	30.83795	118.61173	38	122
01	Yangong	30.65062	118.45019	61	122
01	Yangshu	29.94553	117.50905	160	122
01	Yangtan	30.70583	119.16806	85	122
01	Yangxi	30.15667	118.6421	240	122
01	Yanjiao	29.82	118.04111	169	122
01	Yansi	29.82365	118.33792	136	122
01	Yaocun	30.89181	119.10058	80	122
01	Yaodu	30.1	117.01667	18	122
01	Yaokou	32.45	116.78	26	122
01	Yashan	30.81667	118.01667	91	122
01	Yejia	30.40764	119.28766	147	122
01	Yeshan	32.60604	119.01116	44	122
01	Yijiang	30.90745	118.48606	21	122
01	Yijiang	31.31546	118.36053	10	122
01	Yijin	30.92	117.19722	29	122
01	Yingshang Chengguanzhen	32.62945	116.27013	26	122
01	Yingzhou	30.06173	118.64434	180	122
01	Yintang	31.60157	118.5293	20	122
01	Yiqi	29.72669	118.25692	138	122
01	Yishan	30.82759	118.81698	71	122
01	Yitai	31.27607	118.48589	12	122
01	Yongfeng	32.73149	118.9918	12	122
01	Youhua	30.67796	118.00674	144	122
01	Yucun	30.34889	118.63139	232	122
01	Yuewan	30.7547	119.14143	80	122
01	Yuncao	31.42266	118.0741	13	122
01	Yunle	30.45	118.63333	267	122
01	Yunling	30.65331	118.22409	79	122
01	Yunti	30.37444	119.28222	180	122
01	Yushan	31.67265	118.48456	19	122
01	Yuting	29.84038	117.96968	175	122
01	Yuxikou	31.43119	118.30557	13	122
01	Zhangdu	30.59637	118.22796	50	122
01	Zhangjiaji	31.86375	118.3764	19	122
01	Zhangpu	32.76031	118.7854	40	122
01	Zhangtan	29.82302	118.5522	116	122
01	Zhangzhen	31.30646	118.53082	9	122
01	Zhaoqiao	31.20871	118.58403	13	122
01	Zhengcun	29.8595	118.37736	119	122
01	Zhengji	32.59582	118.94611	35	122
01	Zhengwan	29.6393	118.36792	186	122
01	Zhongcun	30.61667	118.18333	64	122
01	Zhongming	30.98482	118.05075	25	122
01	Zhongqiao	31.17605	119.19105	14	122
01	Zhongxi	30.48657	119.1585	88	122
01	Zhougao	31.17421	118.54647	9	122
01	Zhoutou	29.86409	116.31816	23	122
01	Zhouwang	30.76037	118.68249	110	122
01	Zhufeng	30.56813	118.93642	95	122
01	Zhujiaqiao	30.39917	119.06778	153	122
01	Zhukou	29.85417	117.48357	118	122
01	Zhupu	30.03753	118.83217	314	122
01	Zhuyang	30.73047	118.00215	25	122
01	Zongyang	30.69889	117.20417	36	122
02	Anchang	30.14072	120.48511	13	122
02	Andong	30.26823	121.21582	8	122
02	Anhua	29.55844	120.11413	24	122
02	Anling	28.56463	120.34764	447	122
02	Annan	27.50774	119.05474	553	122
02	Anren	28.06147	119.3365	202	122
02	Anwen	29.05951	120.43768	242	122
02	Anyang	29.41932	118.82837	143	122
02	Anzhou	28.87702	120.71652	82	122
02	Badu	27.98061	118.93194	279	122
02	Baibu	30.542	120.77751	8	122
02	Baifeng	29.87778	121.99194	4	122
02	Baihedian	29.23486	120.93515	118	122
02	Baijiang	29.85012	119.35464	79	122
02	Bailongqiao	29.07769	119.54818	50	122
02	Baima	29.24264	118.71611	377	122
02	Baiquan	30.07111	122.15083	10	122
02	Baique	30.92071	120.09795	5	122
02	Baisha	29.30668	119.72747	93	122
02	Baishanzu	27.73639	119.17861	1258	122
02	Baishe	29.33976	119.65011	53	122
02	Baishi	28.09912	120.86037	14	122
02	Baishijie	28.82273	118.40378	155	122
02	Baishuiyang	28.89697	120.89379	37	122
02	Baita	28.75602	120.58836	94	122
02	Baitashan	29.01769	118.85976	83	122
02	Baixian	31.11727	119.68555	91	122
02	Baiyun	28.67827	121.40604	10	122
02	Baizhang	27.655	119.85028	128	122
02	Baizhang	30.52806	119.72472	136	122
02	Baizhu	28.90969	120.28449	267	122
02	Balidian	30.84283	120.15288	5	122
02	Banqiao	30.16667	119.78111	56	122
02	Banshan	30.35163	120.17808	15	122
02	Baoyang	27.66528	119.9475	394	122
02	Beichan	30.06722	122.21944	43	122
02	Beicheng	28.67451	121.2579	15	122
02	Beijiang	29.2739	120.37531	98	122
02	Beilun	29.91917	121.83778	4	122
02	Beipai	27.65083	119.7075	956	122
02	Beishan	28.07973	120.01901	56	122
02	Beiyang	28.61637	121.10703	14	122
02	Beizhang	29.59139	121.04	93	122
02	Biaoshan	28.3952	120.65191	380	122
02	Biaoxi	27.85161	119.49792	373	122
02	Bihu	28.34045	119.78739	63	122
02	Bilian	28.31394	120.55608	78	122
02	Bipu	29.92216	119.52488	34	122
02	Bulu	28.80012	120.71214	74	122
02	Bushan	28.08139	120.17877	472	122
02	Butou	28.75356	120.52012	103	122
02	Caiyuan	30.72361	122.45139	22	122
02	Cangqian	30.29093	119.99093	10	122
02	Caoqiao	30.67234	120.9687	9	122
02	Caota	29.68333	120.13333	40	122
02	Caozhai	29.20447	119.75057	97	122
02	Cengang	30.07751	121.99572	5	122
02	Cezi	30.08333	121.93306	16	122
02	Chaiqiao	29.86917	121.91444	6	122
02	Chalu	29.20333	121.31528	43	122
02	Chang’an	30.45561	120.44376	9	122
02	Changhe	30.17254	120.18667	11	122
02	Changhe	30.22009	121.18331	7	122
02	Changhua	30.16833	119.2175	125	122
02	Changjie	29.25	121.705	8	122
02	Changkou	29.91306	119.87742	16	122
02	Changle	29.4565	120.61049	58	122
02	Changshan	29.02088	119.54775	70	122
02	Changtang	29.95504	120.79188	11	122
02	Changtu	30.25405	122.30334	4	122
02	Chatian	27.87861	118.9875	309	122
02	Chencai	29.58445	120.37738	56	122
02	Chengbei	28.164	120.90676	506	122
02	Chengbei	28.44238	121.37741	11	122
02	Chengbei	28.71562	120.06952	151	122
02	Chengdong	28.3998	121.38055	2	122
02	Chengdong	29.28646	120.32281	84	122
02	Chengguan	29.28746	121.4315	37	122
02	Chengguan	30.54816	120.0798	26	122
02	Chengnan	28.32641	121.39976	17	122
02	Chengnan	29.97237	120.56744	8	122
02	Chengnan	30.73711	120.72937	8	122
02	Chengtan	29.44877	120.79012	50	122
02	Chengxi	28.38425	121.35411	5	122
02	Chengzhao	27.92394	119.61834	442	122
02	Chengzhong	29.10644	119.64855	52	122
02	Chenxikou	29.81805	121.0522	116	122
02	Chenzhai	29.49763	120.33658	64	122
02	Chi’an	29.14501	120.03036	82	122
02	Chisong	29.16434	119.69288	78	122
02	Chongfu	30.53113	120.4309	14	122
02	Chongren	29.60933	120.70524	57	122
02	Chongxian	30.38829	120.17117	8	122
02	Choujiang	29.28339	120.02756	80	122
02	Chuanliao	28.25822	120.21184	29	122
02	Chumen	28.21964	121.29343	9	122
02	Chunhu	29.57861	121.51556	19	122
02	Chunjian	30.07639	119.82653	49	122
02	Chunjing	30.03328	119.96405	12	122
02	Cicheng	29.98232	121.44018	7	122
02	Cixi	30.1764	121.2457	11	122
02	Cuntou	29.26504	118.46804	170	122
02	Da’an	27.45417	119.88167	570	122
02	Dachen	29.4521	120.12527	68	122
02	Dacun	29.05574	121.19791	90	122
02	Dadi	27.76562	119.45984	856	122
02	Dadong’ao	29.92228	122.38881	2	122
02	Daicun	30.01759	120.19594	13	122
02	Daidaon	30.29526	122.19794	3	122
02	Daishan	30.24589	122.19895	6	122
02	Daixi	30.29345	122.12264	4	122
02	Daixi	30.6629	120.00999	12	122
02	Daji	27.81409	119.58574	1020	122
02	Dajiahe	29.42889	121.55056	11	122
02	Dajing	28.40939	121.15363	20	122
02	Dajun	27.95417	119.56194	176	122
02	Dama	30.50233	120.34111	8	122
02	Dangshan	30.16443	120.519	16	122
02	Dangwan	30.22951	120.54371	12	122
02	Danxi	28.23177	120.99056	11	122
02	Danxi	29.47472	121.86556	10	122
02	Danzhu	28.67314	120.57159	137	122
02	Daochang	30.84849	120.09262	2	122
02	Daoshi	30.29222	118.94833	479	122
02	Daotouzui	29.74276	122.02165	95	122
02	Daoxu	30.04609	120.76762	14	122
02	Daqi	29.8921	121.79598	6	122
02	Daqiao	28.74305	118.40618	134	122
02	Daqiao	30.74751	120.85684	7	122
02	Dashe	29.9079	118.9074	628	122
02	Dashiju	29.44472	121.03417	217	122
02	Datang’an	29.69222	120.16389	26	122
02	Datian	28.90763	121.19763	17	122
02	Datong	29.31092	119.10698	85	122
02	Datou	29.15306	118.75778	695	122
02	Daxi	28.46641	121.25005	5	122
02	Daxu	29.53167	121.87972	15	122
02	Dayan	29.50767	121.29953	252	122
02	Dayang	28.50926	120.25756	866	122
02	Dayang	28.86773	121.15253	9	122
02	Dayang	29.4425	119.50884	36	122
02	Dayin	29.94005	121.37107	1	122
02	Dayuan	28.61035	120.31892	260	122
02	Dayuan	30.00611	119.99556	13	122
02	Dayun	30.78278	120.94608	9	122
02	Dazhan	28.82187	120.81411	53	122
02	Dengjiang	28.6298	121.20391	7	122
02	Deqing	30.54485	119.9599	9	122
02	Diankou	29.94017	120.35087	25	122
02	Dianqian	29.33897	120.78105	138	122
02	Diji	29.29889	120.63139	447	122
02	Dingqiao	30.35175	120.2228	12	122
02	Dingqiao	30.4231	120.63913	10	122
02	Dingtang	29.23033	121.84217	6	122
02	Dingzha	30.99451	120.94448	5	122
02	Dong’an	28.98299	118.65732	93	122
02	Dongcheng	28.6473	121.27106	9	122
02	Dongcheng	28.89381	120.04024	87	122
02	Dongcheng	28.92915	121.2703	36	122
02	Dongdu	28.62019	120.05414	152	122
02	Dongfang	28.75448	120.16532	187	122
02	Donggao	28.38131	120.80462	61	122
02	Dongguan	30.01166	120.81407	12	122
02	Donghu	30.02572	120.60799	11	122
02	Donghui	29.84978	119.27838	125	122
02	Dongji	30.1959	122.6807	39	122
02	Dongjiao	29.8752	121.58661	9	122
02	Dongkeng	27.79611	119.71083	629	122
02	Dongkengkou	29.05635	118.14318	219	122
02	Donglu	29.02495	118.53448	145	122
02	Dongpu	30.05583	120.53133	11	122
02	Dongqianhu	29.79147	121.63216	6	122
02	Dongqiao	29.78074	121.40296	9	122
02	Dongqiao	30.07605	119.58308	59	122
02	Dongsha	30.31417	122.14123	3	122
02	Dongshan	29.30278	118.54333	219	122
02	Dongshandi	29.12471	118.64857	241	122
02	Dongwu	29.23439	118.54769	267	122
02	Dongwu	29.80889	121.7225	7	122
02	Dongxi	27.42371	119.95977	358	122
02	Dongyang	29.26778	120.22528	97	122
02	Dongyuan	28.31896	120.23205	59	122
02	Dongzha	30.76113	120.78594	6	122
02	Dongzhou	30.0783	119.98478	23	122
02	Doumen	28.20091	120.83185	288	122
02	Doumen	30.09761	120.5925	10	122
02	Duantang	29.85063	121.52454	10	122
02	Dujing	29.60147	118.755	131	122
02	Duntou	29.35047	119.75392	97	122
02	Duohu	29.0937	119.68511	46	122
02	Duqiao	28.76876	121.49174	10	122
02	Duze	29.12443	118.94559	99	122
02	Erjieling	30.94829	119.61361	28	122
02	Eshan	29.801	119.57157	78	122
02	Fangbu	29.85795	119.60959	42	122
02	Fangcun	29.05498	118.6133	118	122
02	Fangcun	29.24194	118.23861	411	122
02	Fangjun	29.07139	120.245	108	122
