04	Aleysk	52.4926	82.7822	176	319
04	Altayskoye	51.95333	85.3325	288	319
04	Antipino	53.3	85.83333	186	319
04	Anton’yevka	51.9961	83.974	222	319
04	Aya	51.94532	85.80168	270	319
04	Barnaul	53.36056	83.76361	189	319
04	Bastan	51.85889	79.47444	182	319
04	Bayevo	53.27065	80.77921	121	319
04	Bayunovskiye Klyuchi	53.32806	84.18222	153	319
04	Belokurikha	51.9959	84.9896	251	319
04	Beloyarsk	53.4461	83.9048	135	319
04	Berëzovka	52.35111	85.82722	214	319
04	Biysk	52.53639	85.20722	172	319
04	Blagoveshchenka	52.83333	79.86667	109	319
04	Bobrovka	53.18361	83.87639	135	319
04	Borovikha	53.5072	83.8379	143	319
04	Burla	53.3362	78.3301	111	319
04	Bursol’	53.1682	78.4434	90	319
04	Bystryanka	52.28611	85.82833	222	319
04	Bystryy Istok	52.37145	84.38734	156	319
04	Charyshskoye	51.3978	83.5598	425	319
04	Cheremnoye	53.16972	83.21333	196	319
04	Chernitsk	53.20861	83.55278	220	319
04	Firsovo	53.3175	83.95361	139	319
04	Gal’bshtadt	53.2264	78.9845	140	319
04	Gon’ba	53.4172	83.5747	164	319
04	Gornyak	50.99417	81.46611	274	319
04	Grishkovka	53.1487	78.751	122	319
04	Inya	53.5044	82.6712	122	319
04	Kalmanka	52.89917	83.54333	156	319
04	Kamen’-na-Obi	53.7884	81.3423	125	319
04	Karabinka	52.6885	86.2517	210	319
04	Khabary	53.62588	79.5345	138	319
04	Klyuchi	52.25303	79.16868	143	319
04	Kokshi	52.38222	85.5375	192	319
04	Kosikha	53.36167	84.58222	183	319
04	Krasnogorskoye	52.2953	86.1979	255	319
04	Krasnoshchekovo	51.67083	82.72889	242	319
04	Krasnyy Yar	52.3575	85.33806	181	319
04	Krutikha	53.9599	81.2093	125	319
04	Kulunda	52.566	78.9385	136	319
04	Kusak	53.2238	78.9337	136	319
04	Kytmanovo	53.4593	85.4479	179	319
04	Lebyazh’ye	53.24361	83.65333	214	319
04	Lesnoy	53.24194	83.97083	148	319
04	Lesnoye	52.46926	85.25547	190	319
04	Logovskoye	53.4943	84.2016	203	319
04	Malinovoye Ozero	51.67528	79.7825	156	319
04	Malougrenevo	52.5568	85.33908	170	319
04	Mamontovo	52.7055	81.6244	212	319
04	Martynovo	53.26667	85.88333	182	319
04	Mikhaylovskoye	51.82389	79.71722	172	319
04	Mokhnatushka	53.22944	83.57944	199	319
04	Nagornyy	52.7959	83.5498	151	319
04	Nalobikha	53.2009	84.6	246	319
04	Nauchnyy Gorodok	53.4203	83.521	174	319
04	Neninka	52.6734	86.1983	218	319
04	Nikolayevka	51.92556	79.41583	149	319
04	Nikolayevka	52.1919	84.127	190	319
04	Novichikha	52.204	81.3877	236	319
04	Novikovo	52.62231	85.96392	203	319
04	Novoaltaysk	53.3917	83.9363	147	319
04	Novomikhaylovka	53.3497	83.4772	242	319
04	Novopeschanoye	53.4093	78.5212	114	319
04	Novopokrovka	52.2221	84.4353	180	319
04	Novosilikatnyy	53.30972	83.62389	201	319
04	Novotyryshkino	52.0833	84.9089	198	319
04	Novyye Zori	53.24778	83.425	197	319
04	Pankrushikha	53.83194	80.34056	164	319
04	Pautovo	52.2162	84.2691	187	319
04	Pavlovsk	53.31861	82.98222	154	319
04	Pervomayskiy	52.9173	81.6624	226	319
04	Pervomayskoye	52.59888	85.25769	243	319
04	Pervomayskoye	53.72111	84.01833	192	319
04	Petropavlovskoye	52.0712	84.107	205	319
04	Platovo	52.07966	85.90316	253	319
04	Podsosnovo	53.3721	78.9184	118	319
04	Pospelikha	51.95	81.76667	188	319
04	Pushtulim	53.2033	86.4278	329	319
04	Rebrikha	53.07333	82.34083	210	319
04	Rodino	52.49783	80.20294	162	319
04	Romanovo	52.6182	81.2271	224	319
04	Rubtsovsk	51.51473	81.20613	220	319
04	Sannikovo	53.3448	83.9749	142	319
04	Sarasa	51.87667	85.35639	334	319
04	Sentelek	51.2023	83.752	582	319
04	Setovka	52.20062	85.47172	204	319
04	Severka	52.13333	79.28333	143	319
04	Shakhi	53.3361	83.3624	251	319
04	Shelabolikha	53.4131	82.6167	141	319
04	Shipunovo	52.21731	82.26747	190	319
04	Shubenka	52.6551	85.09858	204	319
04	Shul’gin Log	52.16985	85.85573	243	319
04	Sibirskiy	53.5777	83.7577	181	319
04	Slavgorod	52.9978	78.6449	116	319
04	Slavgorodskoye	53.0214	78.6435	112	319
04	Smolenskoye	52.30447	85.0785	181	319
04	Sokolovo	52.5318	84.7896	199	319
04	Soloneshnoye	51.6544	84.3197	405	319
04	Solton	52.8429	86.4787	248	319
04	Sorokino	53.75	84.91667	165	319
04	Souskanikha	52.56669	85.96374	192	319
04	Sovetskoye	52.28556	85.41424	207	319
04	Srostki	52.4209	85.69923	209	319
04	Stan-Bekhtemir	52.60665	85.62619	198	319
04	Staroaleyskoye	51.00611	82	298	319
04	Starobelokurikha	52.05206	85.08765	213	319
04	Staryy Togul	53.4291	85.9006	198	319
04	Stukovo	53.21278	83.33778	190	319
04	Sukhaya Chemrovka	52.72402	85.39352	229	319
04	Sychëvka	52.0512	84.7788	207	319
04	Tabuny	52.7773	78.7896	128	319
04	Tal’menka	53.8183	83.5677	142	319
04	Togul	53.467	85.9128	223	319
04	Topchikha	52.8192	83.1185	200	319
04	Topol’noye	51.5105	84.4813	525	319
04	Troitskoye	52.9822	84.68	217	319
04	Tselinnoye	53.07822	85.65363	237	319
04	Tyumentsevo	53.3224	81.498	159	319
04	Uglovskoye	51.3557	80.1942	189	319
04	Ust’-Charyshskaya Pristan’	52.3934	83.6635	180	319
04	Ust’-Isha	52.18201	85.96757	244	319
04	Ust’-Kalmanka	52.1207	83.305	167	319
04	Ust’yanka	53.4527	78.7425	118	319
04	Usyatskoye	52.56806	85.76085	183	319
04	Verkh-Katunskoye	52.45	85.43162	192	319
04	Verkh-Marushka	52.91694	85.62834	289	319
04	Verkhniy Bekhtemir	52.76582	85.91011	237	319
04	Verkh-Obskiy	52.41748	85.01768	173	319
04	Verkh-Suetka	53.30401	80.04675	138	319
04	Veseloyarsk	51.28737	81.10703	231	319
04	Vlasikha	53.29722	83.57417	176	319
04	Volchikha	52.01356	80.35715	206	319
04	Yarovoye	52.9273	78.58	102	319
04	Yuzhnyy	53.25417	83.69361	213	319
04	Zalesovo	53.99389	84.74306	187	319
04	Zarinsk	53.7074	84.9493	176	319
04	Zarya	52.59696	85.1757	238	319
04	Zaton	53.29361	83.80722	132	319
04	Zav’yalovo	52.83805	80.9197	156	319
04	Zmeinogorsk	51.15776	82.19534	398	319
04	Zonal’noye	52.6665	84.9331	221	319
04	Zudilovo	53.4927	83.8937	139	319
04	Половинка	52.19193	85.55415	207	319
05	Arkhara	49.42447	130.08569	161	325
05	Belogorsk	50.91644	128.47726	169	325
05	Blagoveshchensk	50.27961	127.5405	131	325
05	Bureya	49.81212	129.81278	133	325
05	Ekimchan	53.06972	132.94011	497	325
05	Koboldo	52.96342	132.73021	525	325
05	Konstantinovka	49.61876	127.99025	121	325
05	Magdagachi	53.45398	125.80932	356	325
05	Never	53.97946	124.15777	453	325
05	Novobureyskiy	49.79695	129.87443	120	325
05	Novoraychikhinsk	49.78423	129.59051	167	325
05	Ovsyanka	53.57868	126.89623	214	325
05	Poyarkovo	49.62678	128.65352	115	325
05	Raychikhinsk	49.78998	129.40992	190	325
05	Romny	50.7207	129.29122	232	325
05	Seryshevo	51.09391	128.38258	174	325
05	Shimanovsk	52.00575	127.67756	267	325
05	Shirokiy	49.75907	129.51988	176	325
05	Sivaki	52.6343	126.74777	334	325
05	Skovorodino	53.98473	123.9403	401	325
05	Solovjevsk	54.23333	124.43333	518	325
05	Srednebelaya	50.65854	128.00932	154	325
05	Stoyba	52.78966	131.71302	367	325
05	Svobodnyy	51.37525	128.14097	181	325
05	Takhtamygda	54.11031	123.60802	411	325
05	Talakan	50.26378	130.26755	269	325
05	Taldan	53.68981	124.8149	482	325
05	Tambovka	50.09968	128.05724	174	325
05	Tokur	53.13531	132.88996	551	325
05	Tsiolkovskiy	51.76694	128.11472	238	325
05	Tygda	53.11169	126.32907	315	325
05	Tynda	55.156	124.72479	547	325
05	Urusha	54.05303	122.88561	442	325
05	Ushumun	52.78633	126.53767	335	325
05	Yekaterinoslavka	50.37344	129.10957	236	325
05	Yerofey Pavlovich	53.96305	121.95805	527	325
05	Zavitinsk	50.11118	129.44156	237	325
05	Zeya	53.73601	127.257	226	325
05	Zlatoustovsk	52.96872	133.59996	645	325
06	Arkhangelo-Shelokhovskaya	61.91667	39.1	103	308
06	Arkhangel’sk	64.5401	40.5433	8	308
06	Belogorskiy	64.1894	42.3433	47	308
06	Berëznik	61.23589	43.62261	93	308
06	Berëznik	62.852	42.7071	15	308
06	Cheremushskiy	61.27306	47.26361	94	308
06	Dvinskoy	62.1519	45.1184	62	308
06	Ileza	61.05328	43.90021	181	308
06	Il’insko-Podomskoye	61.11444	47.97861	102	308
06	Isakogorka	64.446	40.6531	15	308
06	Kamenka	65.8835	44.1272	9	308
06	Kargopol’	61.50359	38.9486	121	308
06	Karpogory	64.00189	44.44513	54	308
06	Katunino	64.3862	40.6298	20	308
06	Kharitonovo	61.40092	47.49779	110	308
06	Kholmogory	64.22814	41.65109	1	308
06	Kizema	61.11304	44.83017	122	308
06	Kodino	63.71976	39.64465	40	308
06	Konëvo	62.11745	39.33131	108	308
06	Konosha	60.9736	40.257	212	308
06	Koryazhma	61.31433	47.16914	90	308
06	Kotlas	61.25745	46.64963	84	308
06	Krasnoborsk	61.55978	45.93396	51	308
06	Kuloy	61.03049	42.49252	107	308
06	Leshukonskoye	64.8977	45.7655	48	308
06	Loyga	61.07845	44.6075	156	308
06	Lukovetskiy	64.2956	41.9211	19	308
06	Mezen’	65.8401	44.2542	30	308
06	Mirnyy	62.76409	40.33746	114	308
06	Novodvinsk	64.4165	40.8122	24	308
06	Nyandoma	61.6656	40.2013	220	308
06	Oksovskiy	62.60623	39.89845	67	308
06	Onega	63.9057	38.09944	21	308
06	Pinega	64.69969	43.39016	20	308
06	Plesetsk	62.70804	40.29159	130	308
06	Podyuga	61.095	40.86472	140	308
06	Privodino	61.07599	46.50238	66	308
06	Puksoozero	62.5903	40.6066	177	308
06	Rochegda	62.6678	43.4133	29	308
06	Samoded	63.6083	40.5111	59	308
06	Severodvinsk	64.5635	39.8302	8	308
06	Shalakusha	62.22472	40.25389	73	308
06	Shangaly	61.12842	43.33427	63	308
06	Shelokhovskaya	61.91048	39.10332	104	308
06	Shenkursk	62.1091	42.89595	55	308
06	Shipitsyno	61.28056	46.52083	66	308
06	Solginskiy	61.05	41.34278	110	308
06	Solovetsky	65.02528	35.70969	13	308
06	Sol’vychegodsk	61.33046	46.91559	70	308
06	Udimskiy	61.14171	45.91443	201	308
06	Urdoma	61.75335	48.5442	108	308
06	Ust’-Shonosha	61.1531	41.343	103	308
06	Uyemskiy	64.4743	40.8524	7	308
06	Vas’kovo	64.4122	40.4639	45	308
06	Vel’sk	61.07006	42.0983	94	308
06	Verkhnyaya Toyma	62.2347	45.0009	65	308
06	Voloshka	61.33139	40.08583	133	308
06	Vychegodskiy	61.24702	46.89842	76	308
06	Yagry	64.59417	39.81028	8	308
06	Yarensk	62.16755	49.09162	91	308
06	Yemetsk	63.47191	41.78023	10	308
06	Yemtsa	63.07337	40.33285	107	308
06	Yertsevo	60.7966	40.086	197	308
07	Akhtubinsk	48.27955	46.17217	3	312
07	Aksarayskiy	46.79244	48.01188	-20	312
07	Altynzhar	46.27541	48.50625	-25	312
07	Astrakhan	46.34968	48.04076	-12	312
07	Chyorny Yar	48.06242	46.10911	1	312
07	Ikryanoye	46.09323	47.73078	-23	312
07	Kamyzyak	46.10995	48.07364	-24	312
07	Kapustin Yar	48.58175	45.74481	8	312
07	Karalat	45.91555	48.30683	-24	312
07	Kharabali	47.41958	47.25678	-7	312
07	Kirovskiy	45.84639	48.12472	-26	312
07	Krasnyye Barrikady	46.2045	47.8535	-23	312
07	Krasnyy Yar	46.53314	48.34559	-20	312
07	Liman	45.78457	47.22405	-18	312
07	Marfino	46.40852	48.71398	-23	312
07	Mirnyy	46.37654	47.91773	-23	312
07	Mumra	45.77251	47.65398	-25	312
07	Nachalovo	46.338	48.20128	-14	312
07	Narimanov	46.6927	47.8498	-22	312
07	Nizhniy Baskunchak	48.21978	46.83105	-10	312
07	Oranzherei	45.84756	47.56635	-28	312
07	Poldnëvoye	45.85568	47.95241	-26	312
07	Sasykoli	47.55153	46.99679	-10	312
07	Sizyy Bugor	46.21343	48.50462	-24	312
07	Solyanka	46.3889	48.01755	-24	312
07	Starokucherganovka	46.32476	47.9555	-18	312
07	Tambovka	47.31528	47.37773	-19	312
07	Trudfront	45.9346	47.66929	-25	312
07	Tumak	46.23436	48.50627	-21	312
07	Uvary	46.04575	48.03558	-24	312
07	Verkhniy Baskunchak	48.22564	46.72169	32	312
07	Volgo-Kaspiyskiy	46.20306	47.91869	-26	312
07	Volodarskiy	46.40134	48.54093	-19	312
07	Yaksatovo	46.24343	48.01514	-21	312
07	Yandyki	45.76913	47.12577	-21	312
07	Yenotayevka	47.24559	47.02814	-8	312
07	Zenzeli	45.92407	47.04739	-23	312
07	Znamensk	48.5842	45.7338	9	312
08	Abzakovo	53.82861	58.59333	515	316
08	Agidel’	55.9077	53.9355	82	316
08	Akhunovo	54.2079	59.6017	359	316
08	Aksakovo	54.03333	54.15	330	316
08	Ak”yar	51.85905	58.22136	330	316
08	Alekseyevka	54.85	55.23333	157	316
08	Amzya	56.2346	54.385	68	316
08	Asanovo	54.89418	55.49083	91	316
08	Askino	56.09013	56.57831	169	316
08	Avdon	54.66667	55.71667	177	316
08	Bakaly	55.17889	53.80278	108	316
08	Baymak	52.59333	58.3225	502	316
08	Bedeyeva Polyana	55.32345	56.38882	122	316
08	Belebey	54.11667	54.11667	295	316
08	Beloretsk	53.96306	58.39806	522	316
08	Birsk	55.42111	55.54278	150	316
08	Bizhbulyak	53.6967	54.2642	252	316
08	Blagoveshchensk	55.035	55.97806	109	316
08	Bulgakovo	54.4968	55.8843	108	316
08	Burayevo	55.84069	55.40834	119	316
08	Buribay	51.96167	58.15917	337	316
08	Buzdyak	54.58333	54.55	169	316
08	Chekmagush	55.13194	54.65556	148	316
08	Chesnokovka	54.61242	55.94575	95	316
08	Chishmy	54.57648	55.37642	107	316
08	Davlekanovo	54.22145	55.03434	127	316
08	Dmitriyevka	54.75	55.33333	160	316
08	Duvan	55.69497	57.90237	307	316
08	Dyurtyuli	55.49106	54.86883	86	316
08	Galiakberovo	53.27009	57.05664	424	316
08	Iglino	54.83244	56.41264	114	316
08	Inzer	54.2167	57.5556	282	316
08	Ishimbay	53.45446	56.04149	160	316
08	Iskino	54.5191	55.911	93	316
08	Isyangulovo	52.18584	56.58043	184	316
08	Kabakovo	54.5369	56.1517	98	316
08	Kaltasy	55.96926	54.80321	126	316
08	Kandry	54.56667	54.11667	168	316
08	Karaidel’	55.83373	56.90692	206	316
08	Karayar	55.69973	57.02323	161	316
08	Karmaskaly	54.3709	56.1837	130	316
08	Kirgiz-Miyaki	53.6324	54.7979	221	316
08	Krasnaya Gorka	55.19617	56.66727	122	316
08	Krasnokholmskiy	55.98729	55.04659	106	316
08	Krasnyy Klyuch	55.38625	56.65287	133	316
08	Kudeyevskiy	54.87583	56.75667	187	316
08	Kumertau	52.76667	55.78333	285	316
08	Kushnarënkovo	55.105	55.35083	88	316
08	Lomovka	53.91944	58.36722	506	316
08	Maginsk	55.76338	56.96583	154	316
08	Mayachnyy	52.6839	55.685	308	316
08	Mayskiy	53.66005	55.45022	235	316
08	Meleuz	52.96467	55.93277	179	316
08	Mesyagutovo	55.53028	58.25278	212	316
08	Mezgor'e	54.04976	57.81713	587	316
08	Mikhaylovka	54.805	55.89193	97	316
08	Mindyak	54.0231	58.7891	516	316
08	Mishkino	53.9997	59.1064	425	316
08	Mrakovo	52.71611	56.62444	231	316
08	Mursalimkino	55.0379	58.5585	372	316
08	Neftekamsk	56.092	54.2661	108	316
08	Nikolo-Berëzovka	56.12422	54.15573	70	316
08	Nizhnetroitskiy	54.33852	53.68329	158	316
08	Novobelokatay	55.7062	58.9549	249	316
08	Novomikhaylovskiy	53.9	54.13333	319	316
08	Oktyabr’skiy	54.48147	53.47103	133	316
08	Pavlovka	55.42094	56.55426	278	316
08	Priyutovo	53.9	53.93333	295	316
08	Rayevskiy	54.0658	54.9468	110	316
08	Salavat	53.38365	55.90773	159	316
08	Semiletka	55.36028	54.61528	162	316
08	Serafimovskiy	54.42408	53.7964	271	316
08	Shafranovo	53.96667	54.76667	288	316
08	Sharan	54.81667	54	160	316
08	Sibay	52.71806	58.66583	376	316
08	Starobaltachevo	56.0017	55.928	111	316
08	Starosubkhangulovo	53.1031	57.4423	314	316
08	Sterlibashevo	53.43755	55.2578	254	316
08	Sterlitamak	53.62462	55.95015	148	316
08	Subkhankulovo	54.55741	53.81153	119	316
08	Temyasovo	52.99333	58.10139	558	316
08	Tirlyanskiy	54.2109	58.5806	536	316
08	Tolbazy	54.02408	55.88248	213	316
08	Tubinskiy	52.88917	58.2225	570	316
08	Tukan	53.8409	57.4552	548	316
08	Tuymazy	54.60666	53.7097	113	316
08	Uchaly	54.35806	59.43611	524	316
08	Ufa	54.74306	55.96779	158	316
08	Ulukulevo	54.4355	56.3221	100	316
08	Ulu-Telyak	54.9157	56.9827	131	316
08	Urman	54.88314	56.87417	145	316
08	Verkhneyarkeyevo	55.45046	54.31455	92	316
08	Verkhniy Avzyan	53.52889	57.53722	448	316
08	Verkhniye Kigi	55.40833	58.60444	269	316
08	Verkhniye Tatyshly	56.29117	55.8575	159	316
08	Voskresenskoye	53.12336	56.14664	190	316
08	Yanaul	56.2751	54.9338	99	316
08	Yazykovo	55.21988	56.13532	174	316
08	Yermekeyevo	54.07614	53.67125	150	316
08	Yermolayevo	52.71667	55.8	251	316
08	Yumaguzino	52.90412	56.39329	209	316
08	Zilair	52.2332	57.4392	505	316
08	Zirgan	53.2222	55.9185	157	316
09	Alekseyevka	50.63092	38.6903	106	308
09	Bekhteyevka	50.80706	37.21789	153	308
09	Belgorod	50.61074	36.58015	173	308
09	Bessonovka	50.52644	36.30107	201	308
09	Borisovka	50.60155	36.01549	140	308
09	Chernyanka	50.93432	37.81664	124	308
09	Golovchino	50.5341	35.797	140	308
09	Gorod Shebekino	50.41667	36.91667	105	308
09	Grayvoron	50.4767	35.6773	139	308
09	Gubkin	51.28167	37.5458	168	308
09	Ilovka	50.7053	38.6373	191	308
09	Ivnya	51.06294	36.13426	221	308
09	Korocha	50.8132	37.18598	195	308
09	Krasnaya Yaruga	50.80083	35.65833	207	308
09	Krasnogvardeyskoye	50.64922	38.4036	120	308
09	Krasnoye	50.9297	38.6817	209	308
09	Livenka	50.449	38.2959	126	308
09	Maslova Pristan’	50.45758	36.72038	127	308
09	Mayskiy	50.51988	36.45878	180	308
09	Novaya Tavolzhanka	50.35123	36.8298	111	308
09	Novyy Oskol	50.76331	37.86415	112	308
09	Prokhorovka	51.03741	36.73252	256	308
09	Proletarskiy	50.79139	35.77306	216	308
09	Pyatnitskoye	50.4233	37.8273	100	308
09	Rakitnoye	50.8389	35.8515	193	308
09	Razumnoye	50.53439	36.68462	126	308
09	Rogovatoye	51.23	38.3818	206	308
09	Roven’ki	49.92226	38.89144	82	308
09	Severnyy	50.6754	36.55869	210	308
09	Shebekino	50.40967	36.9136	113	308
09	Skorodnoye	51.071	37.22756	227	308
09	Staryy Oskol	51.29667	37.84167	139	308
09	Stroitel’	50.78543	36.4831	240	308
09	Tomarovka	50.68338	36.23309	151	308
09	Troitskiy	51.35885	37.5253	241	308
09	Urazovo	50.0836	38.0395	90	308
09	Valuyki	50.2035	38.1067	90	308
09	Veydelevka	50.1521	38.4492	129	308
09	Volokonovka	50.4827	37.8563	103	308
09	Yakovlevo	50.85475	36.44614	244	308
09	Zasosna	50.63072	38.3965	112	308
10	Altukhovo	52.67559	34.36703	172	308
10	Ardon’	52.73524	32.30857	168	308
10	Belaya Berëzka	52.38487	33.48228	136	308
10	Belyye Berega	53.20851	34.66405	181	308
10	Bryansk	53.25209	34.37167	206	308
10	Bytosh’	53.81861	34.09116	184	308
10	Churovichi	52.1693	31.9926	136	308
10	Deniskovichi	52.311	31.7087	149	308
10	Dobrun’	53.18512	34.24625	193	308
10	Dubrovka	53.6907	33.5071	196	308
10	Dyat’kovo	53.59782	34.33825	206	308
10	Glinishchevo	53.30416	34.06523	186	308
10	Gordeyevka	52.9569	31.9703	143	308
10	Gulëvka	52.60979	32.22719	186	308
10	Ivanovka	53.34694	34.21917	157	308
10	Ivot	53.67452	34.1893	179	308
10	Kamenskiy Khutor	52.14173	32.2512	141	308
10	Karachev	53.12292	34.98517	204	308
10	Khoromnoye	52.06929	32.04337	127	308
10	Kivai	52.60348	32.36438	183	308
10	Kletnya	53.38967	33.21714	184	308
10	Klimovo	52.38053	32.19233	164	308
10	Klintsy	52.76019	32.23935	168	308
10	Kokino	52.4964	34.7808	182	308
10	Kokorevka	52.5874	34.2692	177	308
10	Komarichi	52.4151	34.7905	218	308
10	Korzhovka-Golubovka	52.76742	32.35362	171	308
10	Krasnaya Gora	52.9995	31.6023	144	308
10	Lokot’	52.565	34.5776	212	308
10	Lopandino	52.4666	34.8163	192	308
10	Lyubokhna	53.50332	34.38847	164	308
10	Lyubovsho	52.9851	31.5422	138	308
10	Mglin	53.05907	32.84753	191	308
10	Navlya	52.82544	34.4996	174	308
10	Net’inka	53.34778	34.19111	151	308
10	Novozybkov	52.5396	31.9275	160	308
10	Novyye Bobovichi	52.6238	31.7338	141	308
10	Novyy Ropsk	52.29678	32.31226	158	308
10	Ovstug	53.36758	33.87458	197	308
10	Pochep	52.9336	33.4464	163	308
10	Pogar	52.55296	33.25941	121	308
10	Putëvka	53.25833	34.28778	186	308
10	Raditsa-Krylovka	53.31712	34.35742	148	308
10	Ramasukha	52.73878	33.54413	155	308
10	Rognedino	53.80147	33.5576	208	308
10	Rzhanitsa	53.42844	33.92297	157	308
10	Sachkovichi	52.3459	32.2246	164	308
10	Sel’tso	53.36831	34.10328	157	308
10	Semyachki	52.65083	33.66339	165	308
10	Seshcha	53.7361	33.3387	207	308
10	Sevsk	52.1491	34.4926	177	308
10	Shelomy	52.573	31.8489	147	308
10	Snovskoye	52.4868	32.06182	183	308
10	Star’	53.62362	34.15183	183	308
10	Starodub	52.58438	32.76398	179	308
10	Staryye Bobovichi	52.5891	31.7414	134	308
10	Suponevo	53.20492	34.29597	153	308
10	Surazh	53.01747	32.39178	173	308
10	Suzëmka	52.31834	34.07899	168	308
10	Sven’	53.18222	34.55111	182	308
10	Trostan’	52.52585	32.01526	178	308
10	Trubchevsk	52.58041	33.76563	163	308
10	Unecha	52.84591	32.67394	189	308
10	Vereshchaki	52.7327	31.661	138	308
10	Vygonichi	53.09855	34.06728	183	308
10	Vyshkov	52.4764	31.6873	143	308
10	Zamishevo	52.5395	32.0129	178	308
10	Zaymishche	52.7264	32.2334	173	308
10	Zhiryatino	53.2228	33.7306	180	308
10	Zhukovka	53.53323	33.72521	171	308
10	Zlynka	52.4267	31.7378	154	308
11	Babushkin	51.71222	105.86472	471	323
11	Bagdarin	54.43333	113.6	898	323
11	Barguzin	53.61875	109.63904	487	323
11	Bayangol	50.6977	103.4656	1238	323
11	Bichura	50.58806	107.60222	653	323
11	Bol’shoy Kunaley	51.43203	107.6089	659	323
11	Chikoy	50.26611	106.91778	620	323
11	Dzhida	50.67722	106.18056	574	323
11	Gashey	51.03954	107.37092	598	323
11	Gusinoozyorsk	51.28333	106.5	548	323
11	Gusinoye Ozero	51.11444	106.26139	563	323
11	Il’inka	52.11944	107.27083	487	323
11	Il’ka	51.72114	108.52169	613	323
11	Istok	52.09528	106.2475	453	323
11	Ivolginsk	51.74919	107.28374	544	323
11	Kabansk	52.04861	106.65278	467	323
11	Kholtoson	50.2981	103.3097	1220	323
11	Khonkholoy	51.13186	108.22515	805	323
11	Khorinsk	52.16631	109.77626	663	323
11	Kichera	55.93874	110.10122	489	323
11	Kizhinga	51.8476	109.90795	718	323
11	Kudara-Somon	50.15472	107.40139	747	323
11	Kurumkan	54.32093	110.30651	517	323
11	Kyakhta	50.35737	106.45033	766	323
11	Kyren	51.6828	102.1408	751	323
11	Mukhorshibir’	51.04986	107.82997	742	323
11	Naushki	50.38278	106.10556	596	323
11	Nikolayevskiy	51.65526	107.80068	687	323
11	Nikol’sk	51.18867	108.32187	818	323
11	Nizhneangarsk	55.79326	109.58029	477	323
11	Nizhniy Sayantuy	51.73751	107.51308	503	323
11	Novaya Bryan’	51.71699	108.27014	601	323
11	Novokizhinginsk	51.6162	109.60265	777	323
11	Novosretenka	50.71833	107.68722	685	323
11	Novyy Uoyan	56.15722	111.70556	522	323
11	Novyy Zagan	51.02858	107.76376	691	323
11	Okino-Klyuchi	50.59389	107.10944	606	323
11	Onokhoy	51.92859	108.06693	534	323
11	Orlik	52.5178	99.825	1368	323
11	Petropavlovka	50.6114	105.3196	687	323
11	Posol’skoye	52.02111	106.17639	449	323
