01	Rohrbach bei Mattersburg	47.7052	16.43005	279	31
01	Rohrbrunn	47.12436	16.11505	276	31
01	Rohr im Burgenland	47.11667	16.16667	252	31
01	Rotenturm an der Pinka	47.25	16.25	293	31
01	Rudersdorf	47.0513	16.12	247	31
01	Rust	47.80122	16.67158	127	31
01	Sankt Andrä am Zicksee	47.7841	16.94195	124	31
01	Sankt Georgen am Leithagebirge	47.85	16.55	157	31
01	Sankt Margarethen im Burgenland	47.80335	16.60875	147	31
01	Sankt Martin an der Raab	46.92022	16.13379	251	31
01	Sankt Michael im Burgenland	47.12852	16.27148	252	31
01	Schachendorf	47.2655	16.4342	275	31
01	Schandorf	47.24183	16.42267	261	31
01	Schattendorf	47.70973	16.50979	250	31
01	Schützen am Gebirge	47.85233	16.62334	126	31
01	Siegendorf im Burgenland	47.78098	16.54232	162	31
01	Sieggraben	47.65128	16.37993	466	31
01	Sigless	47.77533	16.39503	208	31
01	Stadtschlaining	47.31667	16.28333	343	31
01	Stegersbach	47.16667	16.16667	286	31
01	Steinberg an der Rabnitz	47.47426	16.48765	264	31
01	Steinbrunn	47.83333	16.41667	211	31
01	Stinatz	47.20266	16.13312	343	31
01	Stoob	47.52845	16.4776	262	31
01	Stöttera	47.76792	16.46112	193	31
01	Stotzing	47.90688	16.5458	239	31
01	Strem	47.04498	16.41426	209	31
01	Tadten	47.7642	16.9865	118	31
01	Tobaj	47.08333	16.3	233	31
01	Trausdorf an der Wulka	47.8135	16.5576	153	31
01	Tschanigraben	47.01667	16.3	296	31
01	Tschurndorf	47.60773	16.40568	352	31
01	Unterfrauenhaid	47.57116	16.49885	286	31
01	Unterkohlstätten	47.38333	16.31667	476	31
01	Unterrabnitz	47.45392	16.37684	325	31
01	Unterwart	47.26399	16.22901	300	31
01	Walbersdorf	47.74198	16.42053	221	31
01	Wallern im Burgenland	47.72847	16.93706	118	31
01	Weichselbaum	46.9416	16.1871	236	31
01	Weiden am See	47.92532	16.86899	126	31
01	Weiden bei Rechnitz	47.3	16.35	337	31
01	Weingraben	47.51393	16.36375	409	31
01	Weppersdorf	47.57954	16.42679	300	31
01	Wiesen	47.73776	16.33798	314	31
01	Wiesfleck	47.38458	16.14552	393	31
01	Wimpassing an der Leitha	47.91667	16.43333	207	31
01	Winden am See	47.9501	16.7556	126	31
01	Wolfau	47.25	16.1	370	31
01	Wörterberg	47.21667	16.1	390	31
01	Wulkaprodersdorf	47.79753	16.50447	167	31
01	Zagersdorf	47.76471	16.51382	179	31
01	Zemendorf	47.76275	16.45108	199	31
01	Zillingtal	47.81442	16.40928	214	31
01	Zurndorf	47.98314	17.00315	137	31
02	2.Bezirk	46.6251	14.3091	453	31
02	3.Bezirk	46.62263	14.31036	446	31
02	4.Bezirk	46.62236	14.30571	450	31
02	Althofen	46.87298	14.47449	688	31
02	Annabichl	46.65	14.31667	454	31
02	Annenheim	46.65909	13.90036	520	31
02	Arnoldstein	46.54611	13.71	679	31
02	Arriach	46.72921	13.85046	880	31
02	Auen	46.59963	13.84389	492	31
02	Auen	46.88333	14.81667	652	31
02	Bad Eisenkappel	46.48841	14.59139	554	31
02	Bad Kleinkirchheim	46.81556	13.78056	1065	31
02	Bad Sankt Leonhard im Lavanttal	46.96278	14.79167	707	31
02	Baldramsdorf	46.80111	13.45333	576	31
02	Berg	46.74889	13.13111	757	31
02	Berg im Drautal	46.74915	13.13536	733	31
02	Bleiberg-Kreuth	46.63194	13.63583	1090	31
02	Bleiburg/Pliberk	46.59	14.79889	485	31
02	Bodensdorf	46.69111	13.97111	549	31
02	Brückl	46.75167	14.53667	570	31
02	Dellach	46.66175	13.07965	673	31
02	Dellach im Drautal	46.7375	13.07833	618	31
02	Deutsch Griffen	46.85606	14.07501	818	31
02	Diex	46.74435	14.61704	1155	31
02	Döbriach	46.78049	13.65738	608	31
02	Draschen	46.76909	14.06758	792	31
02	Ebenthal	46.60806	14.36417	427	31
02	Eberndorf	46.59139	14.64361	486	31
02	Ebersdorf	46.58333	14.78333	585	31
02	Eberstein	46.80806	14.56	579	31
02	Eitweg	46.76667	14.88333	473	31
02	Faak am See	46.56806	13.90972	558	31
02	Feistritz an der Drau	46.70157	13.66479	522	31
02	Feistritz an der Gail	46.5775	13.60667	567	31
02	Feistritz im Rosental	46.51667	14.16667	554	31
02	Feistritz ob Bleiburg	46.56148	14.76249	513	31
02	Feld am See	46.77639	13.74778	759	31
02	Feldkirchen in Kärnten	46.72368	14.0958	543	31
02	Ferlach	46.52694	14.30194	464	31
02	Ferndorf	46.73651	13.62661	534	31
02	Finkenstein	46.56155	13.87086	564	31
02	Finkenstein am Faaker See	46.56081	13.87115	569	31
02	Flattach	46.93861	13.13444	814	31
02	Föderlach I	46.59998	13.96128	492	31
02	Frauenstein	46.81417	14.29417	1038	31
02	Fresach	46.71556	13.69083	751	31
02	Fresen	46.70516	14.04513	772	31
02	Friesach	46.95528	14.40583	635	31
02	Fürnitz	46.56188	13.81732	507	31
02	Gailitz	46.56083	13.70444	565	31
02	Gallizien	46.55	14.51667	458	31
02	Gemmersdorf	46.75	14.91667	667	31
02	Glanegg	46.72259	14.19893	529	31
02	Globasnitz	46.55694	14.70278	545	31
02	Glödnitz	46.87398	14.11915	747	31
02	Gmünd	46.90722	13.52944	768	31
02	Gnesau	46.77544	13.96251	973	31
02	Goritschach	46.61198	13.80926	575	31
02	Gösselsdorf	46.57306	14.63528	492	31
02	Grafendorf	46.65839	13.11364	682	31
02	Grafenstein	46.61393	14.46719	415	31
02	Greifenburg	46.75027	13.17982	640	31
02	Gries	46.8316	14.85103	460	31
02	Griffen	46.70444	14.73278	486	31
02	Großkirchheim	46.9727	12.89589	1012	31
02	Großvassach	46.62734	13.84947	530	31
02	Gurk	46.87389	14.29167	665	31
02	Guttaring	46.88536	14.51071	626	31
02	Heiligenblut	47.03979	12.84345	1316	31
02	Hermagor	46.62722	13.36722	605	31
02	Himmelberg	46.75667	14.03056	697	31
02	Hohenthurn	46.55774	13.66038	670	31
02	Hörtendorf	46.63333	14.4	429	31
02	Hüttenberg	46.94139	14.55	880	31
02	Illitsch	46.53855	13.86681	906	31
02	Innere Stadt	46.62404	14.30772	448	31
02	Irschen	46.75694	13.02528	822	31
02	Jakling	46.76068	14.84575	408	31
02	Kaltschach	46.61667	13.95	573	31
02	Kaning	46.82722	13.70917	1232	31
02	Kappel am Krappfeld	46.83861	14.48639	590	31
02	Karnburg	46.68528	14.315	499	31
02	Keutschach am See	46.59306	14.18889	552	31
02	Kirchbach	46.6416	13.18454	639	31
02	Klagenfurt am Wörthersee	46.62472	14.30528	450	31
02	Kleinedling	46.81417	14.82778	439	31
02	Klein Sankt Paul	46.83611	14.54139	639	31
02	Kleinvassach	46.63087	13.85282	539	31
02	Kliening	46.95	14.76667	986	31
02	Kötschach	46.68167	13.00694	800	31
02	Köttmannsdorf	46.56139	14.23389	542	31
02	Kraig	46.81306	14.36861	621	31
02	Krumpendorf	46.62526	14.21664	445	31
02	Kühnsdorf	46.62194	14.63639	439	31
02	Landskron	46.61667	13.88333	497	31
02	Latschach ober dem Faakersee	46.55611	13.92889	629	31
02	Launsdorf	46.77056	14.45194	564	31
02	Lavamünd	46.64019	14.94733	349	31
02	Ledenitzen	46.56639	13.96139	586	31
02	Leibsdorf	46.65335	14.4752	444	31
02	Lendorf	46.83528	13.43028	590	31
02	Liebenfels	46.73778	14.28667	490	31
02	Lieserbrücke	46.83333	13.48333	664	31
02	Lind	46.62244	13.84715	513	31
02	Lind	46.76889	13.36028	596	31
02	Lindl	46.71556	14.095	560	31
02	Lind ob Velden	46.60222	14.00278	520	31
02	Ludmannsdorf	46.54139	14.13425	570	31
02	Malta	46.95422	13.50748	845	31
02	Maria Elend	46.53222	14.08583	488	31
02	Maria Gail	46.59222	13.88083	571	31
02	Maria Rain	46.55389	14.29556	558	31
02	Maria Saal	46.68083	14.34861	507	31
02	Maria Wörth	46.61639	14.16306	442	31
02	Markstein	46.69629	14.11408	568	31
02	Mauer	46.74104	14.22937	750	31
02	Mautbrücken	46.72037	14.19399	501	31
02	Mauthen	46.66534	12.99863	701	31
02	Metnitz	46.98056	14.21667	851	31
02	Micheldorf	46.914	14.43061	623	31
02	Micheldorf in Kärnten	46.91465	14.42733	626	31
02	Millstatt	46.80417	13.58056	695	31
02	Mittlern	46.60472	14.72194	484	31
02	Mölbling	46.85	14.43333	570	31
02	Möllbrücke	46.83639	13.37278	558	31
02	Moosburg	46.6575	14.17472	500	31
02	Mörtschach	46.92389	12.91778	1150	31
02	Mühldorf	46.86028	13.35361	714	31
02	Neu-Feffernitz	46.68772	13.67914	521	31
02	Neufellach	46.62197	13.81496	551	31
02	Neuhaus	46.63333	14.88333	488	31
02	Niederdorf	46.61667	14.4	422	31
02	Nikelsdorf	46.70583	13.64639	549	31
02	Nötsch	46.58333	13.61667	551	31
02	Nötsch bei Bleiberg	46.62444	13.64694	950	31
02	Oberdrauburg	46.74306	12.97028	641	31
02	Obere Fellach	46.62899	13.80904	558	31
02	Obermillstatt	46.81389	13.60194	1012	31
02	Obervellach	46.93667	13.20417	802	31
02	Ossiach	46.67435	13.98358	516	31
02	Paternion	46.71417	13.63611	513	31
02	Pischeldorf	46.68333	14.45	445	31
02	Pöckau	46.55001	13.74398	563	31
02	Poggersdorf	46.65	14.45	456	31
02	Pörtschach am Wörthersee	46.63639	14.14639	449	31
02	Preitenegg	46.94	14.92583	1069	31
02	Priel	46.82758	14.8333	452	31
02	Pubersdorf	46.65111	14.42917	445	31
02	Puch	46.66667	13.76056	553	31
02	Pusarnitz	46.83333	13.4	553	31
02	Radenthein	46.80056	13.71167	722	31
02	Rain	46.60528	14.38611	420	31
02	Rangersdorf	46.86001	12.94923	860	31
02	Reding	46.81667	14.85	443	31
02	Reichenfels	47.00718	14.74425	798	31
02	Reichersdorf	46.6	14.36667	430	31
02	Reifnitz	46.60722	14.18167	442	31
02	Rennweg am Katschberg	47.01667	13.61667	1162	31
02	Riegersdorf	46.54992	13.78116	534	31
02	Ritzing	46.84801	14.84279	463	31
02	Rosegg	46.58833	14.01718	480	31
02	Ruden	46.65833	14.77639	570	31
02	Sachsenburg	46.82917	13.355	557	31
02	Sankt Andrä	46.64417	13.89222	516	31
02	Sankt Andrä	46.76829	14.81991	430	31
02	Sankt Georgen	46.63333	13.8	661	31
02	Sankt Georgen	46.71861	14.91639	457	31
02	Sankt Jakob	46.54778	14.05722	490	31
02	Sankt Jakob	46.83333	14.83333	455	31
02	Sankt Johann	46.81667	14.86667	516	31
02	Sankt Leonhard	46.62528	13.85865	519	31
02	Sankt Magdalen	46.61667	13.88333	497	31
02	Sankt Margareten im Rosental	46.54417	14.42444	570	31
02	Sankt Margarethen im Lavanttal	46.855	14.80372	524	31
02	Sankt Martin	46.61667	14.28333	443	31
02	Sankt Martin	46.61721	13.82879	526	31
02	Sankt Michael	46.83472	14.80056	514	31
02	Sankt Michael ob Bleiburg	46.57889	14.74333	518	31
02	Sankt Paul im Levanttal	46.70056	14.87556	380	31
02	Sankt Peter	46.62978	14.34016	438	31
02	Sankt Peter	46.66667	14.18333	523	31
02	Sankt Ruprecht	46.6	14.31667	438	31
02	Sankt Ruprecht	46.73	14.10389	596	31
02	Sankt Salvator	46.97	14.35694	677	31
02	Sankt Stefan	46.8075	14.85167	435	31
02	Sankt Ulrich	46.60889	13.91639	491	31
02	Sankt Ulrich	46.75	14.11667	579	31
02	Sankt Veit an der Glan	46.76806	14.36028	485	31
02	Schiefling am See	46.60444	14.0975	567	31
02	Schleben	46.62039	13.93301	567	31
02	Schleifen	46.83488	14.82963	459	31
02	Seebach	46.61667	13.86667	494	31
02	Seeboden	46.81909	13.5143	620	31
02	Seitenberg	46.74801	14.08825	641	31
02	Selpritsch	46.59954	14.02556	514	31
02	Sittersdorf	46.54444	14.60583	501	31
02	Spittal an der Drau	46.8	13.5	553	31
02	St. Agathen und Perau	46.60627	13.85615	491	31
02	Stall	46.89056	13.03694	967	31
02	Steindorf am Ossiacher See	46.69833	14.00917	528	31
02	Steinfeld	46.75812	13.24934	623	31
02	Steuerberg	46.78804	14.1129	796	31
02	St. Georgen am Längsee	46.78061	14.43033	596	31
02	Stockenboi	46.72611	13.52306	872	31
02	Straßburg-Stadt	46.89444	14.32861	647	31
02	St. Veiter Vorstadt	46.6317	14.30579	446	31
02	Suetschach	46.52694	14.15639	459	31
02	Tainach	46.63333	14.53333	440	31
02	Trebesing	46.88639	13.51028	790	31
02	Treffen	46.67028	13.85861	557	31
02	Treibach	46.86667	14.46667	611	31
02	Tschöran	46.67917	13.96167	523	31
02	Untere Fellach	46.62504	13.82681	510	31
02	Untertweng	46.79	13.73583	778	31
02	Velden am Wörthersee	46.61301	14.0413	448	31
02	Viktring	46.59194	14.26917	458	31
02	Viktringer Vorstadt	46.61773	14.30931	443	31
02	Villach	46.61028	13.85583	494	31
02	Villacher Vorstadt	46.62368	14.28892	448	31
02	Villach-Innere Stadt	46.61275	13.84638	506	31
02	Völkendorf	46.60806	13.83153	520	31
02	Völkermarkt	46.66222	14.63444	463	31
02	Völkermarkter Vorstadt	46.62418	14.32081	442	31
02	Waiern	46.73028	14.08194	590	31
02	Warmbad-Judendorf	46.60126	13.82241	540	31
02	Wasserhofen	46.61667	14.61667	446	31
02	Weissbriach	46.6841	13.25277	796	31
02	Weissenstein	46.68583	13.73028	742	31
02	Weitensfeld	46.84743	14.19213	701	31
02	Wernberg	46.61667	13.93333	530	31
02	Winklern	46.87361	12.87472	977	31
02	Wölfnitz	46.66639	14.25806	458	31
02	Wolfsberg	46.84056	14.84417	461	31
02	Wudmath	46.59634	13.98067	493	31
02	Zellach	46.86074	14.85482	484	31
03	Absdorf	48.40021	15.97874	181	31
03	Achau	48.08026	16.38611	173	31
03	Aderklaa	48.28333	16.53333	154	31
03	Aggsbach	48.29404	15.40382	209	31
03	Alberndorf	48.7	16.1	198	31
03	Alland	48.05829	16.07901	325	31
03	Allentsteig	48.69725	15.32756	547	31
03	Allhartsberg	48.02633	14.79009	390	31
03	Alt-Dietmanns	48.79248	15.38404	610	31
03	Altenberg	48.33822	16.23144	180	31
03	Altenburg	48.64765	15.59295	389	31
03	Altendorf	47.65	16.01667	644	31
03	Altenmarkt an der Triesting	48.01553	15.99661	393	31
03	Altlengbach	48.15355	15.92606	284	31
03	Altlichtenwarth	48.64442	16.79664	217	31
03	Altmelon	48.46222	14.96552	884	31
03	Altnagelberg	48.85	15	508	31
03	Amaliendorf	48.83333	15.08333	561	31
03	Amstetten	48.1229	14.87206	277	31
03	Andlersdorf	48.18333	16.66667	147	31
03	Angern an der March	48.37778	16.82806	152	31
03	Annaberg	47.87134	15.37648	979	31
03	Arbesbach	48.49337	14.95308	855	31
03	Arbesthal	48.06667	16.7	179	31
03	Ardagger Markt	48.16667	14.81667	229	31
03	Ardagger Stift	48.15	14.83333	332	31
03	Aschbach Markt	48.07234	14.75395	307	31
03	Aspang Markt	47.55	16.08333	553	31
03	Asparn an der Zaya	48.58333	16.5	215	31
03	Asperhofen	48.24583	15.92606	207	31
03	Atzenbrugg	48.29119	15.90614	191	31
03	Au am Anzbach	48.20125	15.92168	255	31
03	Au am Leithaberge	47.92296	16.55794	211	31
03	Auersthal	48.37373	16.63596	181	31
03	Bad Deutsch-Altenburg	48.13425	16.90624	149	31
03	Baden	48.00543	16.23264	230	31
03	Bad Erlach	47.72722	16.21444	310	31
03	Bad Fischau	47.83137	16.16707	284	31
03	Bad Pirawarth	48.45194	16.59833	180	31
03	Bad Schönau	47.49473	16.2341	477	31
03	Bad Traunstein	48.4385	15.11712	885	31
03	Bad Vöslau	47.96533	16.21359	262	31
03	Bärnkopf	48.39046	15.00479	964	31
03	Baumgarten am Tullnerfeld	48.28333	16.03333	185	31
03	Behamberg	48.01667	14.48333	348	31
03	Berg	48.10147	17.03842	148	31
03	Bergland	48.15595	15.18553	238	31
03	Berndorf	47.94567	16.10973	311	31
03	Bernhardsthal	48.69158	16.86951	167	31
03	Biberbach	48.03006	14.70795	356	31
03	Biedermannsdorf	48.08393	16.34542	185	31
03	Bisamberg	48.33125	16.3609	169	31
03	Bischofstetten	48.12222	15.46909	265	31
03	Blindenmarkt	48.12749	14.98647	246	31
03	Bockfließ	48.36	16.60389	167	31
03	Böheimkirchen	48.19779	15.76178	242	31
03	Böhlerwerk	47.98498	14.74794	353	31
03	Breitenau	47.73355	16.14338	340	31
03	Breitenfurt bei Wien	48.13333	16.15	339	31
03	Breitensee	48.24422	16.87925	148	31
03	Breitenwaida	48.51564	16.0721	205	31
03	Bromberg	47.66539	16.2099	429	31
03	Bruck an der Leitha	48.0242	16.7757	157	31
03	Brunn am Gebirge	48.10697	16.28466	223	31
03	Brunn an der Schneebergbahn	47.82376	16.15934	285	31
03	Brunn an der Wild	48.69425	15.52008	443	31
03	Brunn im Felde	48.42886	15.6986	193	31
03	Buchbach	47.69648	15.98425	488	31
03	Bullendorf	48.58333	16.66667	194	31
03	Deutschbrodersdorf	47.94268	16.46936	192	31
03	Deutsch-Wagram	48.29972	16.56667	163	31
03	Dietmanns	48.73333	14.93333	506	31
03	Dobermannsdorf	48.6	16.81667	158	31
03	Dobersberg	48.9151	15.32188	472	31
03	Dorf Au	48.06701	15.46396	339	31
03	Dorfstetten	48.32573	14.98218	742	31
03	Drasenhofen	48.75	16.65	231	31
03	Dreistetten	47.85568	16.10029	530	31
03	Drosendorf	48.86756	15.62124	424	31
03	Drösing	48.539	16.90264	158	31
03	Droß	48.46393	15.57561	374	31
03	Dürnkrut	48.47315	16.85062	152	31
03	Dürnstein	48.39582	15.51973	223	31
03	Ebendorf	48.55	16.58333	218	31
03	Ebenfurth	47.87738	16.36731	228	31
03	Ebenthal	48.43333	16.78333	182	31
03	Ebergassing	48.04567	16.51709	180	31
03	Ebersberg	48.19682	15.89087	274	31
03	Ebreichsdorf	47.95579	16.40705	199	31
03	Echsenbach	48.71667	15.21667	555	31
03	Eckartsau	48.14507	16.79737	145	31
03	Edelhof	48.11766	14.55973	341	31
03	Edlitz	47.59797	16.14052	453	31
03	Egelsee	48.41735	15.56248	403	31
03	Eggenburg	48.63892	15.81903	339	31
03	Eggendorf	47.85809	16.32182	239	31
03	Eggendorf	48.1313	15.6196	306	31
03	Eggern	48.90829	15.14877	581	31
03	Eibesthal	48.58333	16.6	245	31
03	Eichgraben	48.17204	15.98391	294	31
03	Eisgarn	48.91675	15.1032	555	31
03	Elsbach	48.25211	16.04965	222	31
03	Emmersdorf an der Donau	48.2414	15.33721	211	31
03	Engabrunn	48.45046	15.76314	227	31
03	Engelhartstetten	48.1816	16.88367	143	31
03	Ennsdorf	48.21181	14.5029	245	31
03	Enzenreith	47.66839	15.95249	450	31
03	Enzersdorf an der Fischa	48.08502	16.60832	157	31
03	Enzersfeld	48.36338	16.42387	186	31
03	Erla	48.19895	14.57103	276	31
03	Erlauf	48.18333	15.18333	223	31
03	Ernstbrunn	48.53333	16.35	352	31
03	Ernsthofen	48.12915	14.48058	275	31
03	Erpersdorf	48.3421	15.91747	185	31
03	Ertl	47.97704	14.63134	442	31
03	Eschenau	48.04825	15.56694	394	31
03	Etsdorf am Kamp	48.44468	15.74107	194	31
03	Etzersdorf	48.26667	15.75	223	31
03	Euratsfeld	48.08181	14.93154	312	31
03	Falkenstein	48.71667	16.58333	312	31
03	Fallbach	48.65	16.41667	225	31
03	Feistritz am Wechsel	47.6	16.05	492	31
03	Felixdorf	47.88159	16.24208	282	31
03	Fels am Wagram	48.43333	15.81667	209	31
03	Ferschnitz	48.09419	14.98454	282	31
03	Feuersbrunn	48.43333	15.78333	193	31
03	Fischamend Dorf	48.12142	16.60179	155	31
03	Fischamend-Markt	48.11667	16.6	159	31
03	Frankenfels	47.98234	15.32593	458	31
03	Frauenhofen	48.67277	15.62814	312	31
03	Frohsdorf	47.73333	16.25	341	31
03	Furth an der Triesting	47.97326	15.97326	425	31
03	Furth bei Göttweig	48.37385	15.61408	213	31
03	Gaaden	48.05364	16.20003	318	31
03	Gablitz	48.22856	16.15437	272	31
03	Gainfarn	47.9628	16.19368	280	31
03	Gallbrunn	48.05	16.63333	160	31
03	Gaming	47.929	15.08818	427	31
03	Gansbach	48.30581	15.47235	474	31
03	Gänserndorf	48.33925	16.72016	164	31
03	Gars am Kamp	48.59769	15.66073	258	31
03	Gastern	48.89446	15.22027	504	31
03	Gaubitsch	48.65	16.38333	216	31
03	Gaweinstal	48.48003	16.5879	207	31
03	Gedersdorf	48.43319	15.68865	195	31
03	Gemeinlebarn	48.33605	15.80555	187	31
03	Geras	48.79725	15.67268	459	31
03	Gerasdorf bei Wien	48.29447	16.46765	158	31
03	Gerersdorf	48.20088	15.55613	279	31
03	Gerolding	48.25	15.41667	451	31
03	Getzersdorf	48.32818	15.69551	225	31
03	Gföhl	48.51667	15.48333	560	31
03	Gießhübl	48.0978	16.23479	416	31
03	Glinzendorf	48.24605	16.6406	151	31
03	Gloggnitz	47.67487	15.93893	448	31
03	Gmünd	48.7683	14.9808	497	31
03	Gnadendorf	48.61667	16.4	244	31
03	Gneixendorf	48.43751	15.6181	318	31
03	Gobelsburg	48.46057	15.70032	204	31
03	Goldgeben	48.38333	16.11667	172	31
03	Göllersdorf	48.49357	16.11943	200	31
03	Golling	48.2	15.18333	218	31
03	Gölsen	48.04192	15.74358	400	31
03	Göpfritz an der Wild	48.72497	15.40236	582	31
03	Göstling an der Ybbs	47.80664	14.93797	527	31
03	Göttlesbrunn	48.05	16.73333	174	31
03	Göttsbach	48.16667	15.06667	232	31
03	Gottsdorf	48.18961	15.10805	223	31
03	Götzendorf an der Leitha	48.01667	16.58333	168	31
