13	Märjamaa	58.90389	24.43056	46	142
13	Orgita	58.92861	24.42889	43	142
13	Rapla	59.00722	24.79278	67	142
13	Vana-Vigala	58.76972	24.27361	28	142
14	Aste	58.34361	22.45889	26	142
14	Kärla	58.33583	22.25972	21	142
14	Kuressaare	58.24806	22.50389	6	142
14	Liiva	58.60194	23.24694	21	142
14	Orissaare	58.55917	23.08262	7	142
14	Ruhnu	57.80028	23.24833	20	142
14	Salme	58.16139	22.26222	-9999	142
14	Tehumardi	58.18027	22.24646	14	142
14	Valjala	58.40611	22.80111	15	142
18	Alatskivi	58.59806	27.13361	48	142
18	Elva	58.2225	26.42111	51	142
18	Ilmatsalu	58.38639	26.54667	40	142
18	Käärdi	58.20806	26.41139	58	142
18	Kallaste	58.66312	27.16164	43	142
18	Koosa	58.52	27.07417	54	142
18	Kõrveküla	58.42417	26.78222	68	142
18	Kurepalu	58.31861	26.84083	60	142
18	Lohkva	58.36917	26.79806	49	142
18	Luunja	58.35583	26.88083	43	142
18	Nõo	58.27556	26.5375	61	142
18	Puhja	58.34194	26.31472	59	142
18	Rõngu	58.14528	26.24806	84	142
18	Suure-Kambja	58.22056	26.70611	74	142
18	Tartu	58.38062	26.72509	39	142
18	Ülenurme	58.3162	26.72517	52	142
18	Võnnu	58.27833	27.04806	42	142
19	Otepää	58.05833	26.49667	154	142
19	Puka	58.04972	26.22639	114	142
19	Tõrva	58.00278	25.935	63	142
19	Valga	57.77781	26.0473	64	142
20	Abja-Paluoja	58.12528	25.34972	71	142
20	Karksi	58.11722	25.58778	110	142
20	Karksi-Nuia	58.10333	25.56278	72	142
20	Mõisaküla	58.09222	25.18639	77	142
20	Mustla	58.23333	25.86667	63	142
20	Olustvere	58.55361	25.56278	83	142
20	Ramsi	58.30583	25.53528	66	142
20	Suure-Jaani	58.53611	25.47056	78	142
20	Vana-Võidu	58.39056	25.65417	62	142
20	Viiratsi	58.36	25.63722	65	142
20	Viljandi	58.36389	25.59	82	142
20	Võhma	58.62833	25.54833	57	142
21	Antsla	57.82556	26.54056	85	142
21	Kose	57.81278	27.03694	96	142
21	Parksepa	57.90972	26.98306	83	142
21	Rõuge	57.72778	26.90972	133	142
21	Väimela	57.89083	27.01889	76	142
21	Vana-Antsla	57.86611	26.53222	86	142
21	Värska	57.95806	27.63806	46	142
21	Vastseliina	57.72972	27.29361	141	142
21	Võru	57.83389	27.01944	76	142
