04	As Sabkhah	35.81182	39.26268	251	354
04	Ath Thawrah	35.83758	38.54828	342	354
04	‘Ayn ‘Īsá	36.3855	38.86228	340	354
04	Jinnīyah	36.31869	38.91419	315	354
04	Ma‘dān	35.7552	39.59835	226	354
04	Sulūk	36.59596	39.1299	343	354
04	Tall Abyaḑ	36.69648	38.95382	351	354
05	Al Ghāriyah	32.39332	36.65067	1127	354
05	Al Mazra‘ah	32.78152	36.47838	797	354
05	Al Mushannaf	32.74379	36.77593	1517	354
05	Al Qurayyā	32.54337	36.59776	1059	354
05	‘Arīqah	32.88994	36.48342	804	354
05	Aş Şūrah aş Şaghīrah	33.03247	36.5742	737	354
05	As-Suwayda	32.70896	36.56951	1068	354
05	Dhībbīn	32.43691	36.56332	976	354
05	Malaḩ	32.5068	36.85377	1364	354
05	Şalākhid	32.87149	36.57284	883	354
05	Şalkhad	32.492	36.71114	1383	354
05	Shahbā	32.85237	36.62847	1085	354
05	Shaqqā	32.89773	36.69653	1193	354
06	Al Ḩirāk	32.74948	36.30582	634	354
06	Al Jīzah	32.57034	36.31544	653	354
06	Al Musayfirah	32.63263	36.33977	695	354
06	Al Muzayrīb	32.71084	36.02751	447	354
06	Ash Shajarah	32.77411	35.88202	419	354
06	Aş Şanamayn	33.07186	36.18316	642	354
06	Buşrá ash Shām	32.5174	36.48163	850	354
06	Dā‘il	32.75355	36.13076	525	354
06	Dar‘ā	32.61889	36.10213	489	354
06	Ghabāghib	33.18235	36.22534	698	354
06	Inkhil	33.01809	36.12828	623	354
06	Izra‘	32.86709	36.25072	576	354
06	Jāsim	32.99125	36.06093	660	354
06	Khirbat Ghazālah	32.73376	36.20455	566	354
06	Mismīyah	33.12902	36.39402	618	354
06	Nawá	32.88646	36.03905	568	354
06	Shaykh Miskīn	32.82666	36.16052	530	354
06	Ţafas	32.73709	36.06654	489	354
06	Tasīl	32.83395	35.96973	505	354
07	Al ‘Ashārah	34.92133	40.56007	190	354
07	Ālbū Kamāl	34.45226	40.91854	178	354
07	Al Buşayrah	35.15618	40.42716	207	354
07	Al Jalā’	34.63346	40.84054	178	354
07	Al Kasrah	35.56743	39.9202	246	354
07	Al Mayādīn	35.01982	40.45154	196	354
07	As Sūsah	34.53366	40.95819	173	354
07	At Tibnī	35.6117	39.8181	227	354
07	Deir ez-Zor	35.33588	40.14084	210	354
07	Dhībān	35.01498	40.51028	191	354
07	Hajīn	34.69508	40.83138	182	354
07	Khushām	35.30088	40.28916	204	354
07	Mūḩ Ḩasan	35.23349	40.3166	200	354
07	Subaykhān	34.85305	40.59987	188	354
08	Ad Dīmās	33.58739	36.09262	1109	354
08	Aḑ Ḑumayr	33.64389	36.69376	694	354
08	Al Ghizlānīyah	33.39671	36.45491	622	354
08	Al Ḩajar al Aswad	33.45759	36.30419	676	354
08	Al Kiswah	33.3581	36.2419	724	354
08	Al Mulayḩah	33.48522	36.37561	661	354
08	Al Quţayfah	33.73848	36.60071	934	354
08	An Nabk	34.02403	36.72848	1272	354
08	An Nashābīyah	33.51051	36.48569	621	354
08	Ar Ruḩaybah	33.74424	36.70394	833	354
08	As Sab‘ Biyār	33.77974	37.68357	823	354
08	‘Assāl al Ward	33.86453	36.4139	1640	354
08	At Tall	33.61033	36.3107	1003	354
08	‘Ayn al Fījah	33.61529	36.18285	822	354
08	Az Zabadānī	33.72488	36.1005	1183	354
08	Babīlā	33.47101	36.33076	669	354
08	Dārayyā	33.45835	36.23256	703	354
08	Dayr al ‘Aşāfīr	33.46585	36.42044	638	354
08	Dayr ‘Aţīyah	34.09541	36.76791	1229	354
08	Dūmā	33.57175	36.4027	660	354
08	Ḩarastā	33.55869	36.36515	710	354
08	Ḩarrān al ‘Awāmīd	33.44885	36.56001	607	354
08	‘Irbīn	33.53719	36.36635	688	354
08	Jaramānā	33.4862	36.34614	670	354
08	Jayrūd	33.80709	36.73861	815	354
08	Kafr Baţnā	33.51168	36.37273	660	354
08	Maḑāyā	33.69032	36.10354	1242	354
08	Ma‘lūlā	33.84529	36.54514	1426	354
08	Mazra‘at Bayt Jinn	33.32836	35.92144	1073	354
08	Nāḩiyat as Sab‘ Biyār	33.53228	38.00818	749	354
08	Qadsayyā	33.54832	36.21563	791	354
08	Qārah	34.15558	36.74284	1287	354
08	Qaţanā	33.43757	36.07888	897	354
08	Rankūs	33.75623	36.3883	1570	354
08	Şaḩnāyā	33.42531	36.22552	705	354
08	Sa‘sa‘	33.28198	36.01947	888	354
08	Şaydnāyā	33.69473	36.37146	1365	354
08	Sirghāyā	33.8104	36.15787	1367	354
08	Yabrūd	33.96921	36.65729	1382	354
09	Abū Qalqal	36.43806	38.11984	398	354
09	‘Afrīn	36.51194	36.86954	229	354
09	Akhtarīn	36.51072	37.33571	471	354
09	Al ‘Arīmah	36.47296	37.72113	527	354
09	Al Atārib	36.13907	36.82504	311	354
09	Al Bāb	36.37051	37.5157	460	354
09	Aleppo	36.20124	37.16117	401	354
09	Al Ghandūrah	36.66945	37.73251	488	354
09	Al Ḩāḑir	35.99024	37.05086	280	354
09	Al Ḩājib	35.86409	37.3968	579	354
09	Al Khafsah	36.2311	38.02172	355	354
09	Al Ma‘baţlī	36.56246	36.74292	523	354
09	Ar Rā‘ī	36.61182	37.4478	496	354
09	As Safīrah	36.07696	37.37251	337	354
09	‘Ayn al ‘Arab	36.89095	38.35347	514	354
09	Az Zarbah	36.06771	36.98012	272	354
09	Banān	35.97358	37.30234	491	354
09	Batabo	36.13447	36.73979	331	354
09	Bulbul	36.76947	36.81969	690	354
09	Dārat ‘Izzah	36.28247	36.85216	520	354
09	Dayr Ḩāfir	36.15694	37.70778	349	354
09	Ḩuraytān	36.28861	37.08527	428	354
09	I‘zāz	36.58662	37.04628	559	354
09	Jarābulus	36.8175	38.01111	350	354
09	Jindayris	36.39496	36.6889	237	354
09	Kafr Şaghīr	36.29264	37.2559	464	354
09	Khanāşir	35.78159	37.49919	353	354
09	Kuwayris Sharqī	36.16685	37.53815	356	354
09	Manbij	36.52815	37.95495	468	354
09	Māri‘	36.48259	37.19709	450	354
09	Maskanah	35.96577	38.04165	376	354
09	Nubl	36.37867	36.99294	413	354
09	Qenterê	36.5635	36.72841	587	354
09	Rājū	36.67598	36.66415	579	354
09	Rasm al Ḩarmal	36.24486	37.71607	386	354
09	Sharān	36.62336	36.93659	490	354
09	Shaykh al Ḩadīd	36.50069	36.59945	320	354
09	Shuyūkh Taḩtānī	36.75059	38.07676	333	354
09	Şirrīn ash Shamālīyah	36.58838	38.29788	353	354
09	Şūrān	36.56579	37.2127	460	354
09	Tādif	36.34814	37.5309	440	354
09	Tall aḑ Ḑamān	35.80776	37.25378	290	354
09	Tall Rif‘at	36.47229	37.09471	486	354
10	Al Ḩamrā’	35.315	37.08632	386	354
10	As Salamīyah	35.01127	37.05324	461	354
10	As Si‘in	35.26375	37.37402	453	354
10	As Suqaylibīyah	35.36674	36.39359	212	354
10	‘Awaj	34.90704	36.40444	611	354
10	‘Ayn Ḩalāqīm	34.93998	36.32212	596	354
10	Az Ziyārah	35.68482	36.33867	172	354
10	Barrī ash Sharqī	34.98099	37.20096	551	354
10	Ḩalfāyā	35.26014	36.60581	301	354
10	Ḩamāh	35.13179	36.75783	270	354
10	Ḩarbinafsah	34.93745	36.62243	377	354
10	Jubb Ramlah	35.20922	36.43104	190	354
10	Kafr Zaytā	35.37425	36.6033	316	354
10	Kurnāz	35.38972	36.48773	241	354
10	Maşyāf	35.0653	36.3406	502	354
10	Muḩradah	35.2479	36.5725	268	354
10	Mūrak	35.37615	36.6897	374	354
10	Qal‘at al Maḑīq	35.41465	36.39085	177	354
10	Şabbūrah	35.15595	37.20908	503	354
10	Shaţḩah	35.50509	36.24377	207	354
10	Şūrān	35.29193	36.74848	356	354
10	Tall Salḩab	35.25884	36.38461	196	354
10	Ţayyibat al Imām	35.26592	36.71219	343	354
10	Tremseh	35.27181	36.50395	195	354
10	‘Uqayribāt	35.0431	37.46442	683	354
10	Wādī al ‘Uyūn	35.00119	36.18683	574	354
11	Al Furqlus	34.60638	37.08745	667	354
11	Al Ghanţū	34.82202	36.69613	455	354
11	Al Ḩawāsh	34.76004	36.32127	333	354
11	Al Qabw	34.84324	36.45493	528	354
11	Al Qaryatayn	34.22956	37.24066	745	354
11	Al Quşayr	34.5078	36.58029	541	354
11	An Nāşirah	34.78769	36.28559	624	354
11	Ar Rastan	34.92667	36.73241	411	354
11	Ar Riqāmā	34.53879	36.91909	784	354
11	As Sukhnah	34.88533	38.8711	483	354
11	‘Ayn an Nasr	34.84113	36.92837	476	354
11	Ḩadīdah	34.67337	36.39734	468	354
11	Ḩisyā’	34.41197	36.75867	780	354
11	Homs	34.72682	36.72339	513	354
11	Jubb al Jarrāḩ	34.83444	37.32396	805	354
11	Kafr Lāhā	34.89469	36.49582	376	354
11	Kafr Mūsá Al-Hmidiya	34.58288	36.53389	503	354
11	Khirbat Tīn Nūr	34.70122	36.55658	550	354
11	Mahīn	34.24168	37.05843	924	354
11	Mukharram al Fawqānī	34.81521	37.08677	609	354
11	Şadad	34.31248	36.92562	919	354
11	Shīn	34.77863	36.42366	791	354
11	Tadmur	34.5624	38.28402	418	354
11	Tallbīsah	34.84072	36.73092	460	354
11	Talldaww	34.87632	36.524	375	354
11	Tallkalakh	34.66842	36.25995	288	354
12	Abū az̧ Z̧uhūr	35.74058	37.0448	259	354
12	Ad Dānā	36.21254	36.76998	400	354
12	Al Jānūdīyah	35.88469	36.29108	518	354
12	Arīḩā	35.81374	36.60964	598	354
12	Armanāz	36.08363	36.5031	336	354
12	At Tamāni‘ah	35.45846	36.74816	395	354
12	Bdāmā	35.81151	36.19649	434	354
12	Binnish	35.95664	36.7138	363	354
12	Darkūsh	35.9918	36.39361	109	354
12	Ḩārim	36.21176	36.52078	173	354
12	Ḩīsh	35.54793	36.64356	485	354
12	Idlib	35.93062	36.63393	442	354
12	Iḩsim	35.72078	36.55631	762	354
12	Jisr ash Shughūr	35.81418	36.31983	163	354
12	Kafranbel	35.61376	36.56449	643	354
12	Kafr Takhārīm	36.1168	36.51522	469	354
12	Khān Shaykhūn	35.44208	36.65095	376	354
12	Ma‘arrat an Nu‘mān	35.6483	36.67693	533	354
12	Ma‘arratmişrīn	36.01152	36.67183	339	354
12	Muḩambal	35.78735	36.4721	370	354
12	Qūrqīnā	36.13849	36.61247	541	354
12	Salqīn	36.13865	36.45244	370	354
12	Sarāqib	35.86447	36.80591	366	354
12	Sarmīn	35.90403	36.72501	390	354
12	Sinjār	35.59011	37.00472	405	354
12	Taftanāz	35.99832	36.78579	329	354
13	Damascus	33.5102	36.29128	701	354
14	Ad Duraykīsh	34.89514	36.14303	436	354
14	Al ‘Annāzah	35.19503	36.06571	548	354
14	Al Bāriqīyah	34.82924	36.22863	399	354
14	Al Ḩamīdīyah	34.71455	35.95163	4	354
14	Al Karīmah	34.66941	36.07546	51	354
14	Al Qadmūs	35.09855	36.15984	908	354
14	Al Qamşīyah	35.03357	36.01455	573	354
14	Ar Rawḑah	35.07204	35.91375	183	354
14	Arwād	34.85604	35.85854	14	354
14	Ash Shaykh Badr	34.99174	36.0835	499	354
14	Aş Şafşāfah	34.73481	36.05318	129	354
14	As Sawdā	34.98151	35.94414	313	354
14	As Sīsnīyah	34.78108	36.14298	166	354
14	Aţ Ţawāḩīn	35.12751	36.21444	958	354
14	Bāniyās	35.18188	35.94871	31	354
14	Brummānat al Mashāyikh	35.01883	36.17083	694	354
14	Duwayr Raslān	34.9491	36.18179	583	354
14	Ḩammām Wāşil	35.07437	36.08677	583	354
14	Ḩimmīn	34.90035	36.0401	354	354
14	Junaynat Raslān	34.92789	36.124	445	354
14	Kaff al-Jaa	35.08638	36.20605	891	354
14	Khirbat al Ma‘azzah	34.80454	36.00077	164	354
14	Mashtá al Ḩulw	34.87462	36.25099	502	354
14	Ra’s al Khashūfah	34.82653	36.05167	186	354
14	Sabbah	34.90292	36.23711	643	354
14	Şāfītā	34.82099	36.11773	374	354
14	Tālīn	35.14849	36.03288	569	354
14	Ţarţūs	34.88902	35.88659	20	354
